500 226818
1500 1550 0.9
1500 1550 0.9
1500 1550 0.9
1500 1550 0.9
1500 1550 0.9
1500 1550 0.9
1500 1550 0.9
1500 1550 0.9
1500 1550 0.9
1500 1550 0.9
1500 1550 0.9
1500 1550 0.9
1500 1550 0.9
1500 1550 0.9
1500 1550 0.9
1500 1550 0.9
1500 1550 0.9
1500 1550 0.9
1500 1550 0.9
1500 1550 0.9
1500 1550 0.9
1500 1550 0.9
1500 1550 0.9
1350 1395 0.9
1350 1395 0.9
1350 1395 0.9
1350 1395 0.9
1350 1395 0.9
1350 1395 0.9
1350 1395 0.9
1350 1395 0.9
1350 1395 0.9
1350 1395 0.9
1350 1395 0.9
1350 1395 0.9
1350 1395 0.9
1350 1395 0.9
1350 1395 0.9
1350 1395 0.9
1350 1395 0.9
1350 1395 0.9
1350 1395 0.9
1350 1395 0.9
1350 1395 0.9
1350 1395 0.9
1200 1240 0.9
1200 1240 0.9
1200 1240 0.9
1200 1240 0.9
1200 1240 0.9
1200 1240 0.9
1200 1240 0.9
1200 1240 0.9
1200 1240 0.9
1200 1240 0.9
1200 1240 0.9
1200 1240 0.9
1200 1240 0.9
1200 1240 0.9
1200 1240 0.9
1200 1240 0.9
1200 1240 0.9
1200 1240 0.9
1200 1240 0.9
1200 1240 0.9
1200 1240 0.9
1200 1240 0.9
1200 1240 0.9
1200 1240 0.9
1200 1240 0.9
1200 1240 0.9
1200 1240 0.9
1200 1240 0.9
1200 1240 0.9
1200 1240 0.9
1050 1085 0.9
1050 1085 0.9
1050 1085 0.9
1050 1085 0.9
1050 1085 0.9
1050 1085 0.9
1050 1085 0.9
1050 1085 0.9
1050 1085 0.9
1050 1085 0.9
1050 1085 0.9
1050 1085 0.9
1050 1085 0.9
1050 1085 0.9
1050 1085 0.9
1050 1085 0.9
1050 1085 0.9
1050 1085 0.9
1050 1085 0.9
1050 1085 0.9
1050 1085 0.9
1050 1085 0.9
1050 1085 0.9
1050 1085 0.9
1050 1085 0.9
1050 1085 0.9
1050 1085 0.9
900 930 0.9
900 930 0.9
900 930 0.9
900 930 0.9
900 930 0.9
900 930 0.9
900 930 0.9
900 930 0.9
900 930 0.9
900 930 0.9
900 930 0.9
900 930 0.9
900 930 0.9
900 930 0.9
900 930 0.9
900 930 0.9
900 930 0.9
900 930 0.9
900 930 0.9
900 930 0.9
900 930 0.9
900 930 0.9
900 930 0.9
900 930 0.9
900 930 0.9
900 930 0.9
900 930 0.9
750 775 0.9
750 775 0.9
750 775 0.9
750 775 0.9
750 775 0.9
750 775 0.9
750 775 0.9
750 775 0.9
750 775 0.9
750 775 0.9
