100 32644
1100 1300 0.9
1100 1300 0.9
1100 1300 0.9
1100 1300 0.9
990 1170 0.9
990 1170 0.9
990 1170 0.9
990 1170 0.9
990 1170 0.9
990 1170 0.9
880 1040 1
880 1040 1
880 1040 1
880 1040 1
880 1040 1
770 910 1
770 910 1
770 910 1
770 910 1
770 910 1
660 780 1
660 780 1
660 780 1
660 780 1
660 780 1
660 780 1
660 780 1
660 780 1
550 650 1
550 650 1
440 520 1
440 520 1
440 520 1
440 520 1
440 520 1
440 520 1
440 520 1
440 520 1
330 390 1
330 390 1
220 260 1
220 260 1
220 260 1
220 260 1
220 260 1
220 260 1
220 260 1
220 260 1
220 260 1
220 260 1
110 130 1
110 130 1
110 130 1
110 130 1
110 130 1
1760 1960 1
1584 1764 1
1408 1568 1
1408 1568 1
1408 1568 1
1408 1568 1
1408 1568 1
1408 1568 1
1408 1568 1
1232 1372 1
1232 1372 1
1232 1372 1
1232 1372 1
1232 1372 1
1232 1372 1
1232 1372 1
1232 1372 1
1056 1176 1
1056 1176 1
1056 1176 1
1056 1176 1
1056 1176 1
880 980 1
880 980 1
880 980 1
880 980 1
704 784 1
704 784 1
704 784 1
528 588 1
528 588 1
528 588 1
528 588 1
528 588 1
528 588 1
528 588 1
528 588 1
352 392 1
176 196 1
176 196 1
176 196 1
176 196 1
176 196 1
176 196 1
176 196 1
