1000 200031
1100 1100 0.9
1100 1100 0.9
1100 1100 0.9
1100 1100 0.9
1100 1100 0.9
1100 1100 0.9
1100 1100 0.9
1100 1100 0.9
1100 1100 0.9
1100 1100 0.9
1100 1100 0.9
1100 1100 0.9
1100 1100 0.9
1100 1100 0.9
1100 1100 0.9
1100 1100 0.9
1100 1100 0.9
1100 1100 0.9
1100 1100 0.9
1100 1100 0.9
1100 1100 0.9
1100 1100 0.9
1100 1100 0.9
1100 1100 0.9
1100 1100 0.9
1100 1100 0.9
1100 1100 0.9
1100 1100 0.9
1100 1100 0.9
1100 1100 0.9
1100 1100 0.9
1100 1100 0.9
1100 1100 0.9
1100 1100 0.9
1100 1100 0.9
1100 1100 0.9
1100 1100 0.9
1100 1100 0.9
990 990 0.9
990 990 0.9
990 990 0.9
990 990 0.9
990 990 0.9
990 990 0.9
990 990 0.9
990 990 0.9
990 990 0.9
990 990 0.9
990 990 0.9
990 990 0.9
990 990 0.9
990 990 0.9
990 990 0.9
990 990 0.9
990 990 0.9
990 990 0.9
990 990 0.9
990 990 0.9
990 990 0.9
990 990 0.9
990 990 0.9
990 990 0.9
990 990 0.9
990 990 0.9
990 990 0.9
990 990 0.9
990 990 0.9
990 990 0.9
990 990 0.9
990 990 0.9
990 990 0.9
990 990 0.9
990 990 0.9
990 990 0.9
990 990 0.9
990 990 0.9
880 880 0.9
880 880 0.9
880 880 0.9
880 880 0.9
880 880 0.9
880 880 0.9
880 880 0.9
880 880 0.9
880 880 0.9
880 880 0.9
880 880 0.9
880 880 0.9
880 880 0.9
880 880 0.9
880 880 0.9
880 880 0.9
880 880 0.9
880 880 0.9
880 880 0.9
880 880 0.9
880 880 0.9
880 880 0.9
880 880 0.9
880 880 0.9
880 880 0.9
880 880 0.9
880 880 0.9
880 880 0.9
880 880 0.9
880 880 0.9
880 880 0.9
880 880 0.9
880 880 0.9
880 880 0.9
880 880 0.9
880 880 0.9
880 880 0.9
880 880 0.9
880 880 0.9
880 880 0.9
880 880 0.9
880 880 0.9
880 880 0.9
880 880 0.9
880 880 0.9
880 880 0.9
880 880 0.9
880 880 0.9
880 880 0.9
880 880 0.9
880 880 0.9
880 880 0.9
880 880 0.9
770 770 0.9
770 770 0.9
770 770 0.9
770 770 0.9
770 770 0.9
770 770 0.9
770 770 0.9
770 770 0.9
770 770 0.9
770 770 0.9
770 770 0.9
770 770 0.9
770 770 0.9
770 770 0.9
770 770 0.9
770 770 0.9
770 770 0.9
770 770 0.9
770 770 0.9
770 770 0.9
770 770 0.9
770 770 0.9
770 770 0.9
770 770 0.9
770 770 0.9
770 770 0.9
770 770 0.9
770 770 0.9
770 770 0.9
770 770 0.9
770 770 0.9
770 770 0.9
770 770 0.9
770 770 0.9
770 770 0.9
770 770 0.9
770 770 0.9
770 770 0.9
770 770 0.9
770 770 0.9
770 770 0.9
770 770 0.9
770 770 0.9
770 770 0.9
770 770 0.9
770 770 0.9
770 770 0.9
770 770 0.9
770 770 0.9
770 770 0.9
770 770 0.9
770 770 0.9
770 770 0.9
770 770 0.9
770 770 0.9
660 660 0.9
660 660 0.9
660 660 0.9
660 660 0.9
660 660 0.9
660 660 0.9
660 660 0.9
660 660 0.9
660 660 0.9
660 660 0.9
660 660 0.9
660 660 0.9
660 660 0.9
660 660 0.9
660 660 0.9
660 660 0.9
660 660 0.9
660 660 0.9
660 660 0.9
660 660 0.9
660 660 0.9
660 660 0.9
660 660 0.9
660 660 0.9
660 660 0.9
660 660 0.9
660 660 0.9
660 660 0.9
660 660 0.9
660 660 0.9
660 660 0.9
660 660 0.9
660 660 0.9
660 660 0.9
660 660 0.9
660 660 0.9
660 660 0.9
660 660 0.9
660 660 0.9
660 660 0.9
660 660 0.9
660 660 0.9
660 660 0.9
660 660 0.9
660 660 0.9
660 660 0.9
660 660 0.9
660 660 0.9
660 660 0.9
660 660 0.9
660 660 0.9
660 660 0.9
660 660 0.9
660 660 0.9
660 660 0.9
550 550 0.9
550 550 0.9
550 550 0.9
550 550 0.9
550 550 0.9
550 550 0.9
550 550 0.9
550 550 0.9
550 550 0.9
550 550 0.9
550 550 0.9
550 550 0.9
