500 10000
40 43 0.786873
40 39 0.950002
40 40 0.693592
40 33 0.936646
40 40 0.684975
40 43 0.760359
40 43 0.979019
40 48 0.917195
40 43 0.723666
40 40 0.937231
40 38 0.889301
40 37 0.816086
40 38 0.818839
40 37 0.789132
40 38 0.83719
40 27 0.690676
40 52 0.83985
40 50 0.693925
40 40 0.838139
40 45 0.617719
40 50 0.821384
40 38 0.790252
40 37 0.857186
40 45 0.684655
40 44 0.837332
40 46 0.872208
40 39 0.816039
40 43 0.873402
40 41 0.813981
40 45 0.637093
40 31 0.955689
40 48 0.861004
40 37 0.710621
40 37 0.859253
40 39 0.872637
40 48 0.975906
40 40 0.843296
40 44 0.920127
40 48 0.813067
40 35 0.915124
40 42 0.916296
40 42 0.736742
40 44 0.70254
40 38 0.898167
40 38 0.922483
40 48 0.819921
40 51 0.89113
40 36 0.95411
40 37 0.848842
40 49 0.792752
40 40 1
40 42 1
40 39 1
40 49 1
40 29 1
40 46 1
40 39 1
40 43 1
40 40 1
40 42 1
40 41 1
40 43 1
40 39 1
40 41 1
40 38 1
40 40 1
40 42 1
40 35 1
40 40 1
40 42 1
40 46 1
40 37 1
40 38 1
40 37 1
40 40 1
40 36 1
40 43 1
40 41 1
40 36 1
40 40 1
40 29 1
40 40 1
40 40 1
40 35 1
40 38 1
40 43 1
40 41 1
40 41 1
40 40 1
40 41 1
40 47 1
40 32 1
40 37 1
40 42 1
40 56 1
40 42 1
40 36 1
40 36 1
40 40 1
40 43 1
40 43 1
40 36 1
40 39 1
40 45 1
40 41 1
40 33 1
40 33 1
40 36 1
40 40 1
40 41 1
40 39 1
40 37 1
40 42 1
40 40 1
40 32 1
40 39 1
40 47 1
40 47 1
40 32 1
40 38 1
40 40 1
40 36 1
40 39 1
40 38 1
40 41 1
40 37 1
40 38 1
40 41 1
40 40 1
40 35 1
40 37 1
40 42 1
40 40 1
40 38 1
40 42 1
40 39 1
40 42 1
40 43 1
40 41 1
40 44 1
40 47 1
40 33 1
40 44 1
40 34 1
40 43 1
40 38 1
40 38 1
40 46 1
40 40 1
40 37 1
40 36 1
40 29 1
40 29 1
40 46 1
40 43 1
40 47 1
40 40 1
40 44 1
40 40 1
40 48 1
40 40 1
40 45 1
40 34 1
40 34 1
40 35 1
40 42 1
40 47 1
40 40 1
40 45 1
40 39 1
40 44 1
40 35 1
40 42 1
40 40 1
40 39 1
40 37 1
40 41 1
40 37 1
40 46 1
40 36 1
40 38 1
40 36 1
40 45 1
40 38 1
40 46 1
40 46 1
40 44 1
40 46 1
40 39 1
40 43 1
40 34 1
40 42 1
40 31 1
40 39 1
40 49 1
40 47 1
40 37 1
40 47 1
40 40 1
40 51 1
40 28 1
40 37 1
40 46 1
40 39 1
40 33 1
40 43 1
40 40 1
40 40 1
40 34 1
40 46 1
40 40 1
40 40 1
40 48 1
40 46 1
40 34 1
40 46 1
40 34 1
40 40 1
40 41 1
40 38 1
40 43 1
40 36 1
40 36 1
40 46 1
40 44 1
40 48 1
40 41 1
40 45 1
40 35 1
40 53 1
40 42 1
40 43 1
40 39 1
40 46 1
40 44 1
40 44 1
40 44 1
40 43 1
40 41 1
40 37 1
40 46 1
40 40 1
40 48 1
