1000 504419
1930 1780 1.0
1930 1780 0.815
1930 1780 0.982
1930 1780 0.977
1930 1780 0.969
1930 1780 0.895
1930 1780 0.84
1930 1780 0.979
1930 1780 0.981
1930 1780 0.969
1930 1780 0.877
1930 1780 0.993
1930 1780 0.925
1930 1780 0.959
1930 1780 0.786
1930 1780 0.974
1930 1780 0.903
1930 1780 0.929
1930 1780 0.809
1930 1780 0.981
1930 1780 0.916
1930 1780 0.898
1930 1780 0.949
1930 1780 0.795
1930 1780 0.853
1930 1780 0.993
1930 1780 0.968
1930 1780 0.829
1930 1780 0.994
1930 1780 0.869
1930 1780 0.981
1930 1780 0.911
1930 1780 0.94
1930 1780 0.953
1930 1780 0.898
1930 1780 0.863
1930 1780 0.985
1930 1780 0.86
1930 1780 0.689
1930 1780 0.903
1930 1780 0.866
1930 1780 0.863
1930 1780 0.826
1930 1780 0.826
1737 1602 0.966
1737 1602 0.935
1737 1602 0.922
1737 1602 0.987
1737 1602 0.989
1737 1602 0.903
1737 1602 0.995
1737 1602 0.948
1737 1602 0.953
1737 1602 0.788
1737 1602 0.863
1737 1602 0.953
1737 1602 0.973
1737 1602 0.955
1737 1602 0.807
1737 1602 0.993
1737 1602 0.974
1737 1602 0.821
1737 1602 0.98
1737 1602 0.985
1737 1602 0.951
1737 1602 0.831
1737 1602 0.964
1737 1602 0.966
1737 1602 0.972
1737 1602 0.981
1737 1602 0.807
1737 1602 0.943
1737 1602 0.989
1737 1602 0.975
1737 1602 0.971
1737 1602 0.957
1737 1602 0.986
1737 1602 0.877
1737 1602 0.94
1737 1602 0.769
1737 1602 0.882
1737 1602 0.962
1737 1602 0.984
1737 1602 0.95
1737 1602 0.948
1737 1602 0.965
1737 1602 0.986
1544 1424 0.882
1544 1424 0.999
1544 1424 0.793
1544 1424 0.882
1544 1424 0.857
1544 1424 0.974
1544 1424 0.889
1544 1424 0.958
1544 1424 0.88
1544 1424 0.981
1544 1424 0.748
1544 1424 0.799
1544 1424 0.875
1544 1424 0.835
1544 1424 0.952
1544 1424 0.888
1544 1424 0.868
1544 1424 0.754
1544 1424 0.986
1544 1424 0.982
1544 1424 0.862
1544 1424 0.9
1544 1424 0.942
1544 1424 0.85
1544 1424 0.803
1544 1424 0.954
1544 1424 0.978
1544 1424 0.913
1544 1424 0.708
1544 1424 0.667
1544 1424 0.98
1544 1424 0.827
1544 1424 0.931
1544 1424 0.776
1544 1424 0.881
1544 1424 0.828
1544 1424 0.924
1544 1424 0.963
1544 1424 0.852
1544 1424 0.978
1544 1424 0.963
1544 1424 0.782
1544 1424 0.783
1544 1424 0.936
1544 1424 0.985
1544 1424 0.654
1544 1424 0.962
1544 1424 0.969
1544 1424 0.965
1544 1424 0.866
1544 1424 0.961
1544 1424 0.991
1544 1424 0.976
1351 1246 0.819
1351 1246 0.992
1351 1246 0.938
1351 1246 0.997
1351 1246 0.941
1351 1246 0.996
1351 1246 0.991
1351 1246 0.994
1351 1246 0.983
1351 1246 0.931
1351 1246 0.914
1351 1246 0.849
1351 1246 0.911
1351 1246 0.971
1351 1246 0.988
1351 1246 0.926
1351 1246 0.94
1351 1246 0.917
1351 1246 0.931
1351 1246 0.935
1351 1246 0.856
1351 1246 0.853
1351 1246 0.993
1351 1246 0.983
1351 1246 0.959
1351 1246 0.985
1351 1246 0.948
1351 1246 0.94
1351 1246 0.998
1351 1246 0.984
1351 1246 0.945
1351 1246 0.551
1351 1246 0.775
1351 1246 0.9
1351 1246 0.925
1351 1246 0.985
1351 1246 0.988
1351 1246 0.935
1351 1246 0.997
1351 1246 0.969
1351 1246 0.982
1351 1246 0.958
1351 1246 0.756
1351 1246 0.937
1351 1246 0.918
1351 1246 0.911
1351 1246 0.877
1351 1246 0.966
1351 1246 0.994
1351 1246 0.884
1351 1246 0.906
1351 1246 0.864
1351 1246 0.894
1351 1246 0.951
1351 1246 0.823
1351 1246 0.728
1351 1246 0.88
1351 1246 0.994
1158 1068 0.871
1158 1068 0.956
1158 1068 0.903
1158 1068 0.892
1158 1068 0.995
1158 1068 0.99
1158 1068 0.978
1158 1068 0.8
1158 1068 0.853
1158 1068 0.932
1158 1068 0.929
1158 1068 0.988
1158 1068 0.942
1158 1068 0.955
1158 1068 0.994
1158 1068 0.831
1158 1068 0.98
1158 1068 0.858
1158 1068 0.882
1158 1068 0.975
1158 1068 0.87
1158 1068 0.888
1158 1068 0.83
1158 1068 0.988
1158 1068 0.871
1158 1068 0.759
1158 1068 0.881
1158 1068 0.886
1158 1068 0.87
1158 1068 0.904
1158 1068 0.913
1158 1068 0.977
1158 1068 0.906
1158 1068 0.973
1158 1068 0.928
1158 1068 0.99
1158 1068 0.989
1158 1068 0.994
1158 1068 0.874
1158 1068 0.975
1158 1068 0.983
1158 1068 0.756
1158 1068 0.996
1158 1068 0.996
1158 1068 0.964
1158 1068 0.991
1158 1068 0.982
1158 1068 0.962
1158 1068 0.961
1158 1068 0.976
1158 1068 0.866
1158 1068 0.874
1158 1068 0.99
1158 1068 0.972
1158 1068 0.966
1158 1068 0.95
1158 1068 0.903
1158 1068 0.958
1158 1068 0.853
965 890 0.921
965 890 0.893
965 890 0.807
965 890 0.761
965 890 0.648
965 890 0.787
965 890 0.975
965 890 0.938
965 890 0.958
965 890 0.915
965 890 0.995
965 890 0.74
965 890 0.99
965 890 0.742
965 890 0.981
965 890 0.947
965 890 0.978
965 890 0.894
965 890 0.979
965 890 0.85
965 890 0.932
965 890 0.936
965 890 0.706
965 890 0.849
965 890 0.881
965 890 0.994
965 890 0.958
965 890 0.943
965 890 0.693
965 890 0.945
965 890 0.712
965 890 0.855
965 890 0.996
965 890 0.861
965 890 0.993
965 890 0.877
965 890 0.992
965 890 0.899
965 890 0.956
965 890 0.802
965 890 0.951
965 890 0.884
965 890 0.989
965 890 0.827
965 890 0.958
965 890 0.892
965 890 0.908
772 712 0.809
772 712 0.913
772 712 0.866
772 712 0.975
772 712 0.951
772 712 0.925
772 712 0.983
772 712 0.901
772 712 0.971
772 712 0.908
772 712 0.928
772 712 0.82
772 712 0.737
772 712 0.949
772 712 0.932
772 712 0.895
772 712 0.929
772 712 1.0
772 712 0.988
772 712 0.997
772 712 0.629
772 712 0.739
772 712 0.961
772 712 0.939
772 712 0.895
772 712 0.739
772 712 0.898
772 712 0.961
772 712 0.906
772 712 0.996
772 712 0.961
772 712 0.913
772 712 0.963
772 712 0.781
772 712 0.805
772 712 0.807
772 712 0.855
772 712 0.953
772 712 0.869
772 712 0.95
772 712 0.999
772 712 0.926
772 712 0.762
772 712 0.91
772 712 0.942
772 712 0.753
772 712 0.992
772 712 0.969
772 712 0.91
772 712 0.775
772 712 0.925
772 712 0.873
772 712 0.986
772 712 0.999
772 712 0.885
772 712 0.996
772 712 0.968
772 712 0.995
772 712 0.978
579 534 0.906
579 534 0.987
579 534 0.963
579 534 0.965
579 534 0.901
579 534 0.968
579 534 0.723
579 534 0.912
579 534 0.981
579 534 0.987
579 534 0.765
579 534 0.896
579 534 0.979
579 534 0.945
579 534 0.986
579 534 0.88
579 534 0.987
579 534 0.969
579 534 0.89
579 534 0.573
579 534 0.971
579 534 0.986
579 534 0.979
579 534 0.985
579 534 0.869
579 534 0.948
579 534 0.978
579 534 0.773
579 534 0.942
579 534 0.881
579 534 0.984
579 534 0.988
579 534 0.932
579 534 0.9
579 534 0.941
579 534 0.929
579 534 0.925
579 534 0.816
579 534 0.961
579 534 0.937
579 534 0.979
579 534 0.804
579 534 0.809
579 534 0.709
579 534 0.9
579 534 0.932
579 534 0.998
579 534 0.925
579 534 0.699
386 356 0.992
386 356 0.962
386 356 0.977
386 356 0.869
386 356 0.759
386 356 0.937
386 356 0.961
386 356 0.984
386 356 0.939
386 356 0.872
386 356 0.911
386 356 0.96
386 356 0.795
386 356 0.966
386 356 0.925
386 356 0.704
386 356 0.964
386 356 0.963
386 356 0.945
386 356 0.992
386 356 0.938
386 356 0.989
386 356 0.97
386 356 0.986
386 356 0.862
386 356 0.806
386 356 0.617
386 356 0.948
386 356 0.812
386 356 0.528
386 356 0.965
386 356 0.948
386 356 0.939
386 356 0.979
386 356 0.861
386 356 0.988
386 356 0.946
386 356 0.936
386 356 0.931
386 356 0.837
386 356 0.763
386 356 0.993
386 356 0.95
386 356 0.9
386 356 0.949
386 356 0.851
386 356 0.985
386 356 0.978
386 356 0.711
386 356 0.99
386 356 0.927
386 356 0.942
386 356 0.978
386 356 0.993
386 356 0.806
386 356 0.999
386 356 0.866
386 356 0.936
386 356 0.904
386 356 0.881
386 356 0.981
386 356 0.999
370 230 0.823
370 230 0.942
370 230 0.973
370 230 0.955
370 230 0.949
370 230 0.732
370 230 0.939
370 230 0.904
370 230 0.986
370 230 0.844
370 230 0.907
370 230 0.863
370 230 0.881
370 230 0.965
370 230 0.995
370 230 0.942
370 230 0.565
370 230 0.996
370 230 0.988
370 230 0.995
370 230 0.978
370 230 0.881
370 230 0.968
370 230 0.987
370 230 0.828
370 230 0.965
370 230 1
370 230 1
370 230 1
370 230 1
370 230 1
370 230 1
370 230 1
370 230 1
370 230 1
370 230 1
370 230 1
370 230 1
370 230 1
370 230 1
370 230 1
370 230 1
370 230 1
370 230 1
370 230 1
370 230 1
333 207 1
333 207 1
333 207 1
333 207 1
333 207 1
333 207 1
333 207 1
333 207 1
333 207 1
333 207 1
333 207 1
333 207 1
333 207 1
333 207 1
333 207 1
333 207 1
333 207 1
333 207 1
333 207 1
333 207 1
333 207 1
333 207 1
333 207 1
333 207 1
333 207 1
333 207 1
333 207 1
333 207 1
333 207 1
333 207 1
333 207 1
333 207 1
333 207 1
333 207 1
333 207 1
333 207 1
333 207 1
333 207 1
333 207 1
333 207 1
333 207 1
333 207 1
333 207 1
296 184 1
296 184 1
296 184 1
296 184 1
296 184 1
296 184 1
296 184 1
296 184 1
296 184 1
296 184 1
296 184 1
296 184 1
296 184 1
296 184 1
296 184 1
296 184 1
296 184 1
296 184 1
296 184 1
296 184 1
296 184 1
296 184 1
296 184 1
296 184 1
296 184 1
296 184 1
296 184 1
296 184 1
296 184 1
296 184 1
296 184 1
296 184 1
296 184 1
296 184 1
296 184 1
296 184 1
296 184 1
296 184 1
296 184 1
296 184 1
296 184 1
296 184 1
296 184 1
296 184 1
296 184 1
296 184 1
296 184 1
296 184 1
296 184 1
296 184 1
296 184 1
193 178 1
193 178 1
193 178 1
193 178 1
193 178 1
193 178 1
193 178 1
193 178 1
193 178 1
193 178 1
193 178 1
193 178 1
193 178 1
193 178 1
193 178 1
193 178 1
193 178 1
193 178 1
193 178 1
193 178 1
193 178 1
193 178 1
193 178 1
193 178 1
193 178 1
193 178 1
193 178 1
193 178 1
193 178 1
193 178 1
193 178 1
193 178 1
193 178 1
193 178 1
193 178 1
193 178 1
193 178 1
193 178 1
193 178 1
193 178 1
193 178 1
193 178 1
193 178 1
193 178 1
193 178 1
193 178 1
193 178 1
193 178 1
259 161 1
259 161 1
259 161 1
259 161 1
259 161 1
259 161 1
259 161 1
259 161 1
259 161 1
259 161 1
259 161 1
259 161 1
259 161 1
259 161 1
259 161 1
259 161 1
259 161 1
259 161 1
259 161 1
259 161 1
259 161 1
259 161 1
259 161 1
259 161 1
259 161 1
259 161 1
259 161 1
259 161 1
259 161 1
259 161 1
259 161 1
259 161 1
259 161 1
259 161 1
259 161 1
259 161 1
259 161 1
259 161 1
259 161 1
259 161 1
259 161 1
259 161 1
259 161 1
259 161 1
259 161 1
259 161 1
222 138 1
222 138 1
222 138 1
222 138 1
222 138 1
222 138 1
222 138 1
222 138 1
222 138 1
222 138 1
222 138 1
222 138 1
222 138 1
222 138 1
222 138 1
222 138 1
222 138 1
222 138 1
222 138 1
222 138 1
222 138 1
222 138 1
222 138 1
222 138 1
222 138 1
222 138 1
222 138 1
222 138 1
222 138 1
222 138 1
222 138 1
222 138 1
222 138 1
222 138 1
222 138 1
222 138 1
222 138 1
222 138 1
222 138 1
222 138 1
222 138 1
222 138 1
222 138 1
222 138 1
222 138 1
222 138 1
185 115 1
185 115 1
185 115 1
185 115 1
185 115 1
185 115 1
185 115 1
185 115 1
185 115 1
185 115 1
185 115 1
185 115 1
185 115 1
185 115 1
185 115 1
185 115 1
185 115 1
185 115 1
185 115 1
185 115 1
185 115 1
185 115 1
185 115 1
185 115 1
185 115 1
185 115 1
185 115 1
185 115 1
185 115 1
185 115 1
185 115 1
185 115 1
185 115 1
185 115 1
185 115 1
185 115 1
185 115 1
185 115 1
185 115 1
185 115 1
185 115 1
185 115 1
185 115 1
185 115 1
185 115 1
185 115 1
185 115 1
185 115 1
185 115 1
185 115 1
185 115 1
148 92 1
148 92 1
148 92 1
148 92 1
148 92 1
148 92 1
148 92 1
148 92 1
148 92 1
148 92 1
148 92 1
148 92 1
148 92 1
148 92 1
148 92 1
148 92 1
148 92 1
148 92 1
148 92 1
148 92 1
148 92 1
148 92 1
148 92 1
148 92 1
148 92 1
148 92 1
148 92 1
148 92 1
148 92 1
148 92 1
148 92 1
148 92 1
148 92 1
148 92 1
148 92 1
148 92 1
148 92 1
148 92 1
148 92 1
148 92 1
148 92 1
148 92 1
148 92 1
148 92 1
148 92 1
148 92 1
148 92 1
148 92 1
148 92 1
111 69 1
111 69 1
111 69 1
111 69 1
111 69 1
111 69 1
111 69 1
111 69 1
111 69 1
111 69 1
111 69 1
111 69 1
111 69 1
111 69 1
111 69 1
111 69 1
111 69 1
111 69 1
111 69 1
111 69 1
111 69 1
111 69 1
111 69 1
111 69 1
111 69 1
111 69 1
111 69 1
111 69 1
111 69 1
111 69 1
111 69 1
111 69 1
111 69 1
111 69 1
111 69 1
111 69 1
111 69 1
111 69 1
111 69 1
111 69 1
111 69 1
111 69 1
111 69 1
111 69 1
111 69 1
111 69 1
111 69 1
111 69 1
111 69 1
111 69 1
111 69 1
74 46 1
74 46 1
74 46 1
74 46 1
74 46 1
74 46 1
74 46 1
74 46 1
74 46 1
74 46 1
74 46 1
74 46 1
74 46 1
74 46 1
74 46 1
74 46 1
74 46 1
74 46 1
74 46 1
74 46 1
74 46 1
74 46 1
74 46 1
74 46 1
74 46 1
74 46 1
74 46 1
74 46 1
74 46 1
74 46 1
74 46 1
74 46 1
74 46 1
74 46 1
74 46 1
74 46 1
74 46 1
74 46 1
74 46 1
74 46 1
74 46 1
74 46 1
74 46 1
74 46 1
74 46 1
74 46 1
74 46 1
74 46 1
74 46 1
37 23 1
37 23 1
37 23 1
37 23 1
37 23 1
37 23 1
37 23 1
37 23 1
37 23 1
37 23 1
37 23 1
37 23 1
37 23 1
37 23 1
37 23 1
37 23 1
37 23 1
37 23 1
37 23 1
37 23 1
37 23 1
37 23 1
37 23 1
37 23 1
37 23 1
37 23 1
37 23 1
37 23 1
37 23 1
37 23 1
37 23 1
37 23 1
37 23 1
37 23 1
37 23 1
37 23 1
37 23 1
37 23 1
37 23 1
37 23 1
37 23 1
37 23 1
37 23 1
37 23 1
37 23 1
37 23 1
