100 19155
1970 2170 0.9
1970 2170 0.9
1773 1953 0.933
1773 1953 0.933
1773 1953 0.933
1773 1953 0.933
1773 1953 0.933
1576 1736 0.967
1576 1736 0.967
1576 1736 0.967
1576 1736 1
1576 1736 1
1576 1736 1
1576 1736 1
1576 1736 1
1576 1736 1
1379 1519 1
1379 1519 1
1379 1519 1
1379 1519 1
1182 1302 1
1182 1302 1
1182 1302 1
1182 1302 1
985 1085 1
985 1085 1
985 1085 1
788 868 1
788 868 1
788 868 1
788 868 1
788 868 1
788 868 1
788 868 1
590 790 1
590 790 1
590 790 1
590 790 1
590 790 1
590 790 1
590 790 1
531 711 1
531 711 1
531 711 1
531 711 1
531 711 1
531 711 1
531 711 1
591 651 1
591 651 1
591 651 1
591 651 1
472 632 1
472 632 1
472 632 1
472 632 1
472 632 1
413 553 1
413 553 1
413 553 1
413 553 1
413 553 1
413 553 1
413 553 1
413 553 1
354 474 1
354 474 1
354 474 1
354 474 1
394 434 1
394 434 1
394 434 1
394 434 1
394 434 1
394 434 1
295 395 1
295 395 1
295 395 1
295 395 1
236 316 1
177 237 1
177 237 1
177 237 1
177 237 1
177 237 1
177 237 1
177 237 1
197 217 1
118 158 1
118 158 1
118 158 1
59 79 1
59 79 1
59 79 1
59 79 1
59 79 1
59 79 1
59 79 1
59 79 1
59 79 1
