100 12048
1110 960 0.717
1110 960 0.986
1110 960 0.944
999 864 0.957
999 864 0.976
999 864 0.981
999 864 0.931
999 864 0.997
999 864 0.93
999 864 0.895
999 864 0.999
888 768 0.899
888 768 0.922
888 768 0.956
888 768 0.917
888 768 0.901
888 768 0.898
888 768 0.97
777 672 0.949
777 672 0.93
777 672 1
777 672 1
666 576 1
666 576 1
666 576 1
666 576 1
666 576 1
666 576 1
666 576 1
666 576 1
555 480 1
555 480 1
555 480 1
555 480 1
444 384 1
444 384 1
444 384 1
444 384 1
444 384 1
333 288 1
333 288 1
333 288 1
222 192 1
222 192 1
111 96 1
111 96 1
111 96 1
111 96 1
111 96 1
111 96 1
111 96 1
111 96 1
110 10 1
110 10 1
110 10 1
110 10 1
99 9 1
99 9 1
99 9 1
99 9 1
99 9 1
99 9 1
99 9 1
99 9 1
99 9 1
88 8 1
88 8 1
88 8 1
88 8 1
88 8 1
77 7 1
77 7 1
77 7 1
77 7 1
77 7 1
77 7 1
66 6 1
66 6 1
66 6 1
66 6 1
55 5 1
55 5 1
55 5 1
44 4 1
33 3 1
33 3 1
33 3 1
33 3 1
22 2 1
22 2 1
22 2 1
22 2 1
22 2 1
22 2 1
22 2 1
11 1 1
11 1 1
11 1 1
11 1 1
11 1 1
