100 31146
1240 770 0.836
1240 770 0.878
1240 770 0.986
1116 693 0.908
1116 693 0.96
1116 693 0.894
1116 693 0.989
992 616 0.946
992 616 0.917
992 616 0.961
992 616 0.936
1480 550 0.684
1480 550 0.952
1480 550 0.959
868 539 0.994
868 539 0.973
868 539 0.976
868 539 0.978
868 539 0.926
1332 495 0.951
1332 495 1
1332 495 1
744 462 1
744 462 1
744 462 1
744 462 1
744 462 1
744 462 1
744 462 1
1184 440 1
1184 440 1
1184 440 1
1184 440 1
1184 440 1
1184 440 1
1036 385 1
1036 385 1
1036 385 1
1036 385 1
620 385 1
620 385 1
620 385 1
620 385 1
620 385 1
620 385 1
620 385 1
620 385 1
888 330 1
888 330 1
888 330 1
496 308 1
496 308 1
496 308 1
496 308 1
496 308 1
496 308 1
740 275 1
740 275 1
740 275 1
740 275 1
372 231 1
372 231 1
372 231 1
372 231 1
592 220 1
592 220 1
592 220 1
592 220 1
444 165 1
444 165 1
444 165 1
444 165 1
444 165 1
444 165 1
248 154 1
248 154 1
248 154 1
248 154 1
248 154 1
248 154 1
248 154 1
248 154 1
248 154 1
248 154 1
296 110 1
296 110 1
296 110 1
296 110 1
296 110 1
124 77 1
124 77 1
124 77 1
124 77 1
124 77 1
148 55 1
148 55 1
148 55 1
148 55 1
148 55 1
148 55 1
