500 100000
400 461 0.25705
400 378 1
400 412 1
400 423 1
400 421 1
400 340 1
400 400 0.29625
400 462 1
400 365 1
400 416 1
400 304 1
400 487 1
400 478 1
400 494 1
400 409 1
400 471 1
400 428 0.276869
400 315 1
400 488 1
400 384 1
400 416 1
400 398 1
400 501 1
400 330 1
400 330 1
400 312 1
400 443 1
400 450 1
400 399 1
400 357 1
400 377 1
400 393 1
400 463 1
400 358 1
400 447 1
400 364 1
400 485 1
400 389 1
400 433 1
400 368 1
400 465 1
400 374 1
400 337 1
400 364 1
400 438 0.270548
400 419 1
400 400 1
400 283 1
400 409 1
400 416 1
400 410 1
400 377 1
400 394 1
400 412 1
400 409 1
400 353 1
400 419 1
400 339 1
400 443 1
400 368 1
400 403 1
400 343 1
400 382 1
400 405 1
400 384 0.308594
400 388 1
400 412 1
400 477 1
400 412 1
400 455 1
400 331 1
400 371 1
400 440 1
400 340 1
400 457 0.2593
400 450 1
400 442 1
400 362 1
400 448 1
400 482 1
400 415 0.285542
400 378 1
400 384 1
400 450 0.263333
400 443 1
400 367 1
400 365 1
400 452 1
400 382 1
400 380 1
400 405 1
400 344 1
400 347 1
400 426 1
400 365 1
400 313 1
400 412 1
400 317 1
400 405 0.292593
400 425 1
400 416 1
400 421 1
400 394 1
400 406 1
400 438 1
400 375 0.316
400 415 1
400 346 1
400 432 1
400 448 1
400 419 1
400 390 1
400 419 1
400 393 1
400 423 1
400 321 1
400 443 0.267494
400 315 1
400 422 1
400 453 1
400 414 1
400 357 1
400 353 1
400 384 1
400 447 1
400 330 0.359091
400 419 1
400 355 1
400 442 1
400 399 1
400 417 1
400 394 1
400 422 0.280806
400 353 1
400 449 1
400 416 1
400 374 1
400 468 1
400 430 0.275581
400 406 1
400 436 1
400 378 1
400 479 1
400 425 1
400 344 1
400 348 1
400 380 1
400 352 1
400 366 1
400 397 1
400 344 1
400 428 1
400 388 1
400 454 1
400 438 1
400 374 1
400 428 1
400 416 1
400 426 1
400 344 1
400 421 1
400 403 1
400 323 1
400 347 1
400 460 0.257609
400 416 1
400 349 1
400 345 1
400 363 1
400 416 0.284856
400 365 1
400 308 1
400 379 1
400 380 1
400 356 1
400 438 1
400 382 1
400 408 1
400 371 0.319407
400 469 1
400 402 1
400 407 1
400 438 1
400 383 1
400 354 0.334746
400 405 1
400 421 0.281473
400 431 1
400 404 1
400 371 1
400 447 1
400 399 1
400 458 1
400 427 1
400 382 1
400 412 0.287621
400 387 1
400 329 1
400 473 1
400 295 1
400 413 1
400 387 0.306202
400 398 1
400 413 1
400 389 1
400 324 1
400 414 1
400 454 1
400 431 1
400 360 1
400 368 1
400 360 1
400 334 1
400 421 1
400 355 1
400 414 1
400 457 1
400 387 1
400 434 1
400 374 1
400 410 1
400 401 1
400 356 1
400 403 1
400 404 1
400 431 1
400 427 1
400 442 1
400 329 1
400 409 1
400 399 1
400 438 1
400 388 1
400 544 1
400 371 1
400 369 0.321138
