100 1399
1150 1270 0.996
1150 1270 0.963
1150 1270 0.788
1150 1270 0.997
1150 1270 0.909
1035 1143 0.741
1035 1143 0.958
1035 1143 0.907
1035 1143 0.772
920 1016 0.976
920 1016 0.916
920 1016 0.947
920 1016 0.923
805 889 0.872
805 889 0.877
805 889 0.848
805 889 0.84
690 762 0.927
690 762 0.778
550 680 0.961
550 680 1
550 680 1
550 680 1
550 680 1
550 680 1
550 680 1
575 635 1
575 635 1
575 635 1
575 635 1
495 612 1
495 612 1
495 612 1
495 612 1
495 612 1
495 612 1
495 612 1
495 612 1
495 612 1
495 612 1
495 612 1
495 612 1
495 612 1
440 544 1
440 544 1
440 544 1
440 544 1
440 544 1
440 544 1
440 544 1
460 508 1
460 508 1
460 508 1
460 508 1
460 508 1
385 476 1
385 476 1
385 476 1
385 476 1
385 476 1
385 476 1
385 476 1
330 408 1
330 408 1
330 408 1
330 408 1
330 408 1
345 381 1
345 381 1
345 381 1
345 381 1
275 340 1
275 340 1
275 340 1
275 340 1
220 272 1
220 272 1
220 272 1
220 272 1
220 272 1
220 272 1
220 272 1
230 254 1
230 254 1
230 254 1
230 254 1
230 254 1
165 204 1
110 136 1
110 136 1
110 136 1
110 136 1
115 127 1
115 127 1
115 127 1
115 127 1
115 127 1
115 127 1
115 127 1
55 68 1
