5000 711826
1260 1460 0.761
1260 1460 0.861
1260 1460 0.97
1260 1460 0.96
1260 1460 0.92
1260 1460 0.965
1260 1460 0.947
1260 1460 0.935
1260 1460 0.962
1260 1460 0.941
1260 1460 0.906
1260 1460 0.926
1260 1460 0.931
1260 1460 0.975
1260 1460 0.849
1260 1460 0.807
1260 1460 0.998
1260 1460 0.862
1260 1460 0.989
1260 1460 0.967
1260 1460 0.822
1260 1460 0.858
1260 1460 0.955
1260 1460 0.961
1260 1460 0.834
1260 1460 0.997
1260 1460 0.722
1260 1460 0.953
1260 1460 0.834
1260 1460 0.981
1260 1460 0.965
1260 1460 0.873
1260 1460 0.991
1260 1460 0.699
1260 1460 0.896
1260 1460 0.745
1260 1460 0.991
1260 1460 0.798
1260 1460 0.97
1260 1460 0.962
1260 1460 0.989
1260 1460 0.932
1260 1460 0.927
1260 1460 0.914
1260 1460 0.933
1260 1460 0.94
1260 1460 0.912
1260 1460 0.813
1260 1460 0.97
1260 1460 1.0
1260 1460 0.792
1260 1460 0.931
1260 1460 0.925
1260 1460 0.976
1260 1460 0.993
1260 1460 0.902
1260 1460 0.926
1260 1460 0.984
1260 1460 0.82
1260 1460 0.986
1260 1460 0.931
1260 1460 0.986
1260 1460 0.946
1260 1460 0.742
1260 1460 0.667
1260 1460 0.725
1260 1460 0.985
1260 1460 0.964
1260 1460 0.997
1260 1460 0.974
1260 1460 0.917
1260 1460 0.955
1260 1460 0.987
1260 1460 0.91
1260 1460 0.953
1260 1460 0.728
1260 1460 0.903
1260 1460 0.993
1260 1460 1.0
1260 1460 0.968
1260 1460 0.762
1260 1460 1.0
1260 1460 0.792
1260 1460 0.933
1260 1460 0.943
1260 1460 0.995
1260 1460 0.907
1260 1460 0.901
1260 1460 0.979
1260 1460 0.987
1260 1460 0.995
1260 1460 0.954
1260 1460 0.967
1260 1460 0.835
1260 1460 0.988
1260 1460 0.989
1260 1460 0.922
1260 1460 0.955
1260 1460 0.973
1260 1460 0.998
1260 1460 0.982
1260 1460 0.803
1260 1460 0.943
1260 1460 0.948
1260 1460 0.894
1260 1460 0.944
1260 1460 0.938
1260 1460 0.972
1260 1460 0.904
1260 1460 0.934
1260 1460 0.977
1260 1460 0.888
1260 1460 0.959
1260 1460 0.8
1260 1460 0.775
1260 1460 0.926
1260 1460 0.949
1260 1460 0.899
1260 1460 0.978
1260 1460 0.988
1260 1460 0.999
1260 1460 0.989
1260 1460 0.931
1260 1460 0.986
1260 1460 0.759
1260 1460 0.918
1260 1460 1.0
1260 1460 0.993
1260 1460 0.871
1260 1460 0.945
1260 1460 0.935
1260 1460 0.984
1260 1460 0.912
1260 1460 0.933
1260 1460 0.949
1260 1460 0.966
1260 1460 0.98
1260 1460 0.969
1260 1460 0.763
1260 1460 0.984
1260 1460 0.776
1260 1460 0.931
1260 1460 0.892
1260 1460 0.592
1260 1460 0.999
1260 1460 0.946
1260 1460 0.996
1260 1460 0.903
1260 1460 0.934
1260 1460 0.989
1260 1460 0.875
1260 1460 0.975
1260 1460 0.887
1260 1460 0.829
1260 1460 0.994
1260 1460 0.944
1260 1460 0.958
1260 1460 0.974
1260 1460 0.777
1260 1460 0.917
1260 1460 0.982
1260 1460 0.979
1260 1460 0.945
1260 1460 0.65
1260 1460 0.922
1260 1460 0.981
1260 1460 0.849
1260 1460 0.994
1260 1460 0.952
1260 1460 0.956
1260 1460 0.968
1260 1460 0.919
1260 1460 0.993
1260 1460 0.952
1260 1460 0.995
1260 1460 0.805
1260 1460 0.753
1260 1460 0.728
1260 1460 0.841
1260 1460 0.886
1260 1460 0.772
1260 1460 0.832
1260 1460 0.945
1260 1460 0.865
1260 1460 0.942
1260 1460 0.958
1260 1460 0.872
1260 1460 0.862
1260 1460 0.946
1260 1460 0.948
1260 1460 0.961
1260 1460 0.992
1260 1460 0.892
1260 1460 0.988
1260 1460 0.888
1260 1460 0.863
1260 1460 0.945
1260 1460 0.934
1260 1460 0.968
1260 1460 0.949
1260 1460 0.988
1260 1460 0.796
1260 1460 0.89
1260 1460 0.88
1260 1460 0.952
1260 1460 0.894
1260 1460 0.848
1260 1460 0.994
1260 1460 0.925
1260 1460 0.981
1260 1460 0.96
1260 1460 0.997
1260 1460 0.947
1260 1460 0.922
1260 1460 0.979
1260 1460 0.932
1260 1460 0.966
1260 1460 0.998
1260 1460 0.729
1260 1460 0.779
1260 1460 0.905
1260 1460 0.952
1260 1460 0.999
1260 1460 0.839
1260 1460 0.677
1260 1460 0.839
1260 1460 0.952
1260 1460 0.837
1260 1460 0.876
1260 1460 0.845
1260 1460 0.946
1260 1460 0.956
1260 1460 0.999
1260 1460 0.772
1260 1460 0.833
1260 1460 0.933
1260 1460 0.8
1260 1460 0.615
1260 1460 0.951
1260 1460 0.962
1134 1314 0.859
1134 1314 0.726
1134 1314 0.726
1134 1314 0.91
1134 1314 0.933
1134 1314 0.934
1134 1314 0.977
1134 1314 0.662
1134 1314 0.946
1134 1314 0.781
1134 1314 0.995
1134 1314 0.637
1134 1314 0.895
1134 1314 0.943
1134 1314 0.918
1134 1314 0.958
1134 1314 0.983
1134 1314 0.949
1134 1314 0.979
1134 1314 0.866
1134 1314 0.832
1134 1314 0.934
1134 1314 0.812
1134 1314 0.943
1134 1314 0.956
1134 1314 0.966
1134 1314 0.948
1134 1314 0.973
1134 1314 0.973
1134 1314 0.739
1134 1314 0.874
1134 1314 0.985
1134 1314 0.992
1134 1314 0.908
1134 1314 0.639
1134 1314 0.867
1134 1314 0.924
1134 1314 0.777
1134 1314 0.92
1134 1314 0.935
1134 1314 0.805
1134 1314 0.913
1134 1314 0.954
1134 1314 0.955
1134 1314 0.843
1134 1314 0.96
1134 1314 0.988
1134 1314 0.938
1134 1314 0.946
1134 1314 0.972
1134 1314 0.974
1134 1314 1.0
