1000 129806
310 1760 0.9
310 1760 0.741
310 1760 0.977
310 1760 0.889
310 1760 0.933
310 1760 0.972
310 1760 0.93
310 1760 0.878
310 1760 0.92
310 1760 0.933
310 1760 0.737
310 1760 0.974
310 1760 0.967
310 1760 0.845
310 1760 0.865
310 1760 0.703
310 1760 0.948
310 1760 0.883
310 1760 0.953
310 1760 0.795
310 1760 0.692
310 1760 0.972
310 1760 0.628
310 1760 0.933
310 1760 0.95
310 1760 0.905
310 1760 0.928
310 1760 0.977
310 1760 0.833
310 1760 0.785
310 1760 0.901
310 1760 0.786
310 1760 0.865
310 1760 0.959
310 1760 0.993
310 1760 0.853
310 1760 0.967
310 1760 0.747
310 1760 0.953
310 1760 0.983
310 1760 0.977
310 1760 0.792
310 1760 0.963
310 1760 0.961
310 1760 0.815
310 1760 0.874
310 1760 0.829
310 1760 0.959
310 1760 0.902
310 1760 0.806
310 1760 0.986
310 1760 0.859
310 1760 0.874
310 1760 0.849
310 1760 0.986
310 1760 0.96
310 1760 0.861
310 1760 0.958
310 1760 0.985
310 1760 0.833
279 1584 0.777
279 1584 0.904
279 1584 0.903
279 1584 0.888
279 1584 0.985
279 1584 0.987
279 1584 0.897
279 1584 0.933
279 1584 0.856
279 1584 0.953
279 1584 0.937
279 1584 0.929
279 1584 0.985
279 1584 0.839
279 1584 0.809
279 1584 0.978
279 1584 0.88
279 1584 0.768
279 1584 0.949
279 1584 0.885
279 1584 0.947
279 1584 0.954
279 1584 0.981
279 1584 0.982
279 1584 0.899
279 1584 0.864
279 1584 0.807
279 1584 0.782
279 1584 0.9
279 1584 0.985
279 1584 0.985
279 1584 0.738
279 1584 0.895
279 1584 0.975
279 1584 0.889
279 1584 0.913
279 1584 0.992
279 1584 0.899
279 1584 0.957
279 1584 0.801
279 1584 0.967
248 1408 0.716
248 1408 0.991
248 1408 0.912
248 1408 0.961
248 1408 0.983
248 1408 0.824
248 1408 0.997
248 1408 0.99
248 1408 0.977
248 1408 0.952
248 1408 0.967
248 1408 0.946
248 1408 0.866
248 1408 0.912
248 1408 0.982
248 1408 0.872
248 1408 0.839
248 1408 0.997
248 1408 0.988
248 1408 0.937
248 1408 0.972
248 1408 0.939
248 1408 0.825
248 1408 0.964
248 1408 0.691
248 1408 0.821
248 1408 0.972
248 1408 0.612
248 1408 0.905
248 1408 0.856
248 1408 0.818
248 1408 0.755
248 1408 0.998
248 1408 0.937
248 1408 0.942
248 1408 0.948
248 1408 0.833
248 1408 0.831
248 1408 0.88
248 1408 0.917
248 1408 0.873
248 1408 0.961
248 1408 0.992
248 1408 0.905
248 1408 0.861
248 1408 0.637
248 1408 0.955
248 1408 0.998
248 1408 0.756
248 1408 0.75
248 1408 0.976
248 1408 0.899
217 1232 0.745
217 1232 0.889
217 1232 0.864
217 1232 0.963
217 1232 0.845
217 1232 0.981
217 1232 0.786
217 1232 0.851
217 1232 0.804
217 1232 0.926
217 1232 0.872
217 1232 0.988
217 1232 0.874
217 1232 0.837
217 1232 0.863
217 1232 0.779
217 1232 0.91
217 1232 0.856
217 1232 0.814
217 1232 0.99
217 1232 0.787
217 1232 0.733
217 1232 0.969
217 1232 0.872
217 1232 0.72
217 1232 0.736
217 1232 0.815
217 1232 0.88
217 1232 0.995
217 1232 0.992
217 1232 0.962
217 1232 0.961
217 1232 0.914
217 1232 0.977
217 1232 0.974
217 1232 0.978
217 1232 0.943
217 1232 0.67
217 1232 0.896
217 1232 0.969
186 1056 0.908
186 1056 0.985
186 1056 0.726
186 1056 0.99
186 1056 0.92
186 1056 0.932
186 1056 0.977
186 1056 1
186 1056 1
186 1056 1
186 1056 1
186 1056 1
186 1056 1
186 1056 1
186 1056 1
186 1056 1
186 1056 1
186 1056 1
186 1056 1
186 1056 1
186 1056 1
186 1056 1
186 1056 1
186 1056 1
186 1056 1
186 1056 1
186 1056 1
186 1056 1
186 1056 1
186 1056 1
186 1056 1
186 1056 1
186 1056 1
186 1056 1
186 1056 1
186 1056 1
186 1056 1
186 1056 1
186 1056 1
186 1056 1
186 1056 1
186 1056 1
186 1056 1
186 1056 1
186 1056 1
186 1056 1
186 1056 1
186 1056 1
155 880 1
155 880 1
155 880 1
155 880 1
155 880 1
155 880 1
155 880 1
155 880 1
155 880 1
155 880 1
155 880 1
155 880 1
155 880 1
155 880 1
155 880 1
155 880 1
155 880 1
155 880 1
155 880 1
155 880 1
155 880 1
155 880 1
155 880 1
155 880 1
155 880 1
155 880 1
155 880 1
155 880 1
155 880 1
155 880 1
155 880 1
155 880 1
155 880 1
155 880 1
155 880 1
155 880 1
155 880 1
155 880 1
155 880 1
155 880 1
155 880 1
155 880 1
155 880 1
155 880 1
155 880 1
155 880 1
155 880 1
155 880 1
155 880 1
155 880 1
124 704 1
124 704 1
124 704 1
124 704 1
124 704 1
124 704 1
124 704 1
124 704 1
124 704 1
124 704 1
124 704 1
124 704 1
124 704 1
124 704 1
124 704 1
124 704 1
124 704 1
124 704 1
124 704 1
124 704 1
124 704 1
124 704 1
124 704 1
124 704 1
124 704 1
124 704 1
124 704 1
124 704 1
124 704 1
124 704 1
124 704 1
124 704 1
124 704 1
124 704 1
124 704 1
124 704 1
124 704 1
124 704 1
124 704 1
124 704 1
124 704 1
124 704 1
124 704 1
124 704 1
124 704 1
124 704 1
124 704 1
124 704 1
124 704 1
124 704 1
124 704 1
124 704 1
124 704 1
124 704 1
124 704 1
124 704 1
124 704 1
124 704 1
124 704 1
93 528 1
93 528 1
93 528 1
93 528 1
93 528 1
93 528 1
93 528 1
93 528 1
93 528 1
93 528 1
93 528 1
93 528 1
93 528 1
93 528 1
93 528 1
93 528 1
93 528 1
93 528 1
93 528 1
93 528 1
93 528 1
93 528 1
93 528 1
93 528 1
93 528 1
93 528 1
93 528 1
93 528 1
93 528 1
93 528 1
93 528 1
93 528 1
93 528 1
93 528 1
93 528 1
93 528 1
93 528 1
93 528 1
93 528 1
93 528 1
93 528 1
62 352 1
62 352 1
62 352 1
62 352 1
62 352 1
62 352 1
62 352 1
62 352 1
62 352 1
62 352 1
62 352 1
62 352 1
62 352 1
62 352 1
62 352 1
62 352 1
62 352 1
62 352 1
62 352 1
62 352 1
62 352 1
62 352 1
62 352 1
62 352 1
62 352 1
62 352 1
62 352 1
62 352 1
62 352 1
62 352 1
62 352 1
62 352 1
62 352 1
62 352 1
62 352 1
62 352 1
62 352 1
62 352 1
62 352 1
62 352 1
62 352 1
62 352 1
62 352 1
62 352 1
62 352 1
62 352 1
62 352 1
62 352 1
31 176 1
31 176 1
31 176 1
31 176 1
31 176 1
31 176 1
31 176 1
31 176 1
31 176 1
31 176 1
31 176 1
31 176 1
31 176 1
31 176 1
31 176 1
31 176 1
31 176 1
31 176 1
31 176 1
31 176 1
31 176 1
31 176 1
31 176 1
31 176 1
31 176 1
31 176 1
31 176 1
31 176 1
31 176 1
31 176 1
31 176 1
31 176 1
31 176 1
31 176 1
31 176 1
31 176 1
31 176 1
31 176 1
31 176 1
31 176 1
31 176 1
31 176 1
31 176 1
31 176 1
31 176 1
31 176 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1386 162 1
1386 162 1
1386 162 1
1386 162 1
1386 162 1
1386 162 1
1386 162 1
1386 162 1
1386 162 1
1386 162 1
1386 162 1
1386 162 1
1386 162 1
1386 162 1
1386 162 1
1386 162 1
1386 162 1
1386 162 1
1386 162 1
1386 162 1
1386 162 1
1386 162 1
1386 162 1
1386 162 1
1386 162 1
1386 162 1
1386 162 1
1386 162 1
1386 162 1
1386 162 1
1386 162 1
1386 162 1
1386 162 1
1386 162 1
1386 162 1
1386 162 1
1386 162 1
1386 162 1
1386 162 1
1386 162 1
1386 162 1
1386 162 1
1386 162 1
1386 162 1
1386 162 1
1386 162 1
1386 162 1
1386 162 1
1386 162 1
1386 162 1
1386 162 1
1232 144 1
1232 144 1
1232 144 1
1232 144 1
1232 144 1
1232 144 1
1232 144 1
1232 144 1
1232 144 1
1232 144 1
1232 144 1
1232 144 1
1232 144 1
1232 144 1
1232 144 1
1232 144 1
1232 144 1
1232 144 1
1232 144 1
1232 144 1
1232 144 1
1232 144 1
1232 144 1
1232 144 1
1232 144 1
1232 144 1
1232 144 1
1232 144 1
1232 144 1
1232 144 1
1232 144 1
1232 144 1
1232 144 1
1232 144 1
1232 144 1
1232 144 1
1232 144 1
1078 126 1
1078 126 1
1078 126 1
1078 126 1
1078 126 1
1078 126 1
1078 126 1
1078 126 1
1078 126 1
1078 126 1
1078 126 1
1078 126 1
1078 126 1
1078 126 1
1078 126 1
1078 126 1
1078 126 1
1078 126 1
