100 15322
2000 2100 0.918
2000 2100 0.924
1800 1890 0.914
1800 1890 0.971
1800 1890 0.856
1800 1890 0.959
1800 1890 0.95
1800 1890 0.994
1600 1680 0.976
1600 1680 0.768
1600 1680 0.931
1600 1680 0.903
1600 1680 0.891
1600 1680 0.962
1400 1470 0.944
1400 1470 0.962
1400 1470 0.855
1400 1470 0.951
1200 1260 0.967
1200 1260 0.936
1200 1260 1
1200 1260 1
1200 1260 1
1000 1050 1
1000 1050 1
1000 1050 1
1000 1050 1
1000 1050 1
800 840 1
800 840 1
800 840 1
800 840 1
800 840 1
800 840 1
800 840 1
800 840 1
800 840 1
600 630 1
600 630 1
600 630 1
600 630 1
600 630 1
600 630 1
600 630 1
400 420 1
400 420 1
400 420 1
200 210 1
200 210 1
200 210 1
200 210 1
200 210 1
1260 1200 1
1260 1200 1
1260 1200 1
1260 1200 1
1260 1200 1
1134 1080 1
1134 1080 1
1134 1080 1
1008 960 1
1008 960 1
1008 960 1
882 840 1
882 840 1
882 840 1
882 840 1
882 840 1
756 720 1
756 720 1
756 720 1
756 720 1
756 720 1
756 720 1
756 720 1
630 600 1
630 600 1
630 600 1
630 600 1
630 600 1
630 600 1
630 600 1
504 480 1
504 480 1
504 480 1
378 360 1
378 360 1
378 360 1
252 240 1
252 240 1
252 240 1
126 120 1
126 120 1
126 120 1
126 120 1
126 120 1
126 120 1
126 120 1
126 120 1
126 120 1
