100 100000
2000 1750 1
2000 1566 0.430396
2000 2108 1
2000 2024 0.333004
2000 2178 1
2000 2369 1
2000 1800 1
2000 1896 1
2000 2012 1
2000 2205 1
2000 2094 1
2000 2075 0.324819
2000 2327 1
2000 1959 1
2000 1912 1
2000 1633 1
2000 1828 1
2000 2110 1
2000 1762 1
2000 1957 1
2000 2209 0.305115
2000 1825 0.369315
2000 2375 0.283789
2000 1854 1
2000 1893 1
2000 1647 0.409229
2000 1843 0.365708
2000 1973 1
2000 1861 1
2000 2234 1
2000 1949 1
2000 2295 1
2000 1984 1
2000 1743 1
2000 1909 1
2000 1812 1
2000 1883 0.357939
2000 2202 0.306085
2000 2121 1
2000 2322 1
2000 1901 1
2000 1419 1
2000 1841 1
2000 2021 1
2000 1967 1
2000 2168 1
2000 2156 0.312616
2000 2227 1
2000 2115 1
2000 1991 0.338523
2000 2061 1
2000 2092 0.32218
2000 2042 1
2000 2076 1
2000 1998 1
2000 2050 1
2000 1846 0.365114
2000 1771 1
2000 2064 1
2000 2020 1
2000 1977 1
2000 1924 1
2000 2218 1
2000 2231 1
2000 1683 1
2000 2185 1
2000 1818 1
2000 1558 1
2000 1888 1
2000 1989 1
2000 1582 1
2000 1787 1
2000 1883 0.357939
2000 1818 1
2000 1711 1
2000 1820 1
2000 1982 1
2000 1597 1
2000 2040 1
2000 1926 1
2000 2288 1
2000 1849 1
2000 2252 0.29929
2000 2004 1
2000 1796 1
2000 1739 0.387579
2000 2188 1
2000 1865 1
2000 1988 0.339034
2000 1985 1
2000 1880 1
2000 1770 0.380791
2000 1820 1
2000 1820 1
2000 2329 0.289395
2000 1801 1
2000 2236 1
2000 1745 1
2000 2257 1
2000 1348 1
