500 199223
846 1088 1
530 904 0.843246
760 1046 0.921189
112 439 0.741981
769 1050 1
933 1127 0.830426
985 1148 0.809917
935 1128 1
278 678 0.715107
670 995 0.825527
967 1141 0.832253
559 924 0.75693
947 1133 1
318 721 1
311 714 1
240 633 1
934 1128 1
678 1000 0.963913
130 472 0.79688
813 1073 1
993 1151 1
19 183 1
628 970 0.82203
268 666 1
401 800 0.63291
722 1025 0.970055
864 1097 1
939 1130 0.943197
530 904 1
956 1137 1
69 347 0.690092
884 1106 1
20 188 0.941578
179 551 0.632636
291 692 0.716245
857 1094 0.890892
193 571 0.790017
467 856 0.921957
966 1141 1
215 601 0.915282
420 817 1
321 724 0.737306
441 835 1
687 1005 0.777068
538 909 0.676799
359 762 0.841297
252 647 1
704 1015 0.790013
828 1080 0.890326
597 950 0.901702
967 1141 0.923186
894 1110 1
779 1056 0.869268
441 835 0.937632
612 959 1
238 630 0.83017
834 1083 0.916581
320 723 0.872709
8 119 1
231 622 1
272 671 1
202 583 0.889492
673 997 0.845034
561 925 1
858 1094 0.819797
649 983 0.797425
129 471 1
65 337 0.863123
980 1146 0.879153
633 973 0.992114
145 498 1
435 830 1
553 920 1
401 800 0.785115
926 1124 1
886 1107 0.893609
846 1088 0.957445
777 1054 1
24 205 0.605471
851 1091 1
387 788 0.75996
82 377 0.938724
341 744 0.917818
942 1131 0.873824
49 293 0.723872
472 860 1
922 1123 0.946951
467 856 1
212 597 1
378 780 0.791146
858 1094 0.776326
41 268 0.746151
441 835 1
48 290 1
20 188 0.817446
226 615 1
321 724 1
124 462 0.937745
816 1074 1
168 534 1
612 959 0.847476
1 42 1
402 801 0.674555
513 891 1
375 777 0.887673
63 332 0.899197
366 768 1
892 1110 0.916878
678 1000 1
516 893 0.633618
17 173 0.837996
138 486 1
273 672 1
251 646 1
454 845 1
861 1095 0.821032
571 932 1
833 1082 1
934 1128 1
691 1008 1
453 845 0.767186
386 787 0.914055
566 929 1
371 773 0.897964
23 201 0.89207
416 814 1
940 1130 1
158 519 1
359 762 0.729308
636 975 0.965265
778 1055 0.913634
647 981 1
840 1086 1
290 691 0.862669
985 1148 1
27 218 0.527196
452 844 1
225 614 0.89082
791 1062 0.80839
697 1011 0.725142
498 880 0.775445
968 1142 0.742697
161 524 0.940553
603 954 0.659046
992 1151 1
98 412 0.900544
913 1119 0.755363
115 445 0.79512
288 689 1
218 605 1
480 866 1
302 704 0.786718
303 705 1
103 422 0.775512
292 693 0.90542
828 1080 0.981048
185 560 0.660497
441 835 1
99 414 1
45 281 1
46 284 0.769367
313 716 1
454 845 0.963382
549 917 1
280 680 0.964257
277 677 1
527 901 0.946743
576 936 0.93518
858 1094 0.773129
729 1029 0.845254
74 359 0.928357
102 420 1
562 926 1
542 912 1
535 907 0.825986
368 770 0.898749
7 111 0.69957
950 1134 0.849219
622 966 0.631751
184 558 0.828802
891 1109 1
13 151 1
601 952 0.896364
341 744 0.921851
529 903 0.96347
521 897 0.832694
357 760 0.830952
692 1008 1
167 533 0.569503
275 674 0.824572
120 454 0.932166
767 1049 1
741 1036 1
764 1048 1
532 905 1
641 978 1
140 490 0.733822
960 1138 0.713264
418 815 1
472 860 1
232 623 0.956325
213 598 1
704 1015 1
290 691 1
206 589 1
140 490 0.905504
363 766 1
759 1045 1
182 555 1
143 495 0.899074
821 1077 1
581 939 1
769 1050 1
617 963 0.984486
911 1118 0.919409
286 687 0.738923
331 734 0.82998
145 498 0.930004
415 813 0.852591
131 474 0.933978
729 1029 1
134 479 1
219 606 1
500 881 1
284 684 1
91 397 0.906611
204 586 0.690225
589 944 1
340 743 1
52 302 0.705761
412 810 0.894884
803 1068 1
294 695 0.784977
743 1037 1
303 705 0.78104
500 881 0.877554
454 845 0.909737
684 1004 0.690058
45 281 1
986 1149 0.947879
373 775 1
365 767 1
446 839 0.902286
536 908 1
467 856 0.588147
686 1005 0.932704
716 1022 0.936126
171 539 0.777039
773 1052 1
181 554 1
196 575 0.837621
89 393 0.841842
216 602 0.772284
978 1146 1
860 1095 1
621 965 0.875153
43 274 0.949541
48 290 0.615213
686 1005 0.939837
152 509 0.90198
305 707 1
914 1119 0.689468
59 321 0.887883
537 909 0.755252
324 727 0.723942
622 966 0.936116
529 903 0.856308
374 776 0.935617
