1000 10000
24 26 0.69598
24 24 0.932076
24 24 0.809632
24 20 0.854459
24 24 0.893378
24 26 0.762763
24 26 0.746267
24 29 0.861051
24 26 0.780969
24 24 0.953573
24 23 0.843225
24 23 0.800341
24 23 0.817729
24 22 0.765794
24 23 0.71262
24 17 0.972936
24 31 0.920585
24 30 0.805904
24 24 0.929955
24 27 0.708695
24 30 0.947074
24 23 0.890703
24 22 0.765702
24 27 0.898657
24 26 0.938779
24 28 0.894448
24 23 0.810603
24 26 0.936808
24 25 0.909119
24 27 0.866379
24 19 0.729874
24 29 0.99204
24 23 0.734048
24 22 0.792519
24 24 0.860019
24 29 0.870468
24 24 0.574991
24 27 0.988
24 29 0.967611
24 21 0.749892
24 25 0.804398
24 25 0.964681
24 27 0.840296
24 23 0.94571
24 23 0.745089
24 29 0.485596
24 31 0.825982
24 22 0.910641
24 23 0.965593
24 30 0.904014
24 24 0.915733
24 25 0.916387
24 23 0.816939
24 30 0.897145
24 17 0.904834
24 28 0.880008
24 24 0.949684
24 26 0.515328
24 24 0.770639
24 25 0.833118
24 25 0.65248
24 26 0.872876
24 24 0.908098
24 25 0.679603
24 23 0.961458
24 24 0.860287
24 26 0.697925
24 21 0.844154
24 24 0.78229
24 25 0.821012
24 28 0.715884
24 22 0.725019
24 23 0.521012
24 22 0.629042
24 24 0.8676
24 22 0.943882
24 26 0.721605
24 25 0.937352
24 22 0.785034
24 24 0.744391
24 18 0.883025
24 24 0.786488
24 24 0.934763
24 21 0.918223
24 23 0.517733
24 26 0.928981
24 25 0.723208
24 25 0.821981
24 24 0.974897
24 25 0.753278
24 29 0.991877
24 19 0.868867
24 23 0.941575
24 25 0.627161
24 34 0.878638
24 25 0.896595
24 22 0.937596
24 22 0.936674
24 24 0.962116
24 26 0.981679
24 26 1
24 22 1
24 24 1
24 27 1
24 25 1
24 20 1
24 20 1
24 22 1
24 24 1
24 25 1
24 23 1
24 22 1
24 25 1
24 24 1
24 19 1
24 24 1
24 28 1
24 28 1
24 20 1
24 23 1
24 24 1
24 22 1
24 24 1
24 23 1
24 25 1
24 22 1
24 23 1
24 25 1
24 24 1
24 21 1
24 23 1
24 25 1
24 24 1
24 23 1
24 25 1
24 24 1
24 26 1
24 26 1
24 25 1
24 27 1
24 29 1
24 20 1
24 26 1
24 20 1
24 26 1
24 23 1
24 23 1
24 28 1
24 24 1
24 23 1
24 22 1
24 18 1
24 17 1
24 28 1
24 26 1
24 29 1
24 24 1
24 26 1
24 24 1
24 29 1
24 24 1
24 27 1
24 21 1
24 21 1
24 21 1
24 25 1
24 29 1
24 24 1
24 27 1
24 23 1
24 27 1
24 21 1
24 25 1
24 24 1
24 24 1
24 23 1
24 25 1
24 22 1
24 28 1
24 22 1
24 23 1
24 22 1
24 27 1
24 23 1
24 28 1
24 28 1
24 26 1
24 28 1
24 24 1
24 26 1
24 21 1
24 25 1
24 19 1
24 23 1
24 29 1
24 28 1
24 22 1
24 28 1
24 24 1
24 31 1
24 17 1
24 22 1
24 28 1
24 24 1
24 20 1
24 26 1
24 24 1
24 24 1
24 21 1
24 28 1
24 24 1
24 24 1
24 29 1
24 28 1
24 20 1
24 28 1
24 20 1
24 24 1
24 25 1
24 23 1
24 26 1
24 22 1
24 22 1
24 28 1
24 27 1
24 29 1
24 25 1
24 27 1
24 21 1
24 32 1
24 25 1
24 26 1
24 23 1
24 28 1
24 27 1
24 27 1
24 27 1
24 26 1
24 25 1
24 23 1
24 28 1
24 24 1
24 29 1
24 24 1
24 25 1
24 25 1
24 26 1
24 27 1
24 25 1
24 23 1
24 20 1
24 23 1
24 28 1
24 26 1
24 22 1
24 27 1
24 19 1
24 30 1
24 26 1
24 22 1
24 24 1
24 25 1
24 25 1
24 25 1
24 23 1
24 22 1
24 27 1
24 18 1
24 24 1
24 26 1
24 30 1
24 24 1
24 24 1
24 27 1
24 27 1
24 24 1
24 20 1
24 22 1
24 23 1
24 20 1
24 24 1
24 27 1
24 20 1
24 20 1
24 26 1
24 23 1
24 26 1
24 21 1
24 29 1
24 25 1
24 29 1
24 24 1
24 21 1
24 27 1
24 23 1
24 24 1
24 27 1
24 25 1
24 26 1
24 21 1
24 24 1
24 25 1
24 21 1
24 25 1
24 25 1
24 24 1
24 23 1
24 24 1
24 27 1
24 27 1
24 26 1
24 26 1
24 25 1
24 24 1
24 24 1
24 21 1
24 30 1
24 25 1
24 23 1
24 25 1
24 20 1
24 19 1
24 27 1
24 25 1
24 27 1
24 26 1
24 30 1
24 27 1
24 27 1
24 30 1
24 28 1
24 26 1
24 22 1
24 27 1
24 22 1
24 22 1
24 23 1
24 30 1
24 18 1
24 28 1
24 19 1
24 25 1
24 28 1
24 30 1
24 24 1
24 21 1
24 26 1
24 24 1
24 29 1
24 23 1
24 25 1
24 26 1
24 23 1
24 26 1
24 23 1
24 25 1
24 26 1
24 25 1
24 23 1
24 28 1
24 29 1
24 25 1
24 30 1
24 23 1
24 28 1
24 25 1
24 27 1
24 26 1
24 23 1
24 25 1
24 22 1
24 24 1
24 24 1
24 25 1
24 24 1
24 22 1
24 22 1
24 24 1
24 27 1
24 30 1
24 21 1
24 23 1
24 26 1
24 27 1
24 24 1
24 22 1
24 22 1
24 23 1
24 27 1
24 20 1
24 23 1
24 30 1
24 23 1
24 30 1
24 20 1
24 22 1
24 25 1
24 25 1
24 28 1
24 28 1
24 27 1
24 19 1
24 24 1
24 22 1
24 26 1
24 28 1
24 25 1
24 26 1
24 23 1
24 27 1
24 24 1
24 24 1
24 24 1
24 27 1
24 23 1
24 25 1
24 27 1
24 23 1
24 29 1
24 23 1
24 22 1
24 24 1
24 27 1
24 24 1
24 20 1
24 24 1
24 24 1
24 18 1
24 22 1
24 16 1
24 22 1
24 27 1
24 22 1
24 25 1
24 24 1
24 23 1
24 26 1
24 19 1
24 19 1
24 28 1
24 24 1
24 31 1
24 22 1
24 23 1
24 25 1
24 23 1
24 26 1
24 22 1
24 22 1
24 26 1
24 22 1
24 27 1
24 24 1
24 25 1
24 28 1
24 30 1
24 25 1
24 23 1
24 23 1
24 30 1
24 23 1
24 25 1
24 24 1
24 26 1
24 26 1
24 24 1
24 25 1
24 24 1
24 28 1
24 27 1
24 22 1
24 19 1
24 26 1
24 24 1
24 25 1
24 25 1
24 25 1
24 22 1
24 23 1
24 20 1
24 25 1
24 29 1
24 24 1
24 28 1
24 26 1
24 24 1
24 22 1
24 21 1
24 27 1
24 30 1
24 24 1
24 21 1
24 26 1
24 22 1
24 32 1
24 25 1
24 27 1
24 26 1
24 27 1
24 26 1
24 26 1
24 22 1
24 23 1
24 21 1
24 24 1
24 29 1
24 29 1
24 25 1
24 23 1
24 21 1
24 23 1
24 25 1
24 29 1
24 24 1
24 26 1
24 26 1
24 22 1
24 24 1
24 19 1
24 23 1
24 21 1
24 22 1
24 24 1
24 24 1
24 27 1
24 23 1
24 26 1
24 21 1
24 25 1
24 22 1
24 23 1
24 23 1
24 24 1
24 25 1
24 25 1
24 25 1
24 25 1
24 26 1
24 24 1
24 26 1
24 20 1
24 25 1
24 25 1
24 20 1
24 31 1
24 26 1
24 29 1
24 23 1
24 26 1
24 24 1
24 29 1
24 31 1
24 26 1
24 21 1
24 22 1
24 27 1
24 25 1
24 31 1
24 24 1
24 22 1
24 23 1
24 32 1
24 27 1
24 25 1
24 23 1
24 26 1
24 26 1
24 24 1
24 21 1
24 28 1
24 21 1
24 27 1
24 25 1
24 24 1
24 30 1
24 25 1
24 21 1
24 21 1
24 26 1
24 18 1
24 23 1
24 24 1
24 20 1
24 28 1
24 25 1
24 25 1
24 25 1
24 32 1
24 23 1
24 27 1
24 20 1
24 22 1
24 24 1
24 23 1
24 28 1
24 26 1
24 27 1
24 26 1
24 23 1
24 25 1
24 25 1
24 19 1
24 24 1
24 21 1
24 18 1
24 20 1
24 18 1
24 21 1
24 25 1
24 23 1
24 23 1
24 22 1
24 20 1
24 21 1
24 26 1
24 23 1
24 28 1
24 23 1
24 25 1
24 24 1
24 22 1
24 26 1
24 24 1
24 26 1
24 26 1
24 23 1
24 27 1
24 26 1
24 26 1
24 24 1
24 23 1
24 25 1
24 23 1
24 29 1
24 31 1
24 25 1
24 27 1
24 25 1
24 23 1
24 29 1
24 22 1
24 21 1
24 24 1
24 19 1
24 25 1
24 24 1
24 23 1
24 25 1
24 22 1
24 25 1
24 17 1
24 27 1
24 24 1
24 25 1
24 27 1
24 25 1
24 24 1
24 25 1
24 22 1
24 27 1
24 26 1
24 25 1
24 21 1
24 25 1
24 24 1
24 22 1
24 25 1
24 27 1
24 25 1
24 24 1
24 26 1
24 25 1
24 28 1
24 23 1
24 28 1
24 23 1
24 20 1
24 28 1
24 25 1
24 25 1
24 28 1
24 21 1
24 26 1
24 26 1
24 23 1
24 31 1
24 26 1
24 29 1
24 23 1
24 26 1
24 26 1
24 25 1
24 24 1
24 26 1
24 25 1
24 23 1
24 26 1
24 29 1
24 23 1
24 23 1
24 22 1
24 21 1
24 22 1
24 22 1
24 24 1
24 22 1
24 24 1
24 28 1
24 26 1
24 25 1
24 24 1
24 24 1
24 26 1
24 23 1
24 30 1
24 29 1
24 24 1
24 23 1
24 31 1
24 27 1
24 25 1
24 21 1
24 23 1
24 25 1
24 18 1
24 22 1
24 25 1
24 23 1
24 26 1
24 26 1
24 18 1
24 24 1
24 22 1
24 24 1
24 25 1
24 27 1
24 28 1
24 26 1
24 21 1
24 25 1
24 24 1
24 21 1
24 23 1
24 24 1
24 22 1
24 20 1
24 27 1
24 25 1
24 25 1
24 30 1
24 21 1
24 22 1
24 22 1
24 22 1
24 27 1
24 24 1
24 23 1
24 28 1
24 25 1
24 23 1
24 20 1
24 22 1
24 20 1
24 24 1
24 28 1
24 24 1
24 21 1
24 27 1
24 28 1
24 23 1
24 20 1
24 22 1
24 17 1
24 28 1
24 25 1
24 26 1
24 25 1
24 21 1
24 29 1
24 23 1
24 23 1
24 29 1
24 21 1
24 25 1
24 26 1
24 18 1
24 24 1
24 25 1
24 27 1
24 19 1
24 24 1
24 24 1
24 28 1
24 20 1
24 24 1
24 21 1
24 20 1
24 28 1
24 23 1
24 22 1
24 24 1
24 22 1
24 24 1
24 27 1
24 24 1
24 30 1
24 22 1
24 22 1
24 25 1
24 21 1
24 22 1
24 28 1
24 24 1
24 27 1
24 22 1
24 28 1
24 19 1
24 26 1
24 26 1
24 20 1
24 29 1
24 22 1
24 28 1
24 24 1
24 23 1
24 24 1
24 24 1
24 20 1
24 24 1
24 21 1
24 27 1
24 22 1
24 22 1
24 26 1
24 28 1
24 23 1
24 26 1
24 24 1
24 26 1
24 27 1
24 22 1
24 27 1
24 27 1
24 23 1
24 24 1
24 27 1
24 26 1
24 25 1
24 25 1
24 25 1
24 24 1
24 28 1
24 26 1
24 26 1
24 20 1
24 29 1
24 25 1
24 25 1
24 24 1
24 20 1
24 26 1
24 21 1
24 22 1
24 27 1
24 27 1
24 26 1
24 23 1
24 20 1
24 25 1
24 23 1
24 29 1
24 24 1
24 21 1
24 22 1
24 20 1
24 28 1
24 27 1
24 26 1
24 27 1
24 28 1
24 26 1
24 25 1
24 22 1
24 23 1
24 26 1
24 25 1
24 22 1
24 25 1
24 25 1
24 23 1
24 22 1
24 21 1
24 30 1
24 24 1
24 23 1
24 22 1
24 25 1
24 24 1
24 23 1
24 25 1
24 26 1
24 30 1
24 18 1
24 23 1
24 25 1
24 25 1
24 24 1
24 27 1
24 25 1
24 27 1
24 25 1
24 27 1
24 24 1
24 25 1
24 21 1
24 25 1
24 22 1
24 19 1
24 26 1
24 22 1
24 30 1
24 26 1
24 29 1
24 24 1
24 25 1
24 26 1
24 22 1
24 22 1
24 20 1
24 25 1
24 25 1
24 26 1
24 25 1
24 26 1
24 23 1
24 26 1
24 23 1
24 25 1
24 25 1
24 22 1
24 29 1
24 27 1
24 21 1
24 26 1
24 21 1
24 19 1
24 26 1
24 25 1
24 20 1
24 23 1
24 27 1
24 30 1
24 23 1
24 21 1
24 24 1
24 21 1
24 24 1
24 22 1
24 23 1
24 26 1
24 26 1
24 31 1
24 26 1
24 18 1
24 22 1
24 23 1
24 24 1
24 25 1
24 25 1
24 23 1
24 28 1
24 21 1
24 24 1
24 20 1
24 24 1
24 28 1
24 24 1
24 22 1
24 24 1
24 22 1
24 29 1
24 23 1
24 23 1
24 22 1
24 25 1
24 21 1
24 30 1
24 18 1
24 19 1
24 20 1
24 30 1
24 26 1
24 21 1
24 21 1
24 25 1
24 30 1
24 21 1
24 24 1
24 24 1
24 26 1
