100 10000
240 253 0.782815
240 231 0.856347
240 236 0.961592
240 193 0.856851
240 236 0.831439
240 253 0.880289
240 257 0.966811
240 286 0.939673
240 257 0.835
240 240 0.849269
240 224 0.933579
240 222 0.849498
240 223 0.809944
240 219 0.789053
240 225 0.745924
240 161 0.902585
240 309 0.877284
240 298 0.988082
240 238 0.714744
240 266 0.794158
240 300 1
240 225 1
240 220 1
240 266 1
240 260 1
240 272 1
240 229 1
240 254 1
240 242 1
240 269 1
240 183 1
240 285 1
240 221 1
240 219 1
240 234 1
240 288 1
240 236 1
240 263 1
240 285 1
240 208 1
240 249 1
240 247 1
240 261 1
240 227 1
240 226 1
240 288 1
240 302 1
240 216 1
240 222 1
240 293 1
240 237 1
240 247 1
240 230 1
240 291 1
240 170 1
240 273 1
240 231 1
240 258 1
240 238 1
240 248 1
240 245 1
240 257 1
240 234 1
240 244 1
240 227 1
240 235 1
240 251 1
240 207 1
240 239 1
240 247 1
240 274 1
240 218 1
240 228 1
240 217 1
240 239 1
240 214 1
240 254 1
240 241 1
240 212 1
240 237 1
240 174 1
240 238 1
240 240 1
240 209 1
240 228 1
240 255 1
240 242 1
240 244 1
240 237 1
240 244 1
240 282 1
240 190 1
240 222 1
240 250 1
240 334 1
240 248 1
240 213 1
240 212 1
240 238 1
240 257 1
