1000 100000
160 173 1
160 136 0.367647
160 133 1
160 160 0.3125
160 133 0.37594
160 138 1
160 163 1
160 185 1
160 179 1
160 146 1
160 142 1
160 162 0.308642
160 184 1
160 162 1
160 190 1
160 148 1
160 156 1
160 148 1
160 167 1
160 150 1
160 149 1
160 153 1
160 146 0.342466
160 161 1
160 149 1
160 138 0.362319
160 201 1
160 136 1
160 164 1
160 137 0.364964
160 186 1
160 172 1
160 147 1
160 185 0.27027
160 155 0.322581
160 201 1
160 168 1
160 143 1
160 141 0.35461
160 162 1
160 154 1
160 228 0.219298
160 166 1
160 172 1
160 155 1
160 190 0.263158
160 166 1
160 142 0.352113
160 137 1
160 150 1
160 148 1
160 183 0.273224
160 165 1
160 145 1
160 171 1
160 171 0.292398
160 185 1
160 170 1
160 155 1
160 166 1
160 167 1
160 127 1
160 156 1
160 147 1
160 130 0.384615
160 159 1
160 151 1
160 157 1
160 152 0.328947
160 144 1
160 185 0.27027
160 161 1
160 130 0.384615
160 168 1
160 158 0.316456
160 187 1
160 160 1
160 145 1
160 185 0.27027
160 144 1
160 168 0.297619
160 153 1
160 187 1
160 154 1
160 133 0.37594
160 159 1
160 160 1
160 128 0.390625
160 140 1
160 169 1
160 190 1
160 137 1
160 177 1
160 190 1
160 177 1
160 162 0.308642
160 206 1
160 152 1
160 138 0.362319
160 178 1
160 152 1
160 163 1
160 170 1
160 168 1
160 164 1
160 158 1
160 151 1
160 191 1
160 173 0.289017
160 163 1
160 112 1
160 166 1
160 147 1
160 154 1
160 153 1
160 170 0.294118
160 154 1
160 140 0.357143
160 162 1
160 165 1
160 184 1
160 168 1
160 141 1
160 145 1
160 156 1
160 153 1
160 137 1
160 167 1
160 141 1
160 155 1
160 155 1
160 133 0.37594
160 191 0.26178
160 172 1
160 127 1
160 123 1
160 141 0.35461
160 170 1
160 156 1
160 165 1
160 145 1
160 124 1
160 172 1
160 156 0.320513
160 152 0.328947
160 161 1
160 149 0.33557
160 181 1
160 140 1
160 162 1
160 138 0.362319
160 134 1
160 180 1
160 166 1
160 150 1
160 128 1
160 127 1
160 140 1
160 181 1
160 156 1
160 145 1
160 173 0.289017
160 188 0.265957
160 151 1
160 147 1
160 161 1
160 159 0.314465
160 188 1
160 140 1
160 154 0.324675
160 169 1
160 178 1
160 162 1
160 177 1
160 184 1
160 150 1
160 187 1
160 174 1
160 163 1
160 165 0.30303
160 176 1
160 170 1
160 151 1
160 148 1
160 154 1
160 201 1
160 154 1
160 140 0.357143
160 203 1
160 160 0.3125
160 177 1
160 168 1
160 158 1
160 147 1
160 164 0.304878
160 199 1
160 160 1
160 164 1
160 150 1
160 168 0.297619
160 127 1
160 217 1
160 146 0.342466
160 146 1
160 163 1
160 153 0.326797
160 166 1
160 157 1
160 151 1
160 152 1
160 172 1
160 161 1
160 136 1
160 174 1
160 154 1
160 160 1
160 198 1
160 189 1
160 161 1
160 134 1
160 185 1
160 159 0.314465
160 153 1
160 122 1
160 175 1
160 162 1
160 153 1
160 144 1
160 145 1
160 190 0.263158
160 190 0.263158
160 182 0.274725
160 172 1
160 124 1
160 158 0.316456
160 166 1
160 141 1
160 173 1
160 203 1
160 169 0.295858
160 181 1
160 132 1
160 145 1
160 174 0.287356
160 188 0.265957
160 107 1
160 171 1
160 167 1
160 169 1
160 164 0.304878
160 170 1
160 168 0.297619
160 177 1
160 160 1
160 154 0.324675
160 133 1
160 163 1
160 197 0.253807
160 174 1
160 166 1
160 126 0.396825
160 143 1
160 182 0.274725
160 147 1
160 120 1
160 158 0.316456
160 154 1
160 145 1
160 143 1
160 175 0.285714
160 130 1
160 145 1
160 116 1
160 181 1
160 190 1
160 161 1
160 166 1
160 150 1
160 143 0.34965
160 169 1
160 166 1
160 158 1
160 178 1
160 179 1
160 162 0.308642
160 155 1
160 153 1
160 177 1
160 162 1
160 130 1
160 170 0.294118
160 159 1
160 185 1
160 186 0.268817
160 176 0.284091
160 165 1
160 147 0.340136
160 167 1
160 171 1
160 157 1
160 146 1
160 147 1
160 140 1
160 169 1
160 172 1
160 183 1
160 159 1
160 162 0.308642
160 158 1
160 154 1
160 135 0.37037
160 192 1
160 155 1
160 144 1
160 141 1
160 145 0.344828
160 116 1
160 157 1
160 131 1
160 124 1
160 169 1
160 160 1
160 159 0.314465
160 164 1
160 166 1
160 130 1
160 218 1
160 146 1
160 100 0.5
160 206 0.242718
160 170 0.294118
160 175 1
160 171 1
160 143 1
160 163 0.306748
160 197 0.253807
160 193 1
160 176 1
160 175 1
160 179 1
160 172 0.290698
160 177 1
160 199 1
160 112 1
160 147 1
160 184 1
160 132 1
160 139 1
160 156 0.320513
160 151 0.331126
160 148 1
160 118 1
160 165 1
160 154 1
160 172 0.290698
160 169 1
160 139 0.359712
160 137 1
160 201 1
160 153 1
160 159 1
160 179 1
160 132 1
160 169 1
160 172 1
160 133 1
160 176 1
160 165 0.30303
160 142 1
160 188 1
160 157 0.318471
160 119 1
160 179 1
160 173 1
160 148 1
160 156 1
160 169 1
160 150 0.333333
160 174 1
160 189 1
160 196 0.255102
160 149 1
160 165 1
160 167 0.299401
160 179 1
160 175 1
160 176 1
160 121 1
160 180 1
160 167 1
160 153 1
160 145 0.344828
160 188 1
160 119 1
160 156 1
160 144 1
160 166 0.301205
160 160 1
160 199 1
160 174 1
160 134 1
160 160 1
160 164 1
160 153 1
160 166 1
160 156 0.320513
160 116 1
160 124 1
160 132 1
160 178 0.280899
160 161 1
160 161 1
160 147 1
160 173 1
160 131 1
160 184 1
160 127 1
160 159 1
160 154 1
160 171 0.292398
160 165 1
160 161 1
160 192 0.260417
160 158 0.316456
160 173 1
160 141 1
160 176 1
160 161 1
160 142 1
160 146 1
160 150 1
160 158 1
160 119 0.420168
160 163 1
160 125 0.4
160 152 1
160 173 1
160 176 1
160 155 1
160 157 1
160 154 0.324675
160 147 1
160 157 1
160 179 1
160 174 0.287356
160 162 0.308642
160 148 0.337838
160 171 1
160 135 1
160 156 0.320513
160 162 1
160 160 1
160 204 1
160 173 1
160 141 0.35461
160 179 1
160 167 1
160 170 0.294118
160 166 0.301205
160 186 1
160 155 0.322581
160 158 1
160 172 1
160 119 1
160 188 1
160 144 1
160 138 0.362319
160 180 1
160 140 1
160 180 1
160 162 0.308642
160 170 1
160 156 1
160 166 1
160 143 1
160 171 1
160 162 0.308642
160 171 1
160 132 1
160 156 1
160 141 1
160 221 1
160 165 1
160 193 1
160 166 1
160 151 0.331126
160 161 1
160 158 1
160 162 1
160 161 1
160 169 0.295858
160 126 0.396825
160 168 1
160 183 1
160 153 1
160 129 1
160 118 1
160 146 0.342466
160 166 1
160 156 1
160 172 1
160 159 1
160 154 0.324675
160 151 1
160 147 1
160 137 1
160 139 1
160 143 1
160 136 1
160 137 0.364964
160 159 1
160 183 1
160 166 1
160 157 1
160 143 1
160 146 1
160 180 1
160 167 1
160 174 1
160 184 0.271739
160 175 1
160 175 1
160 188 1
160 184 1
160 156 1
160 162 1
160 178 1
160 175 1
160 177 0.282486
160 158 1
160 168 1
160 188 1
160 163 1
160 153 1
160 133 1
160 184 1
160 135 1
160 175 1
160 169 1
160 185 0.27027
160 180 1
160 207 1
160 127 1
160 171 0.292398
160 134 0.373134
160 152 1
160 180 0.277778
160 140 1
160 176 1
160 139 1
160 160 1
160 147 1
160 113 1
160 119 1
160 137 1
160 183 0.273224
160 132 1
160 139 0.359712
160 176 0.284091
160 165 1
160 138 1
160 172 1
160 169 1
160 168 1
160 185 1
160 136 1
160 119 1
160 169 0.295858
160 142 1
160 166 1
160 143 1
160 174 1
160 158 0.316456
160 164 1
160 197 1
160 169 1
160 128 0.390625
160 181 1
160 158 1
160 187 1
160 143 1
160 172 1
160 150 0.333333
160 138 1
160 144 1
160 201 1
160 193 0.259067
160 186 1
160 153 1
160 188 1
160 144 0.347222
160 160 1
160 145 1
160 157 1
160 195 1
160 165 1
160 162 1
160 131 1
160 176 1
160 145 0.344828
160 168 1
160 137 1
160 172 1
160 164 0.304878
160 172 0.290698
160 131 1
160 156 1
160 181 0.276243
160 120 1
160 153 1
160 136 0.367647
160 169 1
160 155 1
160 154 0.324675
160 168 1
160 132 1
160 190 1
160 149 1
160 148 1
160 151 1
160 154 1
160 154 1
160 141 1
160 160 1
160 159 1
160 155 1
160 148 0.337838
160 143 1
160 124 1
160 139 0.359712
160 151 0.331126
160 189 1
160 173 0.289017
160 163 0.306748
160 200 1
160 125 1
160 108 1
160 194 0.257732
160 152 1
160 176 1
160 142 0.352113
160 150 1
160 157 1
160 175 1
160 215 1
160 171 0.292398
160 176 1
160 148 1
160 144 1
160 160 1
160 160 0.3125
160 149 1
160 184 0.271739
160 161 1
160 152 1
160 137 1
160 179 1
160 126 1
160 171 1
160 168 1
160 166 1
160 148 1
160 186 1
160 167 1
160 154 1
160 147 1
160 144 1
160 135 1
160 162 1
160 175 1
160 147 1
160 204 0.245098
160 157 0.318471
160 175 1
160 175 0.285714
160 153 1
160 128 0.390625
160 151 1
160 176 1
160 152 0.328947
160 174 1
160 163 1
160 170 1
160 143 0.34965
160 174 1
160 161 1
160 165 1
160 169 0.295858
160 165 1
160 164 1
160 154 1
160 177 1
160 151 1
160 134 1
160 132 1
160 178 0.280899
160 179 1
160 167 1
160 137 1
160 189 1
160 169 1
160 158 1
160 156 1
160 200 1
160 120 1
160 165 1
160 211 0.236967
160 188 0.265957
160 155 1
160 155 1
160 165 1
160 156 1
160 175 1
160 152 1
160 169 1
160 155 1
160 161 1
160 195 0.25641
160 159 1
160 229 1
160 159 1
160 165 1
160 152 1
160 125 1
160 160 1
160 155 1
160 154 0.324675
160 140 1
160 176 1
160 194 1
160 145 0.344828
160 148 1
160 177 1
160 158 1
160 164 1
160 146 0.342466
160 164 1
160 157 1
160 193 1
160 170 1
160 152 0.328947
160 160 1
160 168 1
160 152 1
160 184 0.271739
160 177 1
160 164 1
160 141 1
160 173 0.289017
160 187 1
160 170 0.294118
160 141 1
160 149 1
160 166 1
160 135 1
