1000 10000
20 22 0.69598
20 20 0.932076
20 20 0.809632
20 17 0.854459
20 20 0.893378
20 22 0.762763
20 22 0.746267
20 24 0.861051
20 22 0.780969
20 20 0.953573
20 19 0.843225
20 19 0.800341
20 19 0.817729
20 19 0.765794
20 19 0.71262
20 14 0.972936
20 26 0.920585
20 25 0.805904
20 20 0.929955
20 23 0.708695
20 25 0.947074
20 19 0.890703
20 19 0.765702
20 23 0.898657
20 22 0.938779
20 23 0.894448
20 20 0.810603
20 22 0.936808
20 21 0.909119
20 23 0.866379
20 16 0.729874
20 24 0.99204
20 19 0.734048
20 19 0.792519
20 20 0.860019
20 24 0.870468
20 20 0.574991
20 22 0.988
20 24 0.967611
20 18 0.749892
20 21 0.804398
20 21 0.964681
20 22 0.840296
20 19 0.94571
20 19 0.745089
20 24 0.485596
20 26 0.825982
20 18 0.910641
20 19 0.965593
20 25 0.904014
20 20 0.915733
20 21 0.916387
20 20 0.816939
20 25 0.897145
20 15 0.904834
20 23 0.880008
20 20 0.949684
20 22 0.515328
20 20 0.770639
20 21 0.833118
20 21 0.65248
20 22 0.872876
20 20 0.908098
20 21 0.679603
20 19 0.961458
20 20 0.860287
20 21 0.697925
20 18 0.844154
20 20 0.78229
20 21 0.821012
20 23 0.715884
20 19 0.725019
20 19 0.521012
20 19 0.629042
20 20 0.8676
20 18 0.943882
20 22 0.721605
20 21 0.937352
20 18 0.785034
20 20 0.744391
20 15 0.883025
20 20 0.786488
20 20 0.934763
20 18 0.918223
20 19 0.517733
20 22 0.928981
20 21 0.723208
20 21 0.821981
20 20 0.974897
20 21 0.753278
20 24 0.991877
20 16 0.868867
20 19 0.941575
20 21 0.627161
20 28 0.878638
20 21 0.896595
20 18 0.937596
20 18 0.936674
20 20 0.962116
20 22 0.981679
20 22 0.836486
20 18 0.843407
20 20 0.822953
20 23 0.930119
20 21 0.607835
20 17 0.903327
20 17 0.792393
20 18 0.850781
20 20 0.675853
20 21 0.93587
20 20 0.852589
20 19 0.823644
20 21 0.840343
20 20 0.872099
20 16 0.814405
20 20 0.913508
20 24 0.5969
20 24 0.901287
20 16 0.869581
20 19 0.814263
20 20 0.913431
20 18 0.857221
20 20 0.836002
20 19 0.710608
20 21 0.813896
20 19 0.719886
20 19 0.693787
20 21 0.757956
20 20 0.866394
20 18 0.968672
20 19 0.632971
20 21 0.705806
20 20 0.879713
20 19 0.777321
20 21 0.756358
20 20 0.818006
20 21 0.912307
20 22 0.665747
20 21 0.876065
20 22 0.877849
20 24 0.65667
20 17 0.831407
20 22 0.882652
20 17 0.917639
20 22 0.880046
20 19 0.808272
20 19 0.733545
20 23 0.748915
20 20 0.582775
20 19 0.538162
20 18 0.852584
20 15 0.74361
20 15 0.730324
20 23 0.904638
20 22 0.751037
20 24 0.955537
20 20 0.882792
20 22 0.728496
20 20 0.846418
20 24 0.849956
20 20 0.910056
20 23 0.921793
20 17 0.85738
20 17 0.864348
20 18 0.893996
20 21 0.914812
20 24 0.764703
20 20 0.960965
20 23 0.842019
20 20 0.761514
20 22 0.91454
20 18 0.850452
20 21 0.932679
20 20 0.86499
20 20 0.875848
20 19 0.82823
20 21 0.908809
20 19 0.95549
20 23 0.895342
20 18 0.952692
20 19 0.710196
20 18 0.778307
20 23 0.643264
20 19 0.804782
20 23 0.744746
20 23 0.744551
20 22 0.843092
20 23 0.906272
20 20 0.888695
20 22 0.831981
20 17 0.884987
20 21 0.713938
20 16 0.731955
20 20 0.771654
20 25 0.862089
20 24 0.669875
20 19 0.800375
20 24 0.966378
20 20 0.865636
20 26 0.972521
20 14 0.788643
20 19 0.782962
20 23 0.865288
20 20 0.854329
20 17 0.836186
20 22 0.811489
20 20 0.868238
20 20 0.78208
20 17 0.691265
20 23 0.969518
20 20 0.906651
20 20 0.919198
20 24 0.876392
20 23 0.815705
20 17 0.7386
20 23 0.949124
20 17 0.985264
20 20 0.920084
20 21 0.871441
20 19 0.903345
20 22 0.922703
20 18 0.661277
20 18 0.937942
20 23 0.748049
20 22 0.736857
20 24 0.834238
20 21 0.928373
20 23 0.698054
20 18 0.62791
20 27 0.839815
20 21 0.91764
20 22 0.949983
20 20 0.85533
20 23 0.968815
20 22 0.554456
20 22 0.848278
20 22 0.899224
20 22 0.910731
20 21 0.753327
20 19 0.94294
20 23 0.929294
20 20 0.830427
20 24 0.97052
20 20 0.791201
20 21 0.901508
20 21 0.797244
20 22 0.714553
20 23 0.825876
20 21 0.615694
20 19 0.524105
20 16 0.890143
20 19 0.930714
20 23 0.843377
20 22 0.825774
20 19 0.607891
20 22 0.736027
20 16 0.838545
20 25 0.865533
20 22 0.910128
20 19 0.742616
20 20 0.775753
20 21 0.861065
20 21 0.953624
20 21 0.867806
20 19 0.65417
20 19 0.899522
20 22 0.894734
20 15 0.925945
20 20 0.96905
20 22 0.882166
20 25 0.90587
20 20 0.577771
20 20 0.90264
20 22 0.915894
20 22 0.677325
20 20 0.933309
20 17 0.96795
20 18 0.884296
20 19 0.890026
20 17 0.909379
20 20 0.814058
20 22 0.827219
20 17 0.931193
20 16 0.92965
20 22 0.879498
20 19 0.911168
20 22 0.650206
20 17 0.963789
20 24 0.719954
20 21 0.985975
20 25 0.668808
20 20 0.874253
20 18 0.869966
20 22 0.991288
20 19 0.719015
20 20 0.952511
20 22 0.915289
20 21 0.893717
20 22 0.854703
20 18 0.941132
20 20 0.803816
20 21 0.901787
20 18 0.930825
20 21 0.80135
20 21 0.800599
20 20 0.951098
20 19 0.758646
20 20 0.90565
20 22 0.804235
20 23 0.869788
20 22 0.894435
20 22 0.791193
20 21 0.607909
20 20 0.958237
20 20 0.841808
20 18 0.938982
20 25 0.985672
20 21 0.703184
20 19 0.911038
20 21 0.941805
20 17 0.957453
20 16 0.885062
20 23 0.852477
20 21 0.644628
20 22 0.795048
20 21 0.661743
20 25 0.718227
20 22 0.947016
20 22 0.886855
20 25 0.877397
20 23 0.918261
20 21 0.703422
20 18 0.791866
20 22 0.946146
20 19 0.860398
20 19 0.658473
20 19 0.875419
20 25 0.876712
20 15 0.828394
20 24 0.806411
20 16 0.766319
20 21 0.876651
20 24 0.871133
20 25 0.837172
20 20 0.759625
20 18 0.744204
20 22 0.779071
20 20 0.635401
20 24 0.652215
20 19 0.614015
20 21 0.744332
20 22 0.871332
20 19 0.790678
20 22 0.786065
20 19 0.687875
20 21 0.880579
20 22 0.70299
20 21 0.949144
20 19 0.664471
20 23 0.769608
20 24 0.799166
20 21 0.742341
20 25 0.554971
20 20 0.600771
20 24 0.94828
20 21 0.689876
20 22 0.744328
20 22 0.689272
20 19 0.80811
20 21 0.947313
20 19 0.848006
20 20 0.939212
20 20 0.737477
20 21 0.751975
20 20 0.799129
20 19 0.731833
20 19 0.920405
20 20 0.930517
20 22 0.941506
20 25 0.822437
20 17 0.830484
20 19 0.886947
20 22 0.84067
20 22 0.529826
20 20 0.889633
20 18 0.784155
20 18 0.736677
20 19 0.803272
20 23 0.79138
20 17 0.87247
20 20 0.705948
20 25 0.867172
20 19 0.900893
20 25 0.796742
20 17 0.812801
20 19 0.737235
20 21 0.941985
20 21 0.853671
20 23 0.971907
20 23 0.762413
20 23 0.65073
20 16 0.876348
20 20 0.838538
20 18 0.897648
20 22 0.707351
20 24 0.788728
20 21 0.90986
20 22 0.806366
20 20 0.873308
20 23 0.88138
20 20 0.940859
20 20 0.922354
20 20 0.877834
20 22 0.838482
20 19 0.898788
20 21 0.856958
20 22 0.763276
20 19 0.968232
20 24 0.938049
20 19 0.723338
20 19 0.77453
20 20 0.84473
20 23 0.799304
20 20 0.905737
20 17 0.843404
20 20 0.856577
20 20 0.708832
20 15 0.921036
20 19 0.953487
20 13 0.886834
20 19 0.756889
20 23 0.868383
20 18 0.832181
20 21 0.669016
20 20 0.900524
20 20 0.737819
20 22 0.888427
20 16 0.718331
20 16 0.783774
20 24 0.875153
20 20 0.894118
20 26 0.883711
20 19 0.818319
20 19 0.844767
20 21 0.768366
20 19 0.754971
20 22 0.954425
20 19 0.551919
20 18 0.723249
20 21 0.848744
20 18 0.613718
20 23 0.703115
20 20 0.984387
20 21 0.731666
20 23 0.754617
20 25 0.866221
20 21 0.936876
20 19 0.961306
20 19 0.468567
20 25 0.918408
20 19 0.867892
20 21 0.661555
20 20 0.971659
20 22 0.817144
20 22 0.756136
20 20 0.685332
20 21 0.872637
20 20 0.774009
20 23 0.937479
20 22 0.882354
20 18 0.688669
20 16 0.896455
20 22 0.903682
20 20 0.744562
20 21 0.821319
20 21 0.601183
20 21 0.913412
20 18 0.725508
20 19 0.940021
20 17 0.89374
20 21 0.794279
20 25 0.765105
20 20 0.651204
20 23 0.865821
20 22 0.928425
20 20 0.683102
20 19 0.781935
20 18 0.973018
20 22 0.975508
20 25 0.911485
20 20 0.961728
20 18 0.958775
20 21 0.894901
20 18 0.922412
20 27 0.780111
20 21 0.816345
20 23 0.902413
20 21 0.958596
20 23 0.912731
20 21 0.88204
20 22 1
20 18 1
20 19 1
20 18 1
20 20 1
20 24 1
20 24 1
20 21 1
20 19 1
20 17 1
20 19 1
20 21 1
20 24 1
20 20 1
20 22 1
20 22 1
20 18 1
20 20 1
20 16 1
20 19 1
20 18 1
20 18 1
20 20 1
20 20 1
20 22 1
20 19 1
20 22 1
20 17 1
20 21 1
20 18 1
20 20 1
20 19 1
20 20 1
20 21 1
20 21 1
20 21 1
20 21 1
20 22 1
20 20 1
20 22 1
20 17 1
20 21 1
20 21 1
20 17 1
20 26 1
20 22 1
20 24 1
20 19 1
20 22 1
20 20 1
20 25 1
20 26 1
20 22 1
20 17 1
20 19 1
20 23 1
20 21 1
20 26 1
20 20 1
20 18 1
20 20 1
20 27 1
20 22 1
20 21 1
20 19 1
20 22 1
20 22 1
20 20 1
20 18 1
20 24 1
20 18 1
20 22 1
20 21 1
20 20 1
20 25 1
20 21 1
20 18 1
20 18 1
20 22 1
20 15 1
20 20 1
20 20 1
20 17 1
20 23 1
20 21 1
20 21 1
20 21 1
20 27 1
20 19 1
20 23 1
20 17 1
20 18 1
20 20 1
20 19 1
20 23 1
20 22 1
20 22 1
20 21 1
20 20 1
20 21 1
20 21 1
20 16 1
20 20 1
20 17 1
20 15 1
20 16 1
20 15 1
20 18 1
20 21 1
20 19 1
20 19 1
20 18 1
20 17 1
20 18 1
20 22 1
20 19 1
20 23 1
20 20 1
20 21 1
20 20 1
20 19 1
20 22 1
20 20 1
20 22 1
20 22 1
20 20 1
20 22 1
20 22 1
20 22 1
20 20 1
20 19 1
20 21 1
20 19 1
20 24 1
20 26 1
20 21 1
20 23 1
20 21 1
20 19 1
20 24 1
20 18 1
20 17 1
20 20 1
20 16 1
20 21 1
20 20 1
20 19 1
20 21 1
20 18 1
20 21 1
20 14 1
20 22 1
20 20 1
20 21 1
20 23 1
20 21 1
20 20 1
20 21 1
20 18 1
20 22 1
20 21 1
20 21 1
20 17 1
20 21 1
20 20 1
20 18 1
20 21 1
20 22 1
20 21 1
20 20 1
20 22 1
20 21 1
20 23 1
20 19 1
20 24 1
20 19 1
20 17 1
20 23 1
20 21 1
20 21 1
20 23 1
20 17 1
20 22 1
20 22 1
20 19 1
20 26 1
20 22 1
20 24 1
20 20 1
20 22 1
20 22 1
20 21 1
20 20 1
20 22 1
20 21 1
20 19 1
20 22 1
20 24 1
20 19 1
20 20 1
20 18 1
20 17 1
20 18 1
20 19 1
20 20 1
20 19 1
20 20 1
20 24 1
20 22 1
20 21 1
20 20 1
20 20 1
20 22 1
20 19 1
20 25 1
20 25 1
20 20 1
20 19 1
20 26 1
20 23 1
20 21 1
20 18 1
20 19 1
20 21 1
20 15 1
20 18 1
20 21 1
20 20 1
20 22 1
20 22 1
20 15 1
20 20 1
20 19 1
20 20 1
20 21 1
20 23 1
20 23 1
20 22 1
20 18 1
20 21 1
20 20 1
20 18 1
20 19 1
20 20 1
20 18 1
20 17 1
20 22 1
20 21 1
20 21 1
20 25 1
20 18 1
20 19 1
20 18 1
20 19 1
20 23 1
20 20 1
20 19 1
20 24 1
20 21 1
20 20 1
20 17 1
20 19 1
20 17 1
20 20 1
20 23 1
20 20 1
20 18 1
20 22 1
20 24 1
20 20 1
20 16 1
20 18 1
20 14 1
20 23 1
20 21 1
20 22 1
20 21 1
20 18 1
20 24 1
20 19 1
20 20 1
20 24 1
20 18 1
20 21 1
20 22 1
20 15 1
20 20 1
20 21 1
20 22 1
20 16 1
20 20 1
