1000 7187
900 940 0.864
900 940 0.865
900 940 0.996
900 940 0.924
900 940 0.809
900 940 0.981
900 940 0.877
900 940 0.986
900 940 0.91
900 940 0.996
900 940 0.996
900 940 0.97
900 940 0.989
900 940 0.972
900 940 0.992
900 940 0.983
900 940 0.913
900 940 0.995
900 940 0.983
900 940 0.854
900 940 0.964
900 940 0.98
900 940 0.961
900 940 0.981
900 940 0.997
900 940 0.931
900 940 0.986
900 940 0.669
900 940 0.935
900 940 0.92
900 940 0.947
900 940 0.951
900 940 0.991
900 940 0.826
900 940 0.89
900 940 0.909
900 940 0.909
900 940 0.775
900 940 0.991
900 940 0.701
900 940 0.89
900 940 0.924
900 940 0.948
900 940 0.873
900 940 0.934
900 940 0.703
900 940 0.8
900 940 0.825
900 940 0.982
900 940 0.885
900 940 0.634
900 940 0.84
900 940 0.73
900 940 0.966
900 940 0.977
900 940 0.94
900 940 0.838
900 940 0.984
810 846 0.969
810 846 0.923
810 846 0.902
810 846 0.927
810 846 0.971
810 846 0.795
810 846 0.955
810 846 0.744
810 846 0.925
810 846 0.971
810 846 0.816
810 846 0.934
810 846 0.987
810 846 0.866
810 846 0.833
810 846 0.748
810 846 0.814
810 846 0.734
810 846 0.895
810 846 0.871
810 846 0.986
810 846 0.909
810 846 0.903
810 846 0.994
810 846 0.88
810 846 0.978
810 846 0.956
810 846 0.919
810 846 0.746
810 846 0.924
810 846 0.919
810 846 0.974
810 846 0.948
810 846 0.927
810 846 1.0
810 846 0.774
810 846 0.923
810 846 0.945
810 846 0.998
810 846 0.912
810 846 0.886
810 846 0.96
720 752 0.991
720 752 0.758
720 752 0.951
720 752 0.94
720 752 0.941
720 752 0.715
720 752 0.78
720 752 0.651
720 752 0.933
720 752 0.642
720 752 0.871
720 752 0.939
720 752 0.85
720 752 0.842
720 752 0.608
720 752 0.948
720 752 0.937
720 752 0.909
720 752 0.929
720 752 0.935
720 752 0.787
720 752 0.924
720 752 0.872
720 752 0.962
720 752 0.874
720 752 0.959
720 752 0.94
720 752 0.889
720 752 0.959
720 752 0.913
720 752 0.833
720 752 0.886
720 752 0.857
720 752 0.846
720 752 0.849
720 752 0.971
720 752 0.947
720 752 0.974
720 752 0.981
720 752 0.968
720 752 0.98
720 752 0.691
720 752 0.967
720 752 0.981
720 752 0.972
720 752 0.994
720 752 0.855
720 752 0.993
720 752 0.946
720 752 0.995
720 752 0.796
720 752 0.987
720 752 0.866
720 752 0.86
720 752 0.987
720 752 0.986
720 752 0.997
720 752 0.885
720 752 0.97
720 752 0.998
720 752 0.954
720 752 0.964
720 752 0.734
720 752 0.995
630 658 0.953
630 658 0.973
630 658 0.984
630 658 0.989
630 658 0.912
630 658 0.757
630 658 0.885
630 658 0.882
630 658 0.965
630 658 0.916
630 658 0.998
630 658 0.845
630 658 0.803
630 658 0.986
630 658 0.866
630 658 0.946
630 658 0.972
630 658 0.882
630 658 0.987
630 658 0.868
630 658 0.578
630 658 0.639
630 658 0.998
630 658 0.987
630 658 0.878
630 658 0.863
630 658 0.891
630 658 0.98
630 658 0.919
630 658 0.996
630 658 0.679
630 658 0.967
630 658 0.93
630 658 0.954
630 658 0.876
630 658 0.815
630 658 1
630 658 1
630 658 1
630 658 1
630 658 1
630 658 1
630 658 1
630 658 1
540 564 1
540 564 1
540 564 1
540 564 1
540 564 1
540 564 1
540 564 1
540 564 1
540 564 1
540 564 1
540 564 1
540 564 1
540 564 1
540 564 1
540 564 1
540 564 1
540 564 1
540 564 1
540 564 1
540 564 1
540 564 1
540 564 1
540 564 1
540 564 1
540 564 1
540 564 1
540 564 1
540 564 1
540 564 1
540 564 1
540 564 1
540 564 1
540 564 1
540 564 1
540 564 1
540 564 1
540 564 1
540 564 1
540 564 1
450 470 1
450 470 1
450 470 1
450 470 1
450 470 1
450 470 1
450 470 1
450 470 1
450 470 1
450 470 1
450 470 1
450 470 1
450 470 1
450 470 1
450 470 1
450 470 1
450 470 1
450 470 1
450 470 1
450 470 1
450 470 1
450 470 1
450 470 1
450 470 1
450 470 1
450 470 1
450 470 1
450 470 1
450 470 1
450 470 1
450 470 1
450 470 1
450 470 1
450 470 1
450 470 1
450 470 1
450 470 1
450 470 1
450 470 1
450 470 1
450 470 1
450 470 1
450 470 1
450 470 1
450 470 1
450 470 1
450 470 1
450 470 1
450 470 1
450 470 1
450 470 1
450 470 1
450 470 1
450 470 1
360 376 1
360 376 1
360 376 1
360 376 1
360 376 1
360 376 1
360 376 1
360 376 1
360 376 1
360 376 1
360 376 1
360 376 1
360 376 1
360 376 1
360 376 1
360 376 1
360 376 1
360 376 1
360 376 1
360 376 1
360 376 1
360 376 1
360 376 1
360 376 1
360 376 1
360 376 1
360 376 1
360 376 1
360 376 1
360 376 1
360 376 1
360 376 1
360 376 1
360 376 1
360 376 1
360 376 1
360 376 1
360 376 1
360 376 1
360 376 1
360 376 1
360 376 1
360 376 1
360 376 1
270 282 1
270 282 1
270 282 1
270 282 1
270 282 1
270 282 1
270 282 1
270 282 1
270 282 1
270 282 1
270 282 1
270 282 1
270 282 1
270 282 1
270 282 1
270 282 1
270 282 1
270 282 1
270 282 1
270 282 1
270 282 1
270 282 1
270 282 1
270 282 1
270 282 1
270 282 1
270 282 1
270 282 1
270 282 1
270 282 1
270 282 1
270 282 1
270 282 1
270 282 1
270 282 1
270 282 1
270 282 1
270 282 1
270 282 1
270 282 1
270 282 1
270 282 1
270 282 1
270 282 1
270 282 1
270 282 1
270 282 1
270 282 1
270 282 1
270 282 1
270 282 1
270 282 1
270 282 1
180 188 1
180 188 1
180 188 1
180 188 1
180 188 1
180 188 1
180 188 1
180 188 1
180 188 1
180 188 1
180 188 1
180 188 1
180 188 1
180 188 1
180 188 1
180 188 1
180 188 1
180 188 1
180 188 1
180 188 1
180 188 1
180 188 1
180 188 1
180 188 1
180 188 1
180 188 1
180 188 1
180 188 1
180 188 1
180 188 1
180 188 1
180 188 1
90 94 1
90 94 1
90 94 1
90 94 1
90 94 1
90 94 1
90 94 1
90 94 1
90 94 1
90 94 1
90 94 1
90 94 1
90 94 1
90 94 1
90 94 1
90 94 1
90 94 1
90 94 1
90 94 1
90 94 1
90 94 1
90 94 1
90 94 1
90 94 1
90 94 1
90 94 1
90 94 1
90 94 1
90 94 1
90 94 1
90 94 1
90 94 1
90 94 1
90 94 1
90 94 1
90 94 1
90 94 1
90 94 1
90 94 1
90 94 1
90 94 1
90 94 1
90 94 1
90 94 1
90 94 1
90 94 1
90 94 1
90 94 1
410 420 1
410 420 1
410 420 1
410 420 1
410 420 1
410 420 1
410 420 1
410 420 1
410 420 1
410 420 1
410 420 1
410 420 1
410 420 1
410 420 1
410 420 1
410 420 1
410 420 1
410 420 1
410 420 1
410 420 1
410 420 1
410 420 1
410 420 1
410 420 1
410 420 1
410 420 1
410 420 1
410 420 1
410 420 1
410 420 1
410 420 1
410 420 1
410 420 1
410 420 1
410 420 1
410 420 1
410 420 1
410 420 1
410 420 1
410 420 1
410 420 1
410 420 1
410 420 1
410 420 1
410 420 1
369 378 1
369 378 1
369 378 1
369 378 1
369 378 1
369 378 1
369 378 1
369 378 1
369 378 1
369 378 1
369 378 1
369 378 1
369 378 1
369 378 1
369 378 1
369 378 1
369 378 1
369 378 1
369 378 1
369 378 1
369 378 1
369 378 1
369 378 1
369 378 1
369 378 1
369 378 1
369 378 1
369 378 1
369 378 1
369 378 1
369 378 1
369 378 1
369 378 1
369 378 1
369 378 1
369 378 1
369 378 1
369 378 1
369 378 1
369 378 1
369 378 1
369 378 1
369 378 1
369 378 1
369 378 1
369 378 1
369 378 1
369 378 1
369 378 1
