500 57512
1730 1710 0.987
1730 1710 0.936
1730 1710 0.931
1730 1710 0.995
1730 1710 0.986
1730 1710 0.726
1730 1710 0.89
1730 1710 0.912
1730 1710 0.88
1730 1710 1.0
1730 1710 0.999
1730 1710 0.962
1730 1710 0.811
1730 1710 0.977
1730 1710 0.976
1730 1710 0.807
1730 1710 0.871
1730 1710 0.923
1730 1710 0.817
1730 1710 0.964
1730 1710 0.988
1730 1710 0.942
1730 1710 0.819
1730 1710 0.916
1730 1710 0.887
1400 1590 0.981
1400 1590 0.973
1400 1590 0.944
1400 1590 0.98
1400 1590 0.977
1400 1590 0.993
1400 1590 0.863
1400 1590 0.915
1400 1590 0.984
1400 1590 0.982
1400 1590 0.869
1400 1590 0.907
1400 1590 0.751
1400 1590 0.964
1400 1590 0.963
1400 1590 0.919
1400 1590 0.929
1400 1590 0.827
1400 1590 0.958
1400 1590 0.865
1400 1590 0.83
1400 1590 0.94
1400 1590 0.881
1400 1590 0.898
1400 1590 0.789
1400 1590 0.82
1557 1539 0.975
1557 1539 0.926
1557 1539 0.903
1557 1539 0.799
1557 1539 0.728
1557 1539 0.713
1557 1539 0.933
1557 1539 0.903
1557 1539 0.949
1557 1539 0.879
1557 1539 0.922
1557 1539 0.733
1557 1539 0.97
1557 1539 0.975
1557 1539 0.959
1557 1539 0.816
1557 1539 0.958
1557 1539 0.902
1557 1539 0.855
1557 1539 0.999
1557 1539 0.98
1557 1539 0.932
1260 1431 0.813
1260 1431 0.874
1260 1431 0.952
1260 1431 0.841
1260 1431 0.981
1260 1431 0.675
1260 1431 0.989
1260 1431 0.884
1260 1431 0.986
1260 1431 0.935
1260 1431 0.806
1260 1431 0.966
1260 1431 0.841
1260 1431 0.837
1260 1431 0.914
1260 1431 0.935
1260 1431 0.987
1384 1368 0.953
1384 1368 0.99
1384 1368 0.985
1384 1368 0.932
1384 1368 0.974
1384 1368 0.945
1384 1368 0.958
1384 1368 0.884
1384 1368 0.972
1384 1368 0.842
1384 1368 1
1384 1368 1
1384 1368 1
1384 1368 1
1384 1368 1
1384 1368 1
1384 1368 1
1384 1368 1
1384 1368 1
1384 1368 1
1120 1272 1
1120 1272 1
1120 1272 1
1120 1272 1
1120 1272 1
1120 1272 1
1120 1272 1
1120 1272 1
1120 1272 1
1120 1272 1
1120 1272 1
1120 1272 1
1120 1272 1
1120 1272 1
1120 1272 1
1120 1272 1
1211 1197 1
1211 1197 1
1211 1197 1
1211 1197 1
1211 1197 1
1211 1197 1
1211 1197 1
1211 1197 1
1211 1197 1
1211 1197 1
1211 1197 1
1211 1197 1
1211 1197 1
1211 1197 1
1211 1197 1
1211 1197 1
1211 1197 1
1211 1197 1
1211 1197 1
1211 1197 1
1211 1197 1
1211 1197 1
980 1113 1
980 1113 1
980 1113 1
980 1113 1
980 1113 1
980 1113 1
980 1113 1
980 1113 1
980 1113 1
980 1113 1
980 1113 1
980 1113 1
980 1113 1
980 1113 1
980 1113 1
980 1113 1
980 1113 1
980 1113 1
980 1113 1
980 1113 1
980 1113 1
980 1113 1
980 1113 1
980 1113 1
980 1113 1
980 1113 1
980 1113 1
980 1113 1
980 1113 1
980 1113 1
980 1113 1
980 1113 1
980 1113 1
980 1113 1
980 1113 1
980 1113 1
980 1113 1
