100 14585
1120 1320 0.9
1120 1320 0.9
1120 1320 0.9
1120 1320 0.9
1120 1320 0.9
1120 1320 0.9
1120 1320 0.9
1008 1188 0.9
1008 1188 0.9
1008 1188 0.9
1008 1188 0.9
1008 1188 0.9
1008 1188 0.9
1008 1188 0.9
1008 1188 0.9
896 1056 0.9
896 1056 0.9
896 1056 0.9
784 924 0.9
784 924 0.9
784 924 1
784 924 1
672 792 1
672 792 1
672 792 1
560 660 1
560 660 1
560 660 1
560 660 1
448 528 1
448 528 1
448 528 1
336 396 1
336 396 1
336 396 1
336 396 1
224 264 1
224 264 1
224 264 1
224 264 1
224 264 1
224 264 1
224 264 1
224 264 1
224 264 1
112 132 1
112 132 1
112 132 1
112 132 1
112 132 1
112 132 1
112 132 1
1950 2150 1
1950 2150 1
1950 2150 1
1950 2150 1
1950 2150 1
1950 2150 1
1755 1935 1
1755 1935 1
1755 1935 1
1755 1935 1
1560 1720 1
1560 1720 1
1560 1720 1
1560 1720 1
1560 1720 1
1560 1720 1
1560 1720 1
1560 1720 1
1365 1505 1
1365 1505 1
1365 1505 1
1365 1505 1
1365 1505 1
1365 1505 1
1365 1505 1
1170 1290 1
1170 1290 1
1170 1290 1
1170 1290 1
1170 1290 1
975 1075 1
780 860 1
780 860 1
780 860 1
780 860 1
585 645 1
390 430 1
390 430 1
390 430 1
390 430 1
390 430 1
390 430 1
390 430 1
390 430 1
195 215 1
195 215 1
195 215 1
195 215 1
