500 100000
480 393 1
480 547 1
480 432 0.318287
480 420 0.327381
480 483 1
480 542 1
480 524 1
480 441 1
480 443 1
480 513 1
480 457 0.300875
480 466 0.295064
480 482 1
480 404 1
480 455 1
480 481 1
480 572 1
480 457 1
480 564 1
480 445 1
480 445 1
480 385 0.357143
480 461 1
480 471 1
480 509 0.270138
480 509 1
480 454 1
480 502 1
480 422 1
480 580 1
480 435 1
480 571 1
480 399 1
480 390 1
480 469 1
480 422 1
480 448 1
480 366 1
480 414 0.332126
480 450 1
480 529 1
480 575 1
480 519 1
480 477 0.28826
480 458 0.300218
480 341 0.403226
480 464 1
480 482 1
480 422 1
480 477 1
480 505 1
480 578 1
480 612 1
480 407 1
480 510 1
480 465 1
480 491 0.280041
480 468 1
480 574 1
480 500 1
480 476 1
480 458 0.300218
480 453 1
480 499 1
480 475 0.289474
480 500 1
480 438 1
480 447 1
480 580 1
480 444 1
480 418 0.328947
480 491 1
480 380 1
480 425 1
480 389 1
480 534 1
480 386 1
480 508 1
480 424 1
480 433 0.317552
480 497 0.27666
480 526 0.261407
480 518 1
480 422 0.325829
480 501 0.274451
480 436 1
480 449 1
480 457 0.300875
480 512 1
480 531 1
480 452 1
480 502 1
480 371 1
480 396 1
480 320 1
480 454 1
480 508 1
480 433 1
480 443 1
480 430 1
480 427 1
480 484 1
480 461 1
480 467 1
480 375 1
480 503 0.27336
480 433 1
480 426 1
480 510 1
480 460 1
480 542 1
480 487 1
480 464 1
480 500 0.275
480 423 1
480 540 1
480 428 1
480 538 1
480 567 1
480 492 1
480 454 1
480 592 1
480 525 0.261905
480 453 0.303532
480 441 1
480 434 1
480 432 1
480 455 0.302198
480 506 0.271739
480 444 1
480 390 1
480 506 1
480 406 1
480 497 1
480 540 0.25463
480 466 1
480 508 0.270669
480 458 1
480 496 1
480 424 1
480 509 1
480 452 1
480 399 0.344612
480 332 1
480 460 0.298913
480 506 0.271739
480 426 1
480 508 1
480 599 1
480 368 1
480 470 1
480 458 1
480 435 1
480 450 1
480 456 1
480 461 1
480 504 1
480 476 1
480 415 1
480 488 1
480 438 1
480 473 1
480 577 1
480 548 1
480 504 0.272817
480 477 1
480 426 1
480 482 1
480 493 1
480 563 1
480 462 1
480 502 0.273904
480 477 1
480 473 0.290698
480 493 1
480 556 1
480 500 1
480 433 1
480 553 1
480 488 1
480 469 1
480 459 0.299564
480 469 1
480 524 1
480 458 1
480 450 1
480 379 0.362797
480 470 1
480 514 1
480 495 0.277778
480 457 0.300875
480 476 1
480 480 1
480 500 1
480 546 0.251832
480 452 1
480 503 1
480 407 1
480 461 1
480 473 1
480 518 1
480 420 1
480 492 1
480 491 1
480 489 1
480 561 1
480 478 1
480 370 1
480 416 1
480 540 1
480 549 1
480 515 0.26699
480 418 1
480 426 0.32277
480 498 1
480 516 1
480 473 1
480 546 1
480 440 1
480 453 1
480 443 1
480 559 1
480 474 1
480 369 1
480 525 0.261905
480 486 0.282922
480 540 1
480 534 1
480 433 1
480 513 0.268031
480 562 1
480 470 1
480 461 1
480 504 1
480 501 1
480 510 1
480 459 0.299564
480 521 1
480 528 1
480 446 1
480 503 1
480 551 1
480 551 0.249546
480 483 1
480 570 1
480 275 1
480 460 0.298913
480 525 0.261905
480 504 0.272817
480 527 1
480 494 0.27834
480 422 1
480 357 1
480 475 1
480 416 1
480 557 1
480 453 0.303532
480 531 1
480 504 1
480 484 1
480 441 1
480 568 1
480 494 1
480 627 1
480 492 1
480 552 1
480 450 0.305556
480 458 1
480 482 0.28527
480 457 0.300875
480 412 1
480 433 0.317552
480 519 1
480 523 0.262906
480 396 1
480 428 1
480 617 1
480 507 1
480 539 1
480 503 1
480 484 1
480 511 0.26908
480 549 1
480 488 1
480 534 1
480 402 0.34204
480 399 1
480 495 1
480 465 1
480 570 1
480 513 1
480 495 1
480 493 1
480 471 1
480 530 1
480 487 1
480 476 0.288866
480 460 1
480 532 1
480 502 1
480 487 1
480 484 0.284091
480 405 1
480 417 0.329736
480 437 1
480 482 0.28527
480 472 0.291314
480 469 0.293177
480 430 1
480 415 1
480 476 1
480 427 1
480 543 0.253223
480 383 1
480 438 1
480 610 0.22541
480 500 1
480 451 1
480 431 1
480 483 1
480 470 0.292553
480 396 0.347222
480 551 1
480 496 1
480 509 0.270138
480 409 1
480 412 1
480 444 1
480 443 1
480 483 0.284679
480 516 1
480 490 1
480 520 1
480 494 1
480 408 1
480 599 1
480 490 1
480 566 1
480 499 0.275551
480 495 1
480 419 1
480 350 1
480 566 0.242933
480 513 1
480 445 1
480 408 1
480 519 1
480 532 1
480 480 1
480 536 1
480 464 0.296336
480 518 1
480 486 1
480 448 1
480 439 1
480 437 0.314645
480 462 1
480 504 1
480 555 0.247748
480 488 1
480 428 1
480 489 1
480 576 1
480 463 1
480 445 1
480 508 1
480 497 0.27666
480 571 1
480 467 1
480 560 1
480 469 1
480 556 1
480 428 0.321262
480 486 1
480 530 0.259434
480 432 1
480 472 1
480 406 0.33867
480 439 0.313212
480 487 1
480 503 1
480 414 1
480 421 1
480 447 1
480 424 1
480 362 1
480 453 1
480 421 1
480 488 1
480 399 0.344612
480 468 1
480 574 1
480 439 0.313212
480 506 1
480 354 1
480 444 1
480 464 1
480 570 1
480 508 0.270669
480 441 1
480 478 1
480 446 0.308296
480 447 1
480 568 1
480 500 1
480 421 0.326603
480 459 1
480 416 1
480 493 0.278905
480 468 1
480 467 1
480 417 1
480 519 1
480 537 1
480 509 1
480 557 1
480 489 0.281186
480 453 1
480 575 1
480 438 0.313927
480 433 1
480 456 1
480 581 1
480 457 1
480 501 1
480 510 1
480 529 0.259924
480 534 1
480 525 1
480 393 1
480 511 1
480 523 1
480 508 1
480 479 1
480 452 1
480 485 1
480 451 1
480 473 1
480 494 1
480 523 0.262906
480 433 1
480 564 1
480 447 0.307606
480 461 1
480 484 0.284091
480 443 1
480 502 1
480 443 0.310384
480 297 1
480 533 1
480 523 0.262906
480 616 1
480 569 1
480 496 1
480 345 1
480 486 1
480 470 0.292553
480 459 1
480 338 1
480 523 1
480 522 1
480 415 1
480 514 1
480 498 1
480 552 1
480 454 0.302863
480 539 1
480 377 1
480 476 1
480 435 1
480 463 1
480 532 1
480 374 1
480 400 1
480 450 1
480 520 1
480 457 0.300875
480 500 1
480 499 1
480 475 1
480 480 0.286458
480 455 1
480 581 1
480 355 1
480 539 1
480 436 1
480 504 1
480 440 1
480 353 0.389518
480 349 1
480 396 0.347222
480 452 1
480 505 1
480 457 1
480 525 1
480 444 1
480 379 1
480 370 1
480 495 1
480 445 1
