5000 594784
390 590 0.844
390 590 0.971
390 590 0.867
390 590 0.977
390 590 0.993
390 590 0.977
390 590 0.809
390 590 0.972
390 590 0.991
390 590 0.844
390 590 0.992
390 590 0.897
390 590 0.888
390 590 0.962
390 590 0.98
390 590 0.837
390 590 0.855
390 590 0.981
390 590 0.858
390 590 0.932
390 590 0.984
390 590 0.98
390 590 0.867
390 590 0.906
390 590 0.885
390 590 0.885
390 590 0.984
390 590 0.929
390 590 0.707
390 590 0.994
390 590 0.91
390 590 0.961
390 590 0.871
390 590 0.918
390 590 0.969
390 590 0.808
390 590 0.98
390 590 0.982
390 590 0.922
390 590 0.961
390 590 0.924
390 590 0.898
390 590 0.984
390 590 0.754
390 590 0.865
390 590 0.91
390 590 0.995
390 590 0.982
390 590 0.794
390 590 0.987
390 590 0.936
390 590 0.969
390 590 0.996
390 590 0.921
390 590 0.974
390 590 0.958
390 590 0.804
390 590 0.987
390 590 0.831
390 590 0.843
390 590 0.879
390 590 0.898
390 590 0.91
390 590 0.965
390 590 0.93
390 590 0.998
390 590 0.999
390 590 0.982
390 590 0.833
390 590 0.981
390 590 0.947
390 590 0.944
390 590 0.873
390 590 0.995
390 590 0.715
390 590 0.941
390 590 0.929
390 590 0.699
390 590 0.99
390 590 0.995
390 590 0.826
390 590 0.93
390 590 0.789
390 590 0.769
390 590 0.996
390 590 0.91
390 590 0.977
390 590 0.853
390 590 0.895
390 590 0.902
390 590 0.945
390 590 0.94
390 590 0.996
390 590 0.9
390 590 0.846
390 590 0.979
390 590 0.954
390 590 0.865
390 590 0.901
390 590 0.813
390 590 0.874
390 590 0.99
390 590 0.972
390 590 0.909
390 590 0.838
390 590 0.979
390 590 0.999
390 590 0.99
390 590 0.914
390 590 0.934
390 590 0.903
390 590 0.968
390 590 0.98
390 590 0.939
390 590 0.903
390 590 0.925
390 590 0.918
390 590 0.956
390 590 0.921
390 590 0.951
390 590 0.983
390 590 0.955
390 590 0.766
390 590 0.904
390 590 0.967
390 590 0.909
390 590 0.988
390 590 0.88
390 590 0.936
390 590 0.95
390 590 0.989
390 590 0.895
390 590 0.829
390 590 0.933
390 590 0.912
390 590 0.98
390 590 0.634
390 590 0.908
390 590 0.88
390 590 0.885
390 590 0.702
390 590 0.935
390 590 0.933
390 590 0.848
390 590 0.872
390 590 0.854
390 590 0.809
390 590 0.985
390 590 0.954
390 590 0.935
390 590 0.885
390 590 0.972
390 590 0.942
390 590 0.966
390 590 0.849
390 590 0.87
390 590 0.989
390 590 0.954
390 590 0.955
390 590 0.92
390 590 0.966
390 590 0.974
390 590 0.963
390 590 0.975
390 590 0.463
390 590 0.97
390 590 0.991
390 590 0.987
390 590 0.99
390 590 0.976
390 590 0.838
390 590 0.958
390 590 0.94
390 590 0.874
390 590 0.946
390 590 0.982
390 590 0.988
390 590 0.993
390 590 0.888
390 590 0.961
390 590 0.924
390 590 0.903
390 590 0.992
390 590 0.963
390 590 0.98
390 590 0.946
390 590 0.993
390 590 0.823
390 590 0.97
390 590 0.988
390 590 0.994
390 590 0.994
390 590 0.864
390 590 0.956
390 590 0.792
390 590 0.943
390 590 0.893
390 590 0.928
390 590 0.84
390 590 0.993
390 590 0.912
390 590 0.987
390 590 0.663
390 590 0.922
390 590 0.857
390 590 0.731
390 590 0.993
390 590 0.994
390 590 0.998
390 590 0.629
390 590 0.98
390 590 0.772
390 590 0.99
390 590 0.806
390 590 0.997
390 590 0.941
390 590 0.978
390 590 0.999
390 590 0.947
390 590 0.858
390 590 0.903
390 590 0.977
390 590 0.857
390 590 0.89
390 590 0.855
390 590 0.982
390 590 0.982
390 590 0.928
390 590 0.731
390 590 0.97
390 590 0.967
390 590 0.928
390 590 0.987
390 590 0.889
390 590 0.996
390 590 0.994
390 590 0.923
390 590 0.965
390 590 0.958
390 590 0.865
390 590 0.864
351 531 0.855
