5000 2046786
551 751 1
507 707 0.843246
769 969 1
377 577 1
634 834 1
342 642 1
562 762 1
776 976 1
327 527 1
991 1191 1
576 876 1
232 432 1
892 1092 1
903 1103 1
288 588 1
857 1057 1
687 887 1
511 711 1
563 763 1
534 834 1
314 514 1
668 868 1
877 1077 1
397 597 1
802 1002 1
51 251 1
249 449 1
540 840 1
259 459 1
437 637 1
662 862 1
893 1093 1
301 501 1
796 996 1
764 964 1
290 490 1
602 802 1
980 1180 1
191 391 1
704 904 1
813 1013 1
474 774 1
962 1162 1
56 256 1
819 1019 1
152 352 1
397 597 1
985 1185 1
213 413 1
38 238 1
832 1032 1
735 935 1
252 552 1
66 366 1
333 533 1
639 839 1
507 707 1
657 857 1
17 217 1
432 732 1
769 969 1
483 683 1
778 978 1
202 402 1
123 323 1
930 1230 1
986 1186 1
906 1206 1
997 1197 1
810 1110 1
554 754 1
884 1084 1
842 1042 1
226 426 1
167 367 1
255 455 1
279 479 1
234 534 1
369 569 1
604 804 1
612 912 1
243 443 1
438 738 1
375 575 1
698 898 1
177 377 1
43 243 1
196 396 1
421 621 1
507 707 1
387 587 1
642 942 1
690 990 1
337 537 1
565 765 1
611 811 1
698 898 1
389 589 1
913 1113 1
649 849 1
693 893 1
962 1162 1
787 987 1
250 450 1
768 1068 1
520 720 1
247 447 1
85 285 1
295 495 1
421 621 1
210 510 1
955 1155 1
970 1170 1
484 684 1
871 1071 1
110 310 1
108 408 1
930 1230 1
175 375 1
116 316 1
766 966 1
563 763 1
679 879 1
452 652 1
928 1128 1
953 1153 1
525 725 1
887 1087 1
864 1164 1
445 645 1
907 1107 1
456 756 1
481 681 1
11 211 1
874 1074 1
636 936 1
405 605 1
690 990 1
288 588 1
466 666 1
547 747 1
489 689 1
578 778 1
916 1116 1
273 473 1
51 251 1
322 522 1
804 1104 1
169 369 1
171 371 1
113 313 1
455 655 1
296 496 1
352 552 1
109 309 1
341 541 1
866 1066 1
146 346 1
996 1296 1
206 406 1
767 967 1
578 778 1
991 1191 1
774 1074 1
721 921 1
942 1242 1
56 256 1
657 857 1
483 683 1
698 898 0.921189
979 1179 1
775 975 1
155 355 1
231 431 1
872 1072 1
745 945 1
168 468 1
215 415 1
927 1127 1
689 889 1
260 460 1
846 1146 1
394 594 1
566 766 1
26 226 1
986 1186 1
758 958 1
165 365 1
256 456 1
452 652 1
625 825 1
288 588 0.741981
246 546 1
285 485 1
437 637 1
418 618 1
309 509 1
257 457 1
163 363 1
289 489 1
297 497 1
302 502 1
161 361 1
771 971 1
375 575 1
877 1077 1
636 936 1
960 1260 1
591 791 1
256 456 1
862 1062 1
326 526 1
866 1066 1
210 510 1
776 976 1
239 439 1
516 816 1
90 390 1
40 240 1
316 516 1
426 726 1
119 319 1
948 1248 1
741 941 1
269 469 1
964 1164 1
725 925 1
806 1006 1
557 757 1
525 725 1
149 349 1
932 1132 1
167 367 1
688 888 1
920 1120 1
917 1117 1
743 943 1
733 933 1
998 1198 1
203 403 1
878 1078 1
806 1006 1
351 551 1
697 897 1
868 1068 1
127 327 1
117 317 1
172 372 1
726 1026 1
638 838 1
797 997 1
666 966 1
585 785 1
435 635 1
453 653 1
134 334 1
36 336 1
313 513 1
303 503 1
449 649 1
930 1230 1
19 219 1
412 612 1
570 870 1
381 581 1
927 1127 1
26 226 1
783 983 1
412 612 1
830 1030 1
670 870 1
409 609 1
509 709 1
641 841 1
882 1182 1
348 648 1
491 691 1
813 1013 1
40 240 1
931 1131 1
64 264 1
768 1068 1
236 436 1
16 216 1
555 755 1
953 1153 1
389 589 1
809 1009 1
588 888 1
35 235 1
259 459 1
788 988 1
450 750 1
970 1170 1
986 1186 1
195 395 1
827 1027 1
371 571 1
734 934 1
536 736 1
116 316 1
736 936 1
325 525 1
730 930 1
636 936 1
554 754 1
799 999 1
189 389 1
461 661 1
364 564 1
801 1001 1
486 786 1
179 379 1
734 934 1
309 509 1
748 948 1
202 402 1
287 487 1
186 486 1
432 732 1
843 1043 1
298 498 1
778 978 1
325 525 1
967 1167 1
145 345 1
798 1098 1
608 808 1
354 654 1
588 888 1
860 1060 1
168 468 1
929 1129 1
979 1179 1
529 729 1
238 438 1
60 360 1
319 519 1
695 895 1
630 930 1
380 580 1
269 469 1
840 1140 1
812 1012 1
69 269 1
250 450 1
16 216 1
456 756 1
285 485 1
759 959 1
502 702 1
978 1278 1
626 826 1
86 286 1
875 1075 1
989 1189 1
624 924 1
986 1186 1
32 232 1
311 511 1
984 1284 1
691 891 1
708 1008 1
871 1071 1
754 954 1
327 527 1
780 1080 1
670 870 1
931 1131 1
42 342 1
65 265 1
742 942 1
351 551 1
54 354 1
5 205 1
597 797 1
464 664 1
563 763 1
309 509 1
179 379 1
580 780 1
480 780 1
519 719 1
103 303 1
826 1026 1
71 271 1
269 469 1
277 477 1
765 965 1
484 684 1
809 1009 1
730 930 1
695 895 1
982 1182 1
262 462 1
30 330 1
311 511 1
204 504 1
21 221 1
656 856 1
907 1107 1
297 497 1
284 484 1
973 1173 1
990 1290 1
145 345 1
336 636 1
562 762 1
402 702 1
673 873 1
332 532 1
796 996 1
391 591 1
114 414 1
407 607 1
367 567 1
410 610 1
437 637 1
114 414 1
603 803 1
878 1078 1
663 863 1
423 623 1
336 636 1
566 766 1
223 423 1
643 843 1
475 675 1
104 304 1
331 531 1
555 755 1
646 846 1
619 819 1
302 502 1
442 642 1
787 987 1
121 321 1
460 660 1
113 313 1
41 241 1
789 989 1
292 492 1
686 886 1
445 645 1
494 694 1
141 341 1
501 701 1
722 922 1
594 894 1
393 593 1
281 481 1
273 473 1
507 707 1
636 936 1
259 459 1
745 945 1
325 525 1
692 892 1
825 1025 1
952 1152 1
821 1021 1
963 1163 1
984 1284 0.830426
551 751 1
355 555 1
288 588 1
82 282 1
849 1049 1
608 808 1
209 409 1
225 425 1
835 1035 1
744 1044 1
420 720 1
953 1153 1
86 286 1
641 841 1
737 937 1
937 1137 1
504 804 1
738 1038 1
297 497 1
266 466 1
190 390 1
540 840 1
33 233 1
742 942 1
909 1109 1
268 468 1
687 887 1
218 418 1
195 395 1
590 790 1
171 371 1
996 1296 1
954 1254 1
59 259 1
735 935 1
268 468 1
301 501 1
635 835 1
719 919 1
871 1071 1
969 1169 1
387 587 1
890 1090 1
383 583 1
93 293 1
216 516 1
566 766 1
955 1155 1
857 1057 1
98 298 1
815 1015 1
653 853 1
466 666 1
946 1146 1
816 1116 1
183 383 1
388 588 1
795 995 1
703 903 1
260 460 1
982 1182 1
444 744 1
93 293 1
421 621 1
825 1025 1
539 739 1
627 827 1
449 649 1
553 753 1
955 1155 1
942 1242 1
570 870 1
10 210 1
367 567 1
820 1020 1
591 791 1
651 851 1
564 864 1
892 1092 1
116 316 1
198 498 1
786 1086 1
217 417 1
491 691 1
605 805 0.809917
123 323 1
471 671 1
150 450 1
478 678 1
394 594 1
812 1012 1
473 673 1
920 1120 1
157 357 1
792 1092 1
260 460 1
251 451 1
883 1083 1
565 765 1
991 1191 1
548 748 1
694 894 1
519 719 1
396 696 1
654 954 1
762 1062 1
284 484 1
769 969 1
465 665 1
819 1019 1
436 636 1
314 514 1
758 958 1
51 251 1
601 801 1
930 1230 1
528 828 1
873 1073 1
184 384 1
547 747 1
252 552 1
650 850 1
966 1266 1
880 1080 1
729 929 1
539 739 1
332 532 1
210 510 1
385 585 1
492 792 1
787 987 1
688 888 1
77 277 1
78 378 1
752 952 1
988 1188 1
573 773 1
197 397 1
528 828 1
565 765 1
733 933 1
527 727 1
365 565 1
231 431 1
984 1284 1
59 259 1
422 622 1
484 684 1
745 945 1
219 419 1
26 226 1
806 1006 1
156 456 1
161 361 1
198 498 1
233 433 1
561 761 1
981 1181 1
817 1017 1
861 1061 1
241 441 1
780 1080 1
463 663 1
298 498 1
766 966 1
522 822 1
499 699 1
723 923 1
471 671 1
753 953 1
930 1230 1
467 667 1
689 889 1
127 327 1
678 978 1
282 582 1
446 646 1
60 360 1
185 385 1
135 335 1
394 594 1
256 456 1
893 1093 1
735 935 1
584 784 1
673 873 1
506 706 1
317 517 1
697 897 1
91 291 1
584 784 1
999 1199 1
228 528 1
981 1181 1
240 540 1
287 487 1
615 815 1
714 1014 1
78 378 1
255 455 1
108 408 1
717 917 1
281 481 1
747 947 1
284 484 1
507 707 1
265 465 1
18 318 1
167 367 1
636 936 0.715107
856 1056 1
421 621 1
289 489 1
802 1002 1
873 1073 1
998 1198 1
295 495 1
761 961 1
828 1128 1
938 1138 1
447 647 1
661 861 1
119 319 1
383 583 1
67 267 1
614 814 1
5 205 1
542 742 1
510 810 1
534 834 1
875 1075 1
513 713 1
236 436 1
321 521 1
621 821 1
133 333 1
366 666 1
315 515 1
277 477 1
73 273 1
4 204 1
693 893 1
380 580 1
661 861 1
192 492 1
657 857 1
711 911 0.825527
972 1272 1
217 417 1
545 745 1
98 298 1
57 257 1
621 821 1
67 267 1
376 576 1
221 421 1
789 989 1
871 1071 1
616 816 1
583 783 1
188 388 1
126 426 1
73 273 1
954 1254 1
40 240 1
261 461 1
759 959 1
874 1074 1
543 743 1
631 831 1
898 1098 1
30 330 1
803 1003 1
182 382 1
862 1062 1
271 471 0.832253
630 930 1
835 1035 1
237 437 1
567 767 1
286 486 1
497 697 1
694 894 1
363 563 1
657 857 1
525 725 1
921 1121 1
665 865 1
946 1146 1
560 760 1
536 736 1
866 1066 1
682 882 1
179 379 1
544 744 1
192 492 1
951 1151 1
313 513 1
757 957 1
233 433 1
367 567 1
216 516 1
897 1097 1
138 438 1
309 509 1
671 871 1
308 508 1
227 427 1
691 891 1
361 561 1
477 677 1
801 1001 1
70 270 1
681 881 1
671 871 1
463 663 1
213 413 1
612 912 1
76 276 1
923 1123 1
970 1170 1
665 865 1
982 1182 1
999 1199 1
46 246 1
171 371 1
1000 1200 1
437 637 1
616 816 1
325 525 1
153 353 1
729 929 1
487 687 1
836 1036 1
624 924 1
115 315 1
795 995 0.75693
841 1041 1
936 1236 1
34 234 1
671 871 1
916 1116 1
197 397 1
441 641 1
841 1041 1
441 641 1
141 341 1
749 949 1
120 420 1
286 486 1
128 328 1
172 372 0.963913
965 1165 1
466 666 1
440 640 1
983 1183 1
282 582 1
240 540 1
57 257 1
128 328 1
133 333 1
657 857 1
505 705 1
812 1012 1
709 909 1
213 413 1
337 537 1
282 582 1
435 635 1
226 426 1
793 993 1
770 970 1
986 1186 1
154 354 1
79 279 1
807 1007 1
672 972 1
2 202 1
576 876 1
301 501 1
146 346 1
349 549 1
757 957 1
194 394 1
187 387 1
868 1068 1
992 1192 1
8 208 1
645 845 1
840 1140 1
211 411 1
9 209 1
949 1149 1
758 958 1
383 583 1
921 1121 1
515 715 1
762 1062 1
74 274 1
896 1096 1
823 1023 1
540 840 1
943 1143 1
349 549 1
109 309 1
181 381 1
906 1206 1
947 1147 1
385 585 1
442 642 1
953 1153 1
631 831 1
539 739 1
288 588 1
75 275 1
471 671 1
364 564 1
101 301 1
948 1248 1
4 204 1
687 887 1
141 341 1
727 927 1
944 1144 0.79688
216 516 1
18 318 1
610 810 1
633 833 1
56 256 1
307 507 1
453 653 1
452 652 1
574 774 0.82203
293 493 1
98 298 1
218 418 1
190 390 1
100 300 1
854 1054 1
149 349 1
718 918 1
