1000 365718
287 688 1
264 662 1
385 786 1
773 1052 1
579 938 1
58 318 1
515 893 1
509 888 1
480 866 1
868 1099 1
592 946 1
524 899 1
260 657 1
299 701 1
840 1086 1
549 917 1
903 1114 1
595 948 1
372 774 1
955 1136 1
515 893 1
544 914 1
5 94 1
593 947 1
370 772 1
872 1101 1
873 1101 1
289 690 1
531 904 1
578 937 1
86 386 1
185 560 1
141 491 1
840 1086 0.843246
637 975 1
718 1023 1
170 537 1
888 1108 1
256 652 1
317 720 1
85 384 1
87 388 1
963 1140 1
412 810 1
12 145 1
348 751 1
862 1096 1
974 1144 0.921189
190 567 1
819 1076 1
480 866 1
116 447 1
420 817 1
350 753 1
781 1057 1
59 321 1
356 759 1
829 1080 1
689 1006 1
404 803 1
529 903 1
999 1154 1
587 943 1
783 1058 1
900 1113 1
974 1144 1
338 741 1
991 1151 1
438 832 1
191 568 1
66 339 1
608 957 1
802 1067 1
311 714 1
120 454 1
667 994 1
615 961 1
838 1085 1
689 1006 1
969 1142 1
28 222 1
383 784 1
71 352 1
683 1003 1
602 953 1
6 103 1
147 501 1
320 723 1
69 347 1
232 623 1
507 887 1
335 738 1
291 692 1
502 883 1
509 888 1
912 1118 1
498 880 1
665 992 1
74 359 1
966 1141 1
910 1117 1
423 820 1
644 980 1
375 777 1
96 408 1
948 1133 1
487 871 1
762 1047 1
311 714 1
930 1126 1
859 1095 1
743 1037 1
883 1106 1
697 1011 1
559 924 1
738 1034 0.741981
52 302 1
942 1131 1
655 986 1
304 706 1
671 996 1
944 1132 1
783 1058 1
992 1151 1
409 807 1
102 420 1
6 103 1
483 868 1
273 672 1
410 808 1
956 1137 1
124 462 1
33 241 1
136 483 0.830426
883 1106 1
209 593 1
598 950 1
415 813 1
168 534 1
423 820 1
403 802 1
638 976 1
795 1064 1
497 879 1
409 807 1
744 1037 1
418 815 1
216 602 1
938 1129 1
160 522 1
722 1025 1
596 949 1
497 879 1
805 1069 1
926 1124 1
897 1112 1
363 766 1
326 729 0.809917
709 1018 1
114 443 1
272 671 1
151 508 1
111 438 1
514 892 1
178 549 1
642 978 1
880 1104 1
21 192 1
795 1064 1
158 519 1
164 528 1
891 1109 1
579 938 1
347 750 1
368 770 1
397 797 1
280 680 0.715107
139 488 1
359 762 1
774 1053 1
764 1048 1
755 1043 1
322 725 1
130 472 1
258 655 1
831 1081 1
854 1092 1
185 560 1
649 983 1
480 866 1
210 594 1
669 995 1
831 1081 1
961 1139 1
565 928 1
199 579 1
894 1110 1
69 347 1
380 781 1
253 649 1
745 1038 1
315 718 1
385 786 1
