5000 1664579
319 722 1
43 274 1
641 978 1
905 1115 1
10 133 1
14 157 1
538 909 1
752 1041 1
231 622 1
71 352 1
1000 1154 1
792 1062 1
36 251 1
111 438 1
768 1050 1
977 1145 1
367 769 1
199 579 1
747 1039 1
302 704 1
42 271 1
420 817 1
237 629 1
13 151 1
186 561 1
11 139 1
761 1046 1
436 831 1
723 1026 1
885 1106 1
918 1121 1
469 857 1
349 752 1
268 666 1
36 251 1
714 1021 1
330 733 1
932 1127 1
743 1037 1
440 834 1
965 1140 1
194 572 1
90 395 1
48 290 1
923 1123 1
752 1041 1
181 554 1
681 1002 1
133 478 1
806 1069 1
264 662 1
655 986 1
764 1048 1
658 988 1
509 888 1
79 371 1
883 1106 1
17 173 1
57 316 1
528 902 1
793 1063 1
235 627 1
642 978 1
370 772 1
763 1047 1
738 1034 1
186 561 1
938 1129 1
509 888 1
42 271 1
818 1075 1
884 1106 1
474 861 1
570 932 1
479 865 1
63 332 1
167 533 1
986 1149 1
369 771 1
932 1127 0.843246
572 933 1
363 766 1
606 956 1
559 924 1
210 594 1
777 1054 1
483 868 1
716 1022 1
509 888 1
827 1079 1
747 1039 1
74 359 1
290 691 1
377 779 1
261 658 1
475 862 1
922 1123 1
29 226 1
489 873 1
449 841 1
693 1009 1
922 1123 1
467 856 1
466 855 1
736 1033 1
920 1122 1
495 878 1
597 950 1
63 332 1
533 906 1
314 717 1
67 342 1
746 1038 0.921189
28 222 1
183 557 1
118 451 1
812 1072 1
858 1094 1
895 1111 0.741981
68 344 1
910 1117 1
499 881 1
423 820 1
452 844 1
984 1148 1
713 1020 1
901 1113 1
647 981 1
528 902 1
861 1095 1
227 616 1
984 1148 1
593 947 1
539 910 1
2 59 1
172 540 1
837 1084 1
26 214 1
848 1089 1
962 1139 1
563 927 1
265 663 1
594 948 1
412 810 1
561 925 1
483 868 1
106 428 1
940 1130 1
825 1078 1
195 574 1
49 293 1
935 1128 1
56 313 1
8 119 1
573 934 1
589 944 1
178 549 1
802 1067 1
172 540 1
510 889 1
55 310 1
458 849 1
343 746 1
30 230 1
841 1086 1
678 1000 1
528 902 1
657 988 1
131 474 1
298 700 1
795 1064 1
983 1148 1
411 809 1
423 820 1
880 1104 1
969 1142 1
232 623 1
799 1066 1
487 871 1
353 756 1
900 1113 1
478 865 0.830426
458 849 1
470 858 1
642 978 1
210 594 1
198 578 1
437 831 1
304 706 1
980 1146 1
641 978 1
880 1104 1
262 659 1
765 1048 1
437 831 1
554 921 1
957 1137 1
937 1129 1
203 585 1
49 293 1
129 471 1
238 630 1
153 511 1
515 893 1
79 371 1
333 736 1
340 743 1
56 313 1
375 777 1
704 1015 1
422 819 1
70 349 1
794 1063 1
410 808 1
152 509 1
911 1118 1
92 399 1
530 904 1
984 1148 1
484 869 1
906 1116 1
239 632 1
468 857 1
813 1073 1
37 255 1
980 1146 1
557 923 1
422 819 1
173 542 1
333 736 1
549 917 1
140 490 1
479 865 1
832 1082 1
928 1125 1
469 857 1
431 826 1
397 797 1
670 995 1
763 1047 1
190 567 1
222 610 1
55 310 0.809917
817 1075 1
12 145 1
599 951 1
557 923 1
52 302 1
342 745 1
38 258 1
45 281 1
402 801 1
169 536 1
667 994 1
413 811 1
326 729 1
852 1091 1
193 571 1
71 352 1
185 560 1
578 937 1
883 1106 1
588 944 1
714 1021 1
37 255 1
543 913 1
810 1071 1
159 520 1
188 564 1
446 839 1
206 589 1
417 814 1
485 870 1
929 1126 1
498 880 1
884 1106 1
699 1012 1
765 1048 1
624 967 1
851 1091 1
72 354 1
968 1142 1
916 1120 1
88 391 1
131 474 1
561 925 1
645 980 1
505 885 1
724 1026 1
907 1116 1
395 795 1
788 1060 1
762 1047 1
618 963 1
626 968 0.715107
211 596 1
315 718 1
875 1102 1
678 1000 1
904 1115 1
60 324 1
440 834 1
245 639 1
322 725 1
628 970 1
66 339 1
367 769 1
685 1004 1
853 1092 1
692 1008 1
825 1078 1
782 1057 1
