100 10000
200 211 0.782815
200 193 0.856347
200 197 0.961592
200 161 0.856851
200 197 0.831439
200 211 0.880289
200 214 0.966811
200 239 0.939673
200 214 0.835
200 200 0.849269
200 186 1
200 185 1
200 186 1
200 183 1
200 188 1
200 134 1
200 258 1
200 249 1
200 199 1
200 222 1
200 250 1
200 188 1
200 183 1
200 222 1
200 217 1
200 226 1
200 191 1
200 212 1
200 202 1
200 225 1
200 153 1
200 237 1
200 184 1
200 183 1
200 195 1
200 240 1
200 196 1
200 219 1
200 237 1
200 174 1
200 208 1
200 206 1
200 217 1
200 189 1
200 188 1
200 240 1
200 251 1
200 180 1
200 185 1
200 244 1
200 197 1
200 206 1
200 192 1
200 243 1
200 142 1
200 227 1
200 192 1
200 215 1
200 198 1
200 207 1
200 204 1
200 214 1
200 195 1
200 203 1
200 189 1
200 196 1
200 210 1
200 173 1
200 199 1
200 206 1
200 229 1
200 182 1
200 190 1
200 181 1
200 199 1
200 178 1
200 211 1
200 201 1
200 177 1
200 198 1
200 145 1
200 199 1
200 200 1
200 174 1
200 190 1
200 213 1
200 202 1
200 203 1
200 198 1
200 203 1
200 235 1
200 158 1
200 185 1
200 208 1
200 278 1
200 207 1
200 177 1
200 177 1
200 198 1
200 214 1
