100 43092
1220 1420 0.9
1220 1420 0.9
1220 1420 0.9
1098 1278 0.95
1098 1278 0.95
1098 1278 0.95
1098 1278 0.95
1098 1278 0.95
1098 1278 0.95
1098 1278 0.95
1098 1278 1
976 1136 1
976 1136 1
976 1136 1
976 1136 1
854 994 1
854 994 1
854 994 1
854 994 1
732 852 1
732 852 1
732 852 1
732 852 1
610 710 1
610 710 1
450 650 1
450 650 1
450 650 1
450 650 1
405 585 1
405 585 1
405 585 1
405 585 1
405 585 1
405 585 1
405 585 1
405 585 1
405 585 1
405 585 1
488 568 1
488 568 1
488 568 1
488 568 1
488 568 1
488 568 1
488 568 1
360 520 1
360 520 1
360 520 1
360 520 1
360 520 1
360 520 1
315 455 1
315 455 1
315 455 1
315 455 1
315 455 1
315 455 1
315 455 1
315 455 1
315 455 1
366 426 1
366 426 1
270 390 1
270 390 1
270 390 1
270 390 1
270 390 1
225 325 1
225 325 1
225 325 1
225 325 1
244 284 1
244 284 1
244 284 1
244 284 1
244 284 1
244 284 1
244 284 1
244 284 1
244 284 1
244 284 1
180 260 1
135 195 1
135 195 1
135 195 1
135 195 1
135 195 1
135 195 1
122 142 1
90 130 1
90 130 1
90 130 1
90 130 1
45 65 1
45 65 1
45 65 1
45 65 1
45 65 1
45 65 1
