500 100000
480 413 1
480 485 1
480 520 1
480 531 1
480 461 0.336226
480 496 1
480 431 1
480 484 1
480 517 1
480 376 1
480 564 1
480 462 1
480 524 1
480 428 1
480 556 0.278777
480 574 0.270035
480 529 1
480 527 1
480 459 1
480 543 1
480 461 1
480 446 1
480 593 1
480 320 0.484375
480 556 1
480 526 0.294677
480 426 1
480 606 0.255776
480 524 1
480 543 0.285451
480 545 1
480 424 1
480 569 1
480 514 0.301556
480 532 1
480 500 0.31
480 473 1
480 372 1
480 496 1
480 419 1
480 526 0.294677
480 561 1
480 431 0.359629
480 476 1
480 533 1
480 601 1
480 544 1
480 356 1
480 361 1
480 508 1
480 530 1
480 471 1
480 511 1
480 411 1
480 456 1
480 395 0.392405
480 442 1
480 522 1
480 522 0.296935
480 523 1
480 402 1
480 425 1
480 525 0.295238
480 509 1
480 362 1
480 509 1
480 473 1
480 405 1
480 535 1
480 569 1
480 537 1
480 462 1
480 496 1
480 493 1
480 367 1
480 461 1
480 479 0.323591
480 545 1
480 409 1
480 412 0.376214
480 461 1
480 459 1
480 466 1
480 484 1
480 514 1
480 592 1
480 496 1
480 488 0.317623
480 569 0.272408
480 543 0.285451
480 405 1
480 507 1
480 452 1
480 500 1
480 551 1
480 600 0.258333
480 482 0.321577
480 412 0.376214
480 539 0.28757
480 420 1
480 511 1
480 475 1
480 480 1
480 476 1
480 478 1
480 474 0.327004
480 551 1
480 549 1
480 482 0.321577
480 559 1
480 573 1
480 463 1
480 571 0.271454
480 381 1
480 449 1
480 525 1
480 486 1
480 512 0.302734
480 483 0.320911
480 438 1
480 540 1
480 483 1
480 403 1
480 458 1
480 510 1
480 452 0.34292
480 420 1
480 511 1
480 483 1
480 483 1
480 528 1
480 429 1
480 351 1
480 543 1
480 443 1
480 362 1
480 539 1
480 563 1
480 493 1
480 503 1
480 483 1
480 514 1
480 451 0.343681
480 431 1
480 440 1
480 478 0.324268
480 537 1
480 428 1
480 437 1
480 534 1
480 464 1
480 416 1
480 451 1
480 454 1
480 471 0.329087
480 496 1
480 625 1
480 522 1
480 426 1
480 480 1
480 528 1
480 495 1
480 438 1
480 515 1
480 581 1
480 521 0.297505
480 527 1
480 427 1
480 579 0.267703
480 488 1
480 406 1
480 451 0.343681
480 471 1
480 534 1
480 350 1
480 588 1
480 550 1
480 392 1
480 400 1
480 556 1
480 514 1
480 484 1
480 506 0.306324
480 430 1
480 468 1
480 561 1
480 614 0.252443
480 529 1
480 483 1
480 373 0.41555
480 514 0.301556
480 490 1
480 557 1
480 625 0.248
480 485 1
480 433 0.357968
480 494 1
480 512 1
480 564 1
480 458 1
480 474 1
480 576 1
480 488 1
480 456 1
480 416 1
480 486 0.31893
480 456 0.339912
480 467 1
480 432 1
480 445 1
480 481 1
480 533 1
480 491 0.315682
480 580 1
480 370 0.418919
480 484 1
480 469 0.33049
480 435 0.356322
480 556 1
480 358 1
480 494 1
480 623 1
480 528 1
480 515 1
480 402 1
480 453 1
480 458 1
480 467 1
480 563 1
480 485 1
480 567 1
480 396 1
480 532 0.291353
480 427 0.362998
480 494 1
480 465 1
480 444 0.349099
480 418 1
480 385 0.402597
480 505 1
480 340 1
480 552 1
480 451 1
480 431 1
480 452 0.34292
480 518 0.299228
480 467 1
480 557 1
480 472 1
480 504 1
480 490 0.316327
480 502 1
480 484 1
480 549 1
480 566 1
480 496 1
480 459 1
480 580 1
480 541 1
480 558 1
480 484 1
