500 15408
1 201 0.958
4 204 0.807
8 208 0.739
10 210 0.997
10 210 0.993
15 215 0.986
24 324 0.941
17 217 0.759
22 222 0.986
26 226 0.98
28 228 0.909
28 228 0.847
34 234 0.998
54 354 0.881
38 238 0.936
39 239 0.797
41 241 0.861
44 244 0.836
45 245 0.844
49 249 0.924
50 250 0.986
51 251 0.916
51 251 0.838
52 252 0.86
57 257 0.989
61 261 0.829
61 261 0.843
62 262 0.908
63 263 0.978
96 396 0.983
64 264 0.99
68 268 0.996
70 270 0.975
70 270 0.998
74 274 0.939
77 277 0.98
80 280 0.935
82 282 0.972
83 283 0.965
85 285 0.967
100 300 0.941
101 301 0.83
101 301 0.98
156 456 0.735
106 306 0.938
109 309 0.787
111 311 0.968
111 311 0.96
112 312 0.889
174 474 0.696
116 316 0.977
119 319 0.965
180 480 0.924
124 324 0.965
192 492 0.855
128 328 0.965
129 329 0.876
133 333 0.974
204 504 0.937
139 339 0.994
141 341 0.888
142 342 0.947
142 342 0.965
143 343 0.989
145 345 0.969
145 345 0.942
147 347 0.991
222 522 0.83
152 352 0.807
153 353 0.977
155 355 0.891
155 355 0.868
155 355 0.705
234 534 0.986
157 357 0.971
160 360 0.79
161 361 0.953
161 361 0.996
167 367 0.758
252 552 0.927
172 372 0.924
172 372 0.917
264 564 0.893
264 564 0.977
282 582 0.968
282 582 0.922
191 391 0.924
197 397 0.925
300 600 0.964
205 405 0.951
205 405 0.837
206 406 0.887
207 407 0.817
209 409 0.818
211 411 0.808
318 618 0.846
318 618 0.92
324 624 0.94
217 417 0.939
217 417 0.882
218 418 1
330 630 1
223 423 1
224 424 1
225 425 1
225 425 1
227 427 1
227 427 1
342 642 1
342 642 1
229 429 1
231 431 1
241 441 1
241 441 1
242 442 1
245 445 1
245 445 1
247 447 1
249 449 1
251 451 1
254 454 1
255 455 1
384 684 1
384 684 1
259 459 1
260 460 1
402 702 1
420 720 1
280 480 1
432 732 1
289 489 1
290 490 1
292 492 1
295 495 1
296 496 1
298 498 1
299 499 1
301 501 1
301 501 1
304 504 1
305 505 1
309 509 1
309 509 1
313 513 1
314 514 1
