1000 88771
826 1026 1
635 835 1
548 748 1
624 924 1
30 330 0.843246
621 821 1
446 646 1
584 784 1
243 443 1
503 703 1
819 1019 0.921189
135 335 1
319 519 1
534 834 1
691 891 1
880 1080 0.741981
530 730 1
494 694 1
703 903 1
190 390 1
742 942 1
203 403 1
192 492 0.830426
148 348 1
109 309 1
403 603 1
76 276 1
324 624 1
870 1170 1
813 1013 1
537 737 1
868 1068 1
176 376 1
875 1075 1
496 696 1
713 913 1
13 213 1
235 435 1
787 987 1
24 324 1
168 468 1
722 922 1
390 690 0.809917
487 687 1
919 1119 1
775 975 1
729 929 1
305 505 1
673 873 1
566 766 1
803 1003 1
319 519 1
239 439 1
889 1089 1
704 904 1
78 378 1
175 375 1
632 832 1
172 372 1
391 591 1
172 372 1
202 402 1
654 954 1
730 930 1
607 807 1
345 545 1
61 261 1
938 1138 1
889 1089 1
354 654 1
53 253 1
955 1155 1
549 749 1
810 1110 1
795 995 1
710 910 1
114 414 1
513 713 0.715107
20 220 1
540 840 1
191 391 1
698 898 1
738 1038 1
70 270 1
653 853 0.825527
225 425 0.832253
214 414 1
939 1139 1
696 996 1
251 451 1
886 1086 1
570 870 1
438 738 0.75693
881 1081 1
576 876 1
523 723 1
877 1077 1
316 516 1
965 1165 1
313 513 1
801 1001 1
794 994 1
871 1071 1
450 750 1
795 995 1
215 415 1
474 774 1
389 589 1
234 534 1
93 293 1
206 406 0.963913
994 1194 1
726 1026 0.79688
868 1068 1
58 258 1
165 365 1
831 1031 1
297 497 1
202 402 1
683 883 1
482 682 1
571 771 1
746 946 1
587 787 1
644 844 1
401 601 1
913 1113 1
62 262 1
796 996 1
149 349 1
567 767 1
311 511 0.82203
756 1056 1
763 963 1
414 714 1
772 972 1
537 737 1
154 354 1
251 451 1
714 1014 1
262 462 1
713 913 1
110 310 1
716 916 1
404 604 1
331 531 1
133 333 1
827 1027 1
501 701 1
467 667 1
365 565 1
327 527 0.63291
220 420 1
176 376 1
825 1025 1
76 276 1
654 954 1
121 321 1
104 304 1
517 717 1
235 435 1
114 414 1
482 682 1
213 413 0.970055
333 533 1
877 1077 1
707 907 1
616 816 1
262 462 1
761 961 1
143 343 1
390 690 1
326 526 1
182 382 1
763 963 1
128 328 1
723 923 1
270 570 1
866 1066 1
649 849 1
135 335 1
782 982 1
605 805 1
125 325 1
861 1061 1
826 1026 0.943197
761 961 1
340 540 1
756 1056 1
827 1027 1
141 341 1
600 900 1
354 654 1
796 996 1
632 832 1
426 726 1
993 1193 1
328 528 1
775 975 1
40 240 1
972 1272 1
326 526 1
76 276 1
802 1002 1
282 582 1
509 709 1
639 839 1
272 472 1
170 370 1
287 487 1
905 1105 1
957 1157 1
557 757 0.690092
361 561 1
348 648 0.941578
127 327 1
551 751 1
201 401 1
476 676 1
923 1123 1
702 1002 1
311 511 1
368 568 1
613 813 1
145 345 1
388 588 1
88 288 1
606 906 1
265 465 1
669 869 1
56 256 1
875 1075 1
154 354 1
912 1212 1
116 316 1
685 885 1
675 875 1
69 269 1
386 586 1
307 507 1
577 777 1
573 773 1
538 738 1
744 1044 1
744 1044 0.632636
174 474 1
56 256 1
635 835 1
537 737 1
982 1182 1
368 568 1
498 798 1
532 732 1
811 1011 1
673 873 1
469 669 1
832 1032 1
376 576 1
595 795 1
745 945 1
181 381 1
98 298 1
792 1092 1
186 486 1
505 705 1
415 615 0.716245
766 966 1
935 1135 1
607 807 1
613 813 1
346 546 1
633 833 1
920 1120 1
873 1073 1
430 630 1
971 1171 1
662 862 1
301 501 1
75 275 1
771 971 1
812 1012 0.890892
303 503 1
207 407 1
311 511 1
847 1047 1
720 1020 1
352 552 0.790017
505 705 1
127 327 1
202 402 1
887 1087 1
227 427 1
630 930 0.921957
241 441 1
502 702 1
395 595 1
23 223 1
67 267 1
665 865 1
991 1191 1
120 420 1
783 983 1
416 616 1
626 826 1
904 1104 1
593 793 1
43 243 1
909 1109 1
377 577 1
940 1140 1
972 1272 1
814 1014 1
310 510 1
478 678 1
96 396 1
548 748 1
341 541 1
607 807 1
294 594 1
375 575 1
974 1174 1
529 729 1
389 589 1
388 588 1
379 579 1
497 697 1
954 1254 0.915282
735 935 1
317 517 1
316 516 1
311 511 1
176 376 1
940 1140 1
826 1026 1
741 941 1
822 1122 1
823 1023 1
775 975 1
386 586 1
326 526 1
583 783 1
444 744 1
851 1051 1
292 492 0.737306
617 817 1
217 417 1
299 499 0.777068
599 799 1
608 808 1
334 534 1
201 401 1
753 953 1
870 1170 1
77 277 1
766 966 1
397 597 1
491 691 1
586 786 1
468 768 1
439 639 1
820 1020 1
98 298 1
743 943 1
951 1151 1
981 1181 1
287 487 1
743 943 1
829 1029 1
31 231 0.676799
137 337 1
780 1080 1
710 910 1
778 978 1
502 702 1
872 1072 1
149 349 1
395 595 1
826 1026 1
920 1120 0.841297
954 1254 1
199 399 1
263 463 1
11 211 1
990 1290 1
78 378 1
310 510 1
33 233 1
636 936 1
824 1024 0.790013
540 840 1
4 204 1
66 366 1
675 875 1
950 1150 1
274 474 1
29 229 1
210 510 1
604 804 1
944 1144 1
96 396 0.890326
30 330 1
873 1073 1
368 568 1
517 717 0.901702
617 817 1
288 588 1
740 940 1
361 561 0.923186
974 1174 1
304 504 1
16 216 1
996 1296 1
546 846 1
953 1153 1
995 1195 1
934 1134 1
885 1085 1
205 405 1
286 486 1
59 259 1
81 281 1
15 215 1
50 250 1
815 1015 1
313 513 1
454 654 1
110 310 1
515 715 0.869268
139 339 1
626 826 1
223 423 1
589 789 1
598 798 1
814 1014 1
710 910 1
979 1179 0.937632
668 868 1
940 1140 1
453 653 1
520 720 0.83017
137 337 1
715 915 1
41 241 1
957 1157 1
961 1161 1
780 1080 1
537 737 1
233 433 1
885 1085 1
56 256 1
692 892 1
505 705 1
726 1026 0.916581
403 603 1
423 623 1
32 232 1
280 480 1
124 324 1
205 405 1
775 975 1
408 708 1
626 826 1
756 1056 1
390 690 1
926 1126 1
104 304 1
470 670 1
472 672 1
188 388 1
473 673 1
804 1104 1
35 235 0.872709
996 1296 1
468 768 1
85 285 1
949 1149 1
268 468 1
168 468 1
877 1077 1
568 768 1
109 309 1
369 569 1
694 894 1
470 670 1
216 516 1
377 577 0.889492
794 994 0.845034
804 1104 1
631 831 1
79 279 1
405 605 1
227 427 1
154 354 1
451 651 0.819797
455 655 1
250 450 1
454 654 1
543 743 1
480 780 0.797425
445 645 1
399 599 1
375 575 1
66 366 1
185 385 1
903 1103 1
41 241 1
658 858 1
796 996 1
36 336 1
29 229 1
655 855 1
73 273 1
837 1037 1
542 742 1
169 369 1
898 1098 1
733 933 1
879 1079 1
554 754 1
772 972 1
174 474 1
47 247 1
128 328 1
214 414 0.863123
711 911 1
605 805 1
784 984 1
305 505 1
839 1039 0.879153
379 579 0.992114
308 508 1
776 976 1
798 1098 1
702 1002 1
718 918 0.785115
793 993 1
442 642 1
964 1164 1
530 730 1
835 1035 1
735 935 1
820 1020 1
479 679 1
862 1062 1
502 702 1
641 841 1
758 958 1
533 733 1
543 743 1
679 879 1
521 721 1
310 510 1
862 1062 0.893609
572 772 1
981 1181 1
24 324 1
809 1009 1
576 876 1
616 816 1
515 715 0.957445
663 863 1
476 676 1
147 347 1
419 619 1
202 402 1
958 1158 1
496 696 0.605471
461 661 1
333 533 0.75996
603 803 1
804 1104 1
216 516 1
335 535 1
211 411 1
54 354 1
157 357 1
726 1026 0.938724
553 753 1
614 814 1
183 383 1
364 564 1
296 496 1
326 526 1
571 771 1
389 589 1
838 1038 1
316 516 1
649 849 1
558 858 1
852 1152 1
925 1125 1
848 1048 0.917818
231 431 1
691 891 1
851 1051 0.873824
877 1077 1
634 834 1
904 1104 1
352 552 1
116 316 1
729 929 1
968 1168 1
632 832 0.723872
293 493 1
803 1003 1
916 1116 1
106 306 0.946951
752 952 1
55 255 0.791146
822 1122 1
839 1039 1
545 745 1
790 990 1
138 438 1
1 201 1
436 636 1
765 965 1
757 957 1
621 821 1
217 417 1
712 912 0.776326
553 753 1
177 377 1
488 688 1
104 304 1
806 1006 1
710 910 1
486 786 1
493 693 0.746151
258 558 1
382 582 1
70 270 1
53 253 1
730 930 1
62 262 1
393 593 1
115 315 0.817446
478 678 1
453 653 1
558 858 1
703 903 1
744 1044 1
715 915 1
993 1193 1
132 432 1
733 933 0.937745
434 634 1
728 928 1
492 792 1
506 706 1
360 660 1
632 832 1
126 426 0.847476
439 639 1
83 283 1
364 564 1
361 561 1
735 935 1
899 1099 1
662 862 1
565 765 1
446 646 1
202 402 1
340 540 1
472 672 1
441 641 1
575 775 1
971 1171 0.674555
231 431 1
89 289 1
750 1050 1
591 791 1
632 832 1
727 927 1
721 921 1
233 433 1
70 270 1
505 705 1
482 682 1
990 1290 0.887673
260 460 1
195 395 1
77 277 1
831 1031 1
952 1152 1
71 271 1
331 531 1
363 563 1
721 921 1
981 1181 0.899197
129 329 1
301 501 0.916878
122 322 1
362 562 1
53 253 1
580 780 1
508 708 1
789 989 1
401 601 1
325 525 1
687 887 1
389 589 1
29 229 1
51 251 0.633618
417 617 1
156 456 1
825 1025 1
560 760 1
324 624 1
478 678 1
711 911 1
176 376 1
948 1248 1
290 490 0.837996
413 613 1
948 1248 0.821032
166 366 1
471 671 1
353 553 1
684 984 1
874 1074 1
368 568 1
394 594 1
556 756 0.767186
346 546 1
1000 1200 1
757 957 1
583 783 1
792 1092 1
286 486 1
54 354 1
511 711 1
987 1187 1
866 1066 1
626 826 1
482 682 1
386 586 1
925 1125 1
387 587 1
37 237 1
478 678 1
525 725 1
171 371 1
357 557 1
140 340 1
694 894 0.914055
87 287 1
697 897 1
641 841 1
633 833 0.897964
229 429 0.89207
401 601 1
179 379 1
624 924 1
566 766 1
465 665 1
318 618 1
391 591 1
244 444 1
686 886 1
684 984 1
53 253 1
596 796 1
231 431 1
371 571 1
480 780 1
189 389 1
269 469 1
427 627 1
780 1080 1
975 1175 1
995 1195 0.729308
421 621 1
300 600 1
13 213 1
830 1030 1
12 312 1
47 247 0.965265
442 642 1
709 909 1
255 455 1
892 1092 1
743 943 0.913634
113 313 1
117 317 1
229 429 1
75 275 1
150 450 1
615 815 1
407 607 0.862669
33 233 1
144 444 1
968 1168 0.527196
272 472 1
813 1013 1
286 486 1
440 640 1
184 384 1
542 742 1
26 226 1
244 444 1
784 984 1
741 941 1
911 1111 1
399 599 0.89082
205 405 1
548 748 1
649 849 1
317 517 1
581 781 1
200 400 0.80839
88 288 1
978 1278 0.725142
312 612 1
647 847 1
92 292 1
814 1014 1
936 1236 1
690 990 1
673 873 1
707 907 1
121 321 1
580 780 1
661 861 1
645 845 1
561 761 1
656 856 1
229 429 1
688 888 1
776 976 1
54 354 0.775445
979 1179 1
46 246 0.742697
721 921 1
62 262 0.940553
794 994 1
638 838 1
255 455 0.659046
586 786 1
967 1167 1
389 589 1
648 948 1
176 376 1
634 834 1
560 760 1
997 1197 1
654 954 1
762 1062 1
375 575 1
143 343 1
724 924 1
4 204 1
500 700 1
187 387 1
293 493 1
237 437 0.900544
689 889 1
838 1038 1
125 325 1
394 594 1
365 565 1
546 846 1
83 283 1
359 559 1
623 823 1
743 943 1
440 640 1
300 600 1
457 657 1
218 418 1
958 1158 1
689 889 1
718 918 1
456 756 1
914 1114 1
811 1011 1
91 291 1
723 923 1
466 666 1
20 220 1
177 377 1
76 276 1
575 775 1
54 354 0.755363
849 1049 1
734 934 1
700 900 0.79512
280 480 1
486 786 1
633 833 1
652 852 1
679 879 1
422 622 0.786718
4 204 1
527 727 1
774 1074 1
753 953 1
706 906 0.775512
973 1173 1
118 318 1
176 376 0.90542
606 906 1
849 1049 1
981 1181 1
774 1074 1
606 906 1
175 375 1
499 699 0.981048
274 474 1
650 850 1
301 501 0.660497
944 1144 0.769367
483 683 1
93 293 1
413 613 1
223 423 1
570 870 1
459 659 1
881 1081 1
926 1126 1
3 203 1
17 217 1
453 653 1
43 243 1
899 1099 1
944 1144 1
33 233 1
80 280 0.963382
619 819 1
530 730 1
372 672 1
135 335 1
411 611 1
931 1131 1
977 1177 1
405 605 1
351 551 1
464 664 1
741 941 1
843 1043 1
693 893 1
427 627 1
798 1098 1
424 624 0.964257
100 300 1
156 456 1
709 909 1
856 1056 1
543 743 1
97 297 1
980 1180 1
623 823 1
343 543 1
86 286 1
89 289 1
222 522 0.946743
108 408 1
109 309 1
777 977 1
165 365 1
980 1180 1
712 912 1
13 213 0.93518
830 1030 0.773129
986 1186 1
633 833 1
215 415 1
304 504 1
920 1120 1
528 828 1
197 397 0.845254
121 321 1
676 876 1
556 756 1
901 1101 1
858 1158 0.928357
526 726 1
88 288 1
575 775 1
255 455 0.825986
784 984 1
400 600 1
998 1198 0.898749
924 1224 1
564 864 1
889 1089 1
342 642 1
944 1144 1
137 337 1
371 571 1
799 999 1
405 605 1
718 918 1
266 466 1
376 576 1
621 821 1
165 365 1
808 1008 1
892 1092 1
462 762 0.69957
