100 100000
1800 1892 1
1800 1730 1
1800 1769 1
1800 1447 0.782815
1800 1770 0.856347
1800 1892 1
1800 1923 0.961592
1800 2143 0.856851
1800 1924 0.831439
1800 1796 0.880289
1800 1673 1
1800 1665 1
1800 1669 0.966811
1800 1641 0.939673
1800 1687 1
1800 1203 0.835
1800 2314 1
1800 2234 0.849269
1800 1785 0.933579
1800 1990 0.849498
1800 2243 1
1800 1685 0.809944
1800 1644 0.789053
1800 1993 1
1800 1946 1
1800 2034 1
1800 1717 1
1800 1901 0.745924
1800 1811 1
1800 2017 1
1800 1369 1
1800 2131 0.902585
1800 1654 1
1800 1640 1
1800 1753 1
1800 2160 1
1800 1764 1
1800 1971 0.877284
1800 2131 0.988082
1800 1560 0.714744
1800 1864 1
1800 1849 0.794158
1800 1951 1
1800 1697 1
1800 1690 0.904819
1800 2160 1
1800 2259 0.933872
1800 1614 0.756321
1800 1662 1
1800 2192 0.929093
1800 1771 0.825891
1800 1846 1
1800 1724 0.954726
1800 2179 0.758235
1800 1270 0.905827
1800 2041 0.601636
1800 1727 1
1800 1934 0.770366
1800 1778 0.971023
1800 1856 1
1800 1831 0.919202
1800 1925 0.904827
1800 1751 1
1800 1826 1
1800 1698 1
1800 1758 1
1800 1882 1
1800 1550 1
1800 1786 0.543659
1800 1849 0.773487
1800 2054 1
1800 1630 1
1800 1708 0.801986
1800 1621 0.938455
1800 1790 0.864984
1800 1601 1
1800 1898 0.972248
1800 1804 0.875446
1800 1587 0.817762
1800 1777 0.826432
1800 1304 0.892491
1800 1784 1
1800 1796 0.565063
1800 1561 0.857957
1800 1710 0.629473
1800 1911 1
1800 1812 0.850402
1800 1825 0.898163
1800 1775 0.837204
1800 1824 1
1800 2109 0.766458
1800 1418 1
1800 1661 0.968102
1800 1872 1
1800 2502 0.775704
1800 1859 0.956152
1800 1591 1
1800 1590 1
1800 1781 0.888751
1800 1923 0.900136
