100 10940
1250 1450 0.907
1250 1450 0.822
1250 1450 0.973
1250 1450 0.894
1125 1305 0.658
1125 1305 0.937
1125 1305 0.919
1125 1305 0.993
1125 1305 0.989
1125 1305 0.879
1125 1305 0.855
1000 1160 0.997
1000 1160 0.985
1000 1160 0.806
1000 1160 0.804
1000 1160 0.852
1000 1160 0.934
1000 1160 0.995
875 1015 0.764
875 1015 0.802
875 1015 1
875 1015 1
750 870 1
750 870 1
750 870 1
750 870 1
750 870 1
750 870 1
750 870 1
625 725 1
625 725 1
625 725 1
625 725 1
500 580 1
375 435 1
375 435 1
375 435 1
250 290 1
250 290 1
250 290 1
250 290 1
250 290 1
250 290 1
250 290 1
250 290 1
125 145 1
125 145 1
125 145 1
125 145 1
125 145 1
125 145 1
125 145 1
1540 1740 1
1540 1740 1
1386 1566 1
1386 1566 1
1386 1566 1
1386 1566 1
1386 1566 1
1386 1566 1
1232 1392 1
1232 1392 1
1232 1392 1
1232 1392 1
1232 1392 1
1078 1218 1
1078 1218 1
1078 1218 1
1078 1218 1
924 1044 1
924 1044 1
924 1044 1
924 1044 1
770 870 1
770 870 1
770 870 1
770 870 1
770 870 1
770 870 1
770 870 1
616 696 1
616 696 1
616 696 1
616 696 1
616 696 1
462 522 1
462 522 1
462 522 1
462 522 1
462 522 1
308 348 1
154 174 1
154 174 1
154 174 1
154 174 1
154 174 1
154 174 1
154 174 1
154 174 1
154 174 1
