500 10000
32 34 0.308824
32 31 0.33871
32 32 0.328125
32 26 0.403846
32 32 0.328125
32 34 0.308824
32 35 0.3
32 39 0.269231
32 35 0.3
32 32 0.328125
32 30 0.35
32 30 0.35
32 30 0.35
32 30 0.35
32 30 0.35
32 22 0.477273
32 42 0.25
32 40 0.2625
32 32 0.328125
32 36 0.291667
32 40 0.2625
32 30 0.35
32 30 0.35
32 36 0.291667
32 35 0.3
32 37 0.283784
32 31 0.33871
32 34 0.308824
32 33 0.318182
32 36 0.291667
32 25 0.42
32 38 0.276316
32 30 0.35
32 30 0.35
32 32 0.328125
32 39 0.269231
32 32 0.328125
32 36 0.291667
32 38 0.276316
32 28 0.375
32 34 0.308824
32 33 0.318182
32 35 0.3
32 31 0.33871
32 31 0.33871
32 39 0.269231
32 41 0.256098
32 29 0.362069
32 30 0.35
32 39 0.269231
32 32 0.328125
32 33 0.318182
32 31 0.33871
32 39 0.269231
32 23 0.456522
32 37 0.283784
32 31 0.33871
32 35 0.3
32 32 0.328125
32 33 0.318182
32 33 0.318182
32 35 0.3
32 32 0.328125
32 33 0.318182
32 31 0.33871
32 32 0.328125
32 34 0.308824
32 28 0.375
32 32 0.328125
32 33 0.318182
32 37 0.283784
32 29 0.362069
32 31 0.33871
32 29 0.362069
32 32 0.328125
32 29 0.362069
32 34 0.308824
32 33 0.318182
32 29 0.362069
32 32 0.328125
32 24 0.4375
32 32 0.328125
32 32 0.328125
32 28 0.375
32 31 0.33871
32 34 0.308824
32 33 0.318182
32 33 0.318182
32 32 0.328125
32 33 0.318182
32 38 0.276316
32 26 0.403846
32 30 0.35
32 34 0.308824
32 45 0.233333
32 34 0.308824
32 29 0.362069
32 29 0.362069
32 32 0.328125
32 35 0.3
32 35 0.3
32 29 0.362069
32 31 0.33871
32 36 0.291667
32 33 0.318182
32 26 0.403846
32 26 0.403846
32 29 0.362069
32 32 0.328125
32 33 0.318182
32 31 0.33871
32 30 0.35
32 33 0.318182
32 32 0.328125
32 25 0.42
32 32 0.328125
32 38 0.276316
32 38 0.276316
32 26 0.403846
32 30 0.35
32 32 0.328125
32 29 0.362069
32 31 0.33871
32 31 0.33871
32 33 0.318182
32 29 0.362069
32 31 0.33871
32 33 0.318182
32 32 0.328125
32 28 0.375
32 30 0.35
32 34 0.308824
32 32 0.328125
32 31 0.33871
32 34 0.308824
32 31 0.33871
32 34 0.308824
32 35 0.3
32 33 0.318182
32 35 0.3
32 38 0.276316
32 27 0.388889
32 35 0.3
32 27 0.388889
32 35 0.3
32 30 0.35
32 30 0.35
32 37 0.283784
32 32 0.328125
32 30 0.35
32 29 0.362069
32 23 0.456522
32 23 0.456522
32 37 0.283784
32 35 0.3
32 38 0.276316
32 32 0.328125
32 35 0.3
32 32 0.328125
32 38 0.276316
32 32 0.328125
32 36 0.291667
32 28 0.375
32 27 0.388889
32 28 0.375
32 34 0.308824
32 38 0.276316
32 32 0.328125
32 36 0.291667
32 31 0.33871
32 35 0.3
32 28 0.375
32 33 0.318182
32 32 0.328125
32 32 0.328125
32 30 0.35
32 33 0.318182
32 29 0.362069
32 37 0.283784
32 29 0.362069
32 30 0.35
32 29 0.362069
32 36 0.291667
32 31 0.33871
32 37 0.283784
32 37 0.283784
32 35 0.3
32 37 0.283784
32 32 0.328125
32 34 0.308824
32 28 0.375
32 33 0.318182
32 25 0.42
32 31 0.33871
32 39 0.269231
32 37 0.283784
32 29 0.362069
32 38 0.276316
32 32 0.328125
32 41 0.256098
32 23 0.456522
32 29 0.362069
32 37 0.283784
32 32 0.328125
32 27 0.388889
32 34 0.308824
32 32 0.328125
32 32 0.328125
32 27 0.388889
32 37 0.283784
32 32 0.328125
32 32 0.328125
32 39 0.269231
32 37 0.283784
32 27 0.388889
32 37 0.283784
32 27 0.388889
32 32 0.328125
32 33 0.318182
32 31 0.33871
32 34 0.308824
32 29 0.362069
32 29 0.362069
32 37 0.283784
32 35 0.3
32 39 0.269231
32 33 0.318182
32 36 0.291667
32 28 0.375
32 43 0.244186
32 34 0.308824
32 34 0.308824
32 31 0.33871
32 37 0.283784
32 35 0.3
32 35 0.3
32 36 0.291667
32 35 0.3
32 33 0.318182
32 30 0.35
32 37 0.283784
32 32 0.328125
32 38 0.276316
32 32 0.328125
32 33 0.318182
32 33 0.318182
32 34 0.308824
32 36 0.291667
32 33 0.318182
32 30 0.35
32 26 1
32 31 1
32 37 1
32 35 1
32 30 1
32 36 1
32 26 1
32 40 1
32 34 1
32 30 1
32 32 1
32 33 1
32 33 1
32 34 1
32 30 1
32 30 1
32 35 1
32 24 1
32 32 1
32 35 1
32 40 1
32 32 1
32 31 1
32 35 1
32 36 1
32 32 1
32 27 1
32 29 1
32 31 1
32 26 1
32 31 1
32 36 1
32 27 1
