5000 1526973
1000 1154 0.9
1000 1154 0.9
1000 1154 0.9
1000 1154 0.9
1000 1154 0.9
1000 1154 0.9
1000 1154 0.9
999 1154 0.9
999 1154 0.9
999 1154 0.9
998 1153 0.903
998 1153 0.903
998 1153 0.903
998 1153 0.903
998 1153 0.903
998 1153 0.903
998 1153 0.903
998 1153 0.903
998 1153 0.903
998 1153 0.903
998 1153 0.903
998 1153 0.903
998 1153 0.903
997 1153 0.903
997 1153 0.903
996 1153 0.903
996 1153 0.903
996 1153 0.903
996 1153 0.903
996 1153 0.903
995 1152 0.905
995 1152 0.905
995 1152 0.905
995 1152 0.905
995 1152 0.905
995 1152 0.905
994 1152 0.905
994 1152 0.905
994 1152 0.905
994 1152 0.905
994 1152 0.905
994 1152 0.905
994 1152 0.905
994 1152 0.905
993 1151 0.908
993 1151 0.908
992 1151 0.908
992 1151 0.908
992 1151 0.908
992 1151 0.908
991 1151 0.908
991 1151 0.908
991 1151 0.908
991 1151 0.908
991 1151 0.908
991 1151 0.908
991 1151 0.908
990 1150 0.91
990 1150 0.91
990 1150 0.91
989 1150 0.91
989 1150 0.91
989 1150 0.91
989 1150 0.91
989 1150 0.91
988 1150 0.91
988 1150 0.91
988 1150 0.91
988 1150 0.91
988 1150 0.91
988 1150 0.91
988 1150 0.91
988 1150 0.91
987 1149 0.913
987 1149 0.913
986 1149 0.913
986 1149 0.913
986 1149 0.913
985 1148 0.915
985 1148 0.915
985 1148 0.915
985 1148 0.915
984 1148 0.915
984 1148 0.915
983 1148 0.915
983 1148 0.915
983 1148 0.915
983 1148 0.915
983 1148 0.915
983 1148 0.915
983 1148 0.915
982 1147 0.918
982 1147 0.918
982 1147 0.918
982 1147 0.918
982 1147 0.918
982 1147 0.918
981 1147 0.918
981 1147 0.918
981 1147 0.918
981 1147 0.918
981 1147 0.918
981 1147 0.918
981 1147 0.918
980 1146 0.92
980 1146 0.92
980 1146 0.92
979 1146 0.92
979 1146 0.92
979 1146 0.92
979 1146 0.92
978 1146 0.92
978 1146 0.92
978 1146 0.92
978 1146 0.92
978 1146 0.92
978 1146 0.92
978 1146 0.92
977 1145 0.923
977 1145 0.923
977 1145 0.923
977 1145 0.923
977 1145 0.923
977 1145 0.923
977 1145 0.923
977 1145 0.923
977 1145 0.923
976 1145 0.923
976 1145 0.923
976 1145 0.923
976 1145 0.923
976 1145 0.923
976 1145 0.923
976 1145 0.923
975 1144 0.925
975 1144 0.925
975 1144 0.925
975 1144 0.925
975 1144 0.925
975 1144 0.925
975 1144 0.925
975 1144 0.925
974 1144 0.925
974 1144 0.925
974 1144 0.925
974 1144 0.925
974 1144 0.925
974 1144 0.925
974 1144 0.925
974 1144 0.925
974 1144 0.925
974 1144 0.925
974 1144 0.925
974 1144 0.925
973 1144 0.925
973 1144 0.925
973 1144 0.925
973 1144 0.925
973 1144 0.925
973 1144 0.925
973 1144 0.925
973 1144 0.925
973 1144 0.925
973 1144 0.925
972 1143 0.928
972 1143 0.928
972 1143 0.928
972 1143 0.928
970 1142 0.93
970 1142 0.93
970 1142 0.93
970 1142 0.93
970 1142 0.93
970 1142 0.93
969 1142 0.93
969 1142 0.93
969 1142 0.93
968 1142 0.93
968 1142 0.93
967 1141 0.933
967 1141 0.933
967 1141 0.933
967 1141 0.933
967 1141 0.933
967 1141 0.933
967 1141 0.933
967 1141 0.933
966 1141 0.933
966 1141 0.933
966 1141 0.933
966 1141 0.933
965 1140 0.935
965 1140 0.935
965 1140 0.935
965 1140 0.935
965 1140 0.935
965 1140 0.935
965 1140 0.935
965 1140 0.935
964 1140 0.935
