5000 1470743
945 938 0.002665
92 20 0.125
540 536 0.004664
810 804 0.003109
1215 1206 0.002073
115 25 0.1
405 402 0.006219
46 10 0.25
207 45 0.055556
161 35 0.071429
135 134 0.018657
69 15 0.166667
135 134 0.018657
135 134 0.018657
46 10 0.25
135 134 0.018657
115 25 0.1
46 10 0.25
1350 1340 0.001866
1215 1206 0.002073
405 402 0.006219
138 30 0.083333
92 20 0.125
810 804 0.003109
138 30 0.083333
1215 1206 0.002073
184 40 0.0625
540 536 0.004664
69 15 0.166667
945 938 0.002665
810 804 0.003109
207 45 0.055556
945 938 0.002665
810 804 0.003109
1350 1340 0.001866
115 25 0.1
675 670 0.003731
207 45 0.055556
184 40 0.0625
810 804 0.003109
69 15 0.166667
161 35 0.071429
92 20 0.125
405 402 0.006219
69 15 0.166667
1350 1340 0.001866
69 15 0.166667
1080 1072 0.002332
161 35 0.071429
92 20 0.125
1350 1340 0.001866
161 35 0.071429
161 35 0.071429
810 804 0.003109
675 670 0.003731
135 134 0.018657
270 268 0.009328
69 15 0.166667
184 40 0.0625
92 20 0.125
270 268 0.009328
184 40 0.0625
184 40 0.0625
138 30 0.083333
1215 1206 0.002073
540 536 0.004664
138 30 0.083333
270 268 0.009328
230 50 0.05
115 25 0.1
92 20 0.125
230 50 0.05
1080 1072 0.002332
230 50 0.05
1080 1072 0.002332
23 5 0.5
69 15 0.166667
945 938 0.002665
46 10 0.25
135 134 0.018657
405 402 0.006219
115 25 0.1
810 804 0.003109
46 10 0.25
1215 1206 0.002073
1350 1340 0.001866
405 402 0.006219
810 804 0.003109
46 10 0.25
230 50 0.05
184 40 0.0625
405 402 0.006219
1350 1340 0.001866
1080 1072 0.002332
810 804 0.003109
270 268 0.009328
69 15 0.166667
945 938 0.002665
46 10 0.25
540 536 0.004664
945 938 0.002665
675 670 0.003731
270 268 0.009328
675 670 0.003731
207 45 0.055556
135 134 0.018657
540 536 0.004664
405 402 0.006219
675 670 0.003731
1080 1072 0.002332
161 35 0.071429
1350 1340 0.001866
810 804 0.003109
46 10 0.25
69 15 0.166667
230 50 0.05
1350 1340 0.001866
184 40 0.0625
810 804 0.003109
810 804 0.003109
69 15 0.166667
115 25 0.1
135 134 0.018657
405 402 0.006219
69 15 0.166667
405 402 0.006219
207 45 0.055556
92 20 0.125
270 268 0.009328
161 35 0.071429
138 30 0.083333
207 45 0.055556
161 35 0.071429
135 134 0.018657
945 938 0.002665
1215 1206 0.002073
945 938 0.002665
92 20 0.125
810 804 0.003109
161 35 0.071429
810 804 0.003109
270 268 0.009328
1215 1206 0.002073
1215 1206 0.002073
1350 1340 0.001866
161 35 0.071429
270 268 0.009328
1350 1340 0.001866
1215 1206 0.002073
207 45 0.055556
1350 1340 0.001866
810 804 0.003109
184 40 0.0625
161 35 0.071429
207 45 0.055556
230 50 0.05
115 25 0.1
92 20 0.125
69 15 0.166667
675 670 0.003731
810 804 0.003109
92 20 0.125
1080 1072 0.002332
230 50 0.05
810 804 0.003109
135 134 0.018657
945 938 0.002665
138 30 0.083333
675 670 0.003731
1215 1206 0.002073
161 35 0.071429
675 670 0.003731
230 50 0.05
138 30 0.083333
184 40 0.0625
207 45 0.055556
405 402 0.006219
1080 1072 0.002332
1215 1206 0.002073
184 40 0.0625
207 45 0.055556
230 50 0.05
945 938 0.002665
92 20 0.125
207 45 0.055556
230 50 0.05
115 25 0.1
230 50 0.05
945 938 0.002665
92 20 0.125
230 50 0.05
184 40 0.0625
230 50 0.05
1080 1072 0.002332
810 804 0.003109
207 45 0.055556
945 938 0.002665
46 10 0.25
69 15 0.166667
184 40 0.0625
230 50 0.05
1080 1072 0.002332
1350 1340 0.001866
92 20 0.125
207 45 0.055556
138 30 0.083333
115 25 0.1
138 30 0.083333
135 134 0.018657
675 670 0.003731
405 402 0.006219
161 35 0.071429
405 402 0.006219
810 804 0.003109
230 50 0.05
1350 1340 0.001866
405 402 0.006219
23 5 0.5
405 402 0.006219
135 134 0.018657
115 25 0.1
1080 1072 0.002332
46 10 0.25
405 402 0.006219
810 804 0.003109
230 50 0.05
270 268 0.009328
405 402 0.006219
135 134 0.018657
135 134 0.018657
270 268 0.009328
135 134 0.018657
675 670 0.003731
230 50 0.05
138 30 0.083333
945 938 0.002665
115 25 0.1
135 134 0.018657
270 268 0.009328
138 30 0.083333
115 25 0.1
675 670 0.003731
675 670 0.003731
675 670 0.003731
184 40 0.0625
270 268 0.009328
46 10 0.25
207 45 0.055556
161 35 0.071429
1350 1340 0.001866
230 50 0.05
207 45 0.055556
230 50 0.05
138 30 0.083333
1080 1072 0.002332
1215 1206 0.002073
675 670 0.003731
1215 1206 0.002073
135 134 0.018657
69 15 0.166667
23 5 0.5
207 45 0.055556
46 10 0.25
810 804 0.003109
1215 1206 0.002073
138 30 0.083333
230 50 0.05
230 50 0.05
23 5 0.5
270 268 0.009328
230 50 0.05
135 134 0.018657
69 15 0.166667
92 20 0.125
135 134 0.018657
945 938 0.002665
92 20 0.125
69 15 0.166667
69 15 0.166667
161 35 0.071429
675 670 0.003731
23 5 0.5
23 5 0.5
115 25 0.1
270 268 0.009328
23 5 0.5
92 20 0.125
161 35 0.071429
161 35 0.071429
184 40 0.0625
69 15 0.166667
270 268 0.009328
138 30 0.083333
675 670 0.003731
92 20 0.125
405 402 0.006219
810 804 0.003109
810 804 0.003109
405 402 0.006219
945 938 0.002665
135 134 0.018657
270 268 0.009328
1215 1206 0.002073
46 10 0.25
115 25 0.1
184 40 0.0625
230 50 0.05
138 30 0.083333
1350 1340 0.001866
138 30 0.083333
69 15 0.166667
270 268 0.009328
135 134 0.018657
405 402 0.006219
184 40 0.0625
184 40 0.0625
92 20 0.125
1215 1206 0.002073
184 40 0.0625
945 938 0.002665
207 45 0.055556
138 30 0.083333
405 402 0.006219
207 45 0.055556
46 10 0.25
270 268 0.009328
1215 1206 0.002073
115 25 0.1
1080 1072 0.002332
540 536 0.004664
23 5 0.5
23 5 0.5
92 20 0.125
23 5 0.5
92 20 0.125
115 25 0.1
405 402 0.006219
138 30 0.083333
23 5 0.5
69 15 0.166667
46 10 0.25
405 402 0.006219
23 5 0.5
540 536 0.004664
270 268 0.009328
92 20 0.125
810 804 0.003109
230 50 0.05
135 134 0.018657
1215 1206 0.002073
23 5 0.5
810 804 0.003109
161 35 0.071429
270 268 0.009328
540 536 0.004664
69 15 0.166667
69 15 0.166667
138 30 0.083333
1215 1206 0.002073
675 670 0.003731
92 20 0.125
1215 1206 0.002073
945 938 0.002665
1080 1072 0.002332
1080 1072 0.002332
69 15 0.166667
161 35 0.071429
540 536 0.004664
46 10 0.25
207 45 0.055556
161 35 0.071429
161 35 0.071429
270 268 0.009328
810 804 0.003109
23 5 0.5
46 10 0.25
540 536 0.004664
230 50 0.05
945 938 0.002665
945 938 0.002665
270 268 0.009328
540 536 0.004664
675 670 0.003731
115 25 0.1
1215 1206 0.002073
161 35 0.071429
405 402 0.006219
230 50 0.05
270 268 0.009328
46 10 0.25
115 25 0.1
230 50 0.05
1350 1340 0.001866
115 25 0.1
23 5 0.5
1350 1340 0.001866
540 536 0.004664
92 20 0.125
270 268 0.009328
1080 1072 0.002332
23 5 0.5
46 10 0.25
92 20 0.125
945 938 0.002665
161 35 0.071429
46 10 0.25
46 10 0.25
138 30 0.083333
161 35 0.071429
270 268 0.009328
23 5 0.5
230 50 0.05
405 402 0.006219
270 268 0.009328
69 15 0.166667
115 25 0.1
1215 1206 0.002073
1350 1340 0.001866
1080 1072 0.002332
92 20 0.125
69 15 0.166667
23 5 0.5
46 10 0.25
92 20 0.125
184 40 0.0625
138 30 0.083333
1215 1206 0.002073
138 30 0.083333
161 35 0.071429
1215 1206 0.002073
230 50 0.05
46 10 0.25
1350 1340 0.001866
46 10 0.25
23 5 0.5
161 35 0.071429
675 670 0.003731
135 134 0.018657
540 536 0.004664
23 5 0.5
1080 1072 0.002332
161 35 0.071429
1215 1206 0.002073
207 45 0.055556
945 938 0.002665
230 50 0.05
23 5 0.5
207 45 0.055556
92 20 0.125
115 25 0.1
1350 1340 0.001866
92 20 0.125
810 804 0.003109
161 35 0.071429
1350 1340 0.001866
810 804 0.003109
1350 1340 0.001866
230 50 0.05
1350 1340 0.001866
540 536 0.004664
540 536 0.004664
270 268 0.009328
23 5 0.5
69 15 0.166667
115 25 0.1
270 268 0.009328
230 50 0.05
207 45 0.055556
1080 1072 0.002332
184 40 0.0625
1215 1206 0.002073
207 45 0.055556
945 938 0.002665
138 30 0.083333
1080 1072 0.002332
675 670 0.003731
540 536 0.004664
405 402 0.006219
23 5 0.5
69 15 0.166667
945 938 0.002665
207 45 0.055556
1215 1206 0.002073
115 25 0.1
23 5 0.5
46 10 0.25
23 5 0.5
1215 1206 0.002073
945 938 0.002665
405 402 0.006219
810 804 0.003109
135 134 0.018657
540 536 0.004664
161 35 0.071429
161 35 0.071429
810 804 0.003109
115 25 0.1
675 670 0.003731
230 50 0.05
46 10 0.25
135 134 0.018657
1215 1206 0.002073
115 25 0.1
135 134 0.018657
1215 1206 0.002073
135 134 0.018657
1350 1340 0.001866
1080 1072 0.002332
405 402 0.006219
810 804 0.003109
184 40 0.0625
115 25 0.1
92 20 0.125
1215 1206 0.002073
161 35 0.071429
945 938 0.002665
23 5 0.5
161 35 0.071429
810 804 0.003109
115 25 0.1
161 35 0.071429
1350 1340 0.001866
1080 1072 0.002332
810 804 0.003109
810 804 0.003109
46 10 0.25
270 268 0.009328
540 536 0.004664
184 40 0.0625
138 30 0.083333
69 15 0.166667
270 268 0.009328
810 804 0.003109
46 10 0.25
161 35 0.071429
46 10 0.25
135 134 0.018657
1080 1072 0.002332
207 45 0.055556
405 402 0.006219
115 25 0.1
810 804 0.003109
675 670 0.003731
1080 1072 0.002332
92 20 0.125
184 40 0.0625
23 5 0.5
138 30 0.083333
270 268 0.009328
675 670 0.003731
138 30 0.083333
1215 1206 0.002073
135 134 0.018657
46 10 0.25
184 40 0.0625
161 35 0.071429
1350 1340 0.001866
23 5 0.5
92 20 0.125
207 45 0.055556
1215 1206 0.002073
207 45 0.055556
945 938 0.002665
230 50 0.05
1215 1206 0.002073
161 35 0.071429
1080 1072 0.002332
69 15 0.166667
115 25 0.1
1350 1340 0.001866
1215 1206 0.002073
270 268 0.009328
23 5 0.5
1350 1340 0.001866
135 134 0.018657
1080 1072 0.002332
1350 1340 0.001866
675 670 0.003731
23 5 0.5
1215 1206 0.002073
270 268 0.009328
270 268 0.009328
1350 1340 0.001866
138 30 0.083333
405 402 0.006219
115 25 0.1
46 10 0.25
945 938 0.002665
135 134 0.018657
675 670 0.003731
23 5 0.5
270 268 0.009328
1080 1072 0.002332
230 50 0.05
46 10 0.25
1350 1340 0.001866
540 536 0.004664
23 5 0.5
138 30 0.083333
405 402 0.006219
1350 1340 0.001866
270 268 0.009328
1350 1340 0.001866
1350 1340 0.001866
46 10 0.25
230 50 0.05
405 402 0.006219
207 45 0.055556
1350 1340 0.001866
92 20 0.125
540 536 0.004664
135 134 0.018657
138 30 0.083333
405 402 0.006219
135 134 0.018657
675 670 0.003731
23 5 0.5
405 402 0.006219
184 40 0.0625
230 50 0.05
46 10 0.25
230 50 0.05
69 15 0.166667
46 10 0.25
115 25 0.1
46 10 0.25
1350 1340 0.001866
405 402 0.006219
675 670 0.003731
115 25 0.1
92 20 0.125
405 402 0.006219
23 5 0.5
540 536 0.004664
115 25 0.1
540 536 0.004664
1215 1206 0.002073
115 25 0.1
810 804 0.003109
1215 1206 0.002073
1215 1206 0.002073
207 45 0.055556
138 30 0.083333
675 670 0.003731
92 20 0.125
161 35 0.071429
135 134 0.018657
405 402 0.006219
207 45 0.055556
230 50 0.05
1080 1072 0.002332
92 20 0.125
1350 1340 0.001866
1350 1340 0.001866
405 402 0.006219
138 30 0.083333
1350 1340 0.001866
115 25 0.1
207 45 0.055556
69 15 0.166667
405 402 0.006219
945 938 0.002665
46 10 0.25
405 402 0.006219
230 50 0.05
945 938 0.002665
675 670 0.003731
92 20 0.125
540 536 0.004664
810 804 0.003109
945 938 0.002665
115 25 0.1
540 536 0.004664
135 134 0.018657
69 15 0.166667
230 50 0.05
1350 1340 0.001866
675 670 0.003731
675 670 0.003731
230 50 0.05
230 50 0.05
1215 1206 0.002073
135 134 0.018657
92 20 0.125
23 5 0.5
405 402 0.006219
1080 1072 0.002332
161 35 0.071429
230 50 0.05
230 50 0.05
1215 1206 0.002073
675 670 0.003731
1215 1206 0.002073
69 15 0.166667
184 40 0.0625
69 15 0.166667
675 670 0.003731
405 402 0.006219
1080 1072 0.002332
230 50 0.05
540 536 0.004664
540 536 0.004664
69 15 0.166667
810 804 0.003109
270 268 0.009328
675 670 0.003731
161 35 0.071429
675 670 0.003731
115 25 0.1
1215 1206 0.002073
540 536 0.004664
945 938 0.002665
945 938 0.002665
138 30 0.083333
1080 1072 0.002332
540 536 0.004664
23 5 0.5
405 402 0.006219
138 30 0.083333
540 536 0.004664
675 670 0.003731
405 402 0.006219
138 30 0.083333
1350 1340 0.001866
92 20 0.125
138 30 0.083333
540 536 0.004664
135 134 0.018657
184 40 0.0625
230 50 0.05
945 938 0.002665
230 50 0.05
810 804 0.003109
230 50 0.05
92 20 0.125
207 45 0.055556
540 536 0.004664
675 670 0.003731
69 15 0.166667
207 45 0.055556
115 25 0.1
230 50 0.05
270 268 0.009328
675 670 0.003731
184 40 0.0625
405 402 0.006219
138 30 0.083333
138 30 0.083333
1350 1340 0.001866
810 804 0.003109
945 938 0.002665
207 45 0.055556
92 20 0.125
92 20 0.125
230 50 0.05
207 45 0.055556
270 268 0.009328
184 40 0.0625
69 15 0.166667
135 134 0.018657
135 134 0.018657
184 40 0.0625
184 40 0.0625
23 5 0.5
115 25 0.1
138 30 0.083333
115 25 0.1
1215 1206 0.002073
207 45 0.055556
184 40 0.0625
1215 1206 0.002073
135 134 0.018657
92 20 0.125
1350 1340 0.001866
540 536 0.004664
230 50 0.05
135 134 0.018657
46 10 0.25
230 50 0.05
23 5 0.5
115 25 0.1
230 50 0.05
540 536 0.004664
270 268 0.009328
161 35 0.071429
135 134 0.018657
184 40 0.0625
207 45 0.055556
23 5 0.5
23 5 0.5
810 804 0.003109
138 30 0.083333
161 35 0.071429
23 5 0.5
92 20 0.125
540 536 0.004664
138 30 0.083333
23 5 0.5
810 804 0.003109
115 25 0.1
810 804 0.003109
23 5 0.5
115 25 0.1
92 20 0.125
945 938 0.002665
184 40 0.0625
69 15 0.166667
161 35 0.071429
1080 1072 0.002332
945 938 0.002665
46 10 0.25
184 40 0.0625
92 20 0.125
69 15 0.166667
138 30 0.083333
92 20 0.125
1350 1340 0.001866
161 35 0.071429
184 40 0.0625
540 536 0.004664
161 35 0.071429
675 670 0.003731
135 134 0.018657
46 10 0.25
135 134 0.018657
675 670 0.003731
675 670 0.003731
945 938 0.002665
46 10 0.25
405 402 0.006219
945 938 0.002665
69 15 0.166667
405 402 0.006219
115 25 0.1
46 10 0.25
115 25 0.1
405 402 0.006219
135 134 0.018657
1080 1072 0.002332
115 25 0.1
115 25 0.1
23 5 0.5
46 10 0.25
1350 1340 0.001866
184 40 0.0625
1350 1340 0.001866
69 15 0.166667
161 35 0.071429
23 5 0.5
810 804 0.003109
92 20 0.125
1080 1072 0.002332
161 35 0.071429
23 5 0.5
540 536 0.004664
230 50 0.05
92 20 0.125
1350 1340 0.001866
810 804 0.003109
945 938 0.002665
1350 1340 0.001866
138 30 0.083333
161 35 0.071429
1080 1072 0.002332
1080 1072 0.002332
1215 1206 0.002073
135 134 0.018657
945 938 0.002665
92 20 0.125
135 134 0.018657
23 5 0.5
23 5 0.5
69 15 0.166667
92 20 0.125
1215 1206 0.002073
46 10 0.25
46 10 0.25
810 804 0.003109
207 45 0.055556
135 134 0.018657
115 25 0.1
69 15 0.166667
1215 1206 0.002073
46 10 0.25
405 402 0.006219
230 50 0.05
230 50 0.05
945 938 0.002665
69 15 0.166667
92 20 0.125
540 536 0.004664
540 536 0.004664
92 20 0.125
1350 1340 0.001866
230 50 0.05
184 40 0.0625
207 45 0.055556
945 938 0.002665
270 268 0.009328
138 30 0.083333
1080 1072 0.002332
540 536 0.004664
115 25 0.1
1350 1340 0.001866
207 45 0.055556
135 134 0.018657
1080 1072 0.002332
138 30 0.083333
1215 1206 0.002073
184 40 0.0625
138 30 0.083333
135 134 0.018657
161 35 0.071429
138 30 0.083333
1215 1206 0.002073
810 804 0.003109
207 45 0.055556
230 50 0.05
138 30 0.083333
230 50 0.05
810 804 0.003109
138 30 0.083333
540 536 0.004664
405 402 0.006219
1215 1206 0.002073
92 20 0.125
675 670 0.003731
810 804 0.003109
184 40 0.0625
540 536 0.004664
270 268 0.009328
675 670 0.003731
675 670 0.003731
270 268 0.009328
230 50 0.05
92 20 0.125
207 45 0.055556
230 50 0.05
1350 1340 0.001866
161 35 0.071429
540 536 0.004664
23 5 0.5
207 45 0.055556
161 35 0.071429
138 30 0.083333
270 268 0.009328
