100 26109
819 959 1
585 685 1
468 548 1
117 137 1
184 344 1
138 258 1
69 129 1
184 344 0.843246
92 172 1
585 685 1
1170 1370 1
115 215 1
46 86 1
46 86 1
138 258 1
23 43 1
351 411 1
468 548 1
230 430 1
46 86 1
702 822 1
69 129 1
92 172 1
184 344 1
585 685 1
351 411 1
234 274 1
1170 1370 1
23 43 1
207 387 1
819 959 1
161 301 1
184 344 1
92 172 1
585 685 1
351 411 1
184 344 1
819 959 1
234 274 0.921189
117 137 1
936 1096 1
1053 1233 1
819 959 1
69 129 1
234 274 1
1170 1370 1
585 685 1
92 172 1
702 822 1
351 411 1
46 86 1
585 685 1
936 1096 1
1170 1370 1
468 548 1
138 258 1
117 137 1
230 430 1
230 430 1
819 959 1
92 172 1
46 86 1
138 258 1
161 301 1
1170 1370 1
184 344 1
1053 1233 1
138 258 1
230 430 1
46 86 1
92 172 1
819 959 1
115 215 1
585 685 1
138 258 1
585 685 1
207 387 1
115 215 1
92 172 1
702 822 1
1053 1233 1
115 215 1
92 172 1
46 86 1
46 86 1
207 387 1
161 301 1
585 685 1
115 215 1
468 548 1
115 215 1
138 258 1
92 172 1
207 387 1
184 344 1
351 411 1
117 137 1
23 43 1
819 959 1
207 387 1
