1000 43658
1 42 0.9
2 59 0.933
3 73 0.947
3 73 0.947
3 73 0.947
4 84 0.956
4 84 0.956
5 94 0.961
9 126 0.974
9 126 0.974
11 139 0.978
12 145 0.979
12 145 0.979
13 151 0.981
14 157 0.982
18 178 0.985
18 178 0.985
18 178 0.985
19 183 0.986
20 188 0.986
20 188 0.986
22 197 0.988
24 205 0.989
24 205 0.989
25 210 0.989
26 214 0.99
27 218 0.99
27 218 0.99
28 222 0.99
31 233 0.991
33 241 0.992
34 244 0.992
36 251 0.993
36 251 0.993
38 258 0.993
39 262 0.994
40 265 0.994
42 271 0.994
44 278 0.995
47 287 0.995
47 287 0.995
47 287 0.995
48 290 0.995
48 290 0.995
48 290 0.995
50 296 0.996
50 296 0.996
50 296 0.996
51 299 0.996
51 299 0.996
51 299 0.996
52 302 0.996
53 304 0.996
54 307 0.996
55 310 0.996
56 313 0.997
56 313 0.997
58 318 0.997
58 318 0.997
60 324 0.997
60 324 0.997
61 326 0.997
62 329 0.997
63 332 0.997
64 334 0.997
66 339 0.998
68 344 0.998
68 344 0.998
69 347 0.998
69 347 0.998
69 347 0.998
69 347 0.998
71 352 0.998
71 352 0.998
71 352 0.998
72 354 0.998
73 356 0.998
76 364 0.999
76 364 0.999
77 366 0.999
78 368 0.999
79 371 0.999
79 371 0.999
79 371 0.999
79 371 0.999
81 375 0.999
84 382 0.999
85 384 0.999
85 384 0.999
86 386 0.999
87 388 1.0
88 391 1.0
89 393 1.0
89 393 1.0
89 393 1.0
90 395 1.0
91 397 1.0
92 399 1.0
93 401 1.0
94 403 1.0
94 403 1
95 406 1
96 408 1
96 408 1
97 410 1
97 410 1
97 410 1
98 412 1
98 412 1
103 422 1
103 422 1
105 426 1
105 426 1
106 428 1
106 428 1
106 428 1
107 430 1
108 432 1
108 432 1
109 434 1
109 434 1
110 436 1
111 438 1
112 439 1
112 439 1
113 441 1
113 441 1
114 443 1
117 449 1
117 449 1
117 449 1
119 453 1
120 454 1
120 454 1
120 454 1
120 454 1
121 456 1
123 460 1
124 462 1
125 463 1
126 465 1
127 467 1
127 467 1
128 469 1
128 469 1
129 471 1
132 476 1
134 479 1
134 479 1
134 479 1
134 479 1
136 483 1
139 488 1
139 488 1
141 491 1
142 493 1
144 496 1
145 498 1
147 501 1
148 503 1
148 503 1
148 503 1
148 503 1
149 504 1
149 504 1
149 504 1
152 509 1
154 513 1
156 516 1
156 516 1
158 519 1
158 519 1
160 522 1
160 522 1
162 525 1
163 527 1
163 527 1
164 528 1
165 530 1
165 530 1
165 530 1
166 531 1
167 533 1
170 537 1
171 539 1
171 539 1
172 540 1
173 542 1
173 542 1
174 543 1
175 545 1
176 546 1
179 551 1
179 551 1
181 554 1
181 554 1
183 557 1
183 557 1
184 558 1
185 560 1
186 561 1
187 562 1
188 564 1
188 564 1
196 575 1
196 575 1
197 577 1
197 577 1
198 578 1
198 578 1
198 578 1
198 578 1
199 579 1
200 581 1
200 581 1
203 585 1
205 588 1
205 588 1
207 590 1
208 592 1
209 593 1
209 593 1
210 594 1
211 596 1
211 596 1
212 597 1
212 597 1
213 598 1
214 600 1
214 600 1
215 601 1
215 601 1
219 606 1
221 609 1
222 610 1
223 611 1
223 611 1
224 613 1
224 613 1
225 614 1
225 614 1
226 615 1
227 616 1
227 616 1
229 619 1
230 620 1
231 622 1
231 622 1
232 623 1
234 625 1
235 627 1
235 627 1
235 627 1
236 628 1
237 629 1
237 629 1
237 629 1
239 632 1
242 635 1
242 635 1
242 635 1
243 636 1
243 636 1
244 638 1
245 639 1
245 639 1
246 640 1
247 641 1
249 644 1
249 644 1
251 646 1
253 649 1
254 650 1
256 652 1
258 655 1
260 657 1
261 658 1
261 658 1
262 659 1
263 660 1
264 662 1
265 663 1
265 663 1
268 666 1
269 667 1
269 667 1
272 671 1
275 674 1
276 675 1
276 675 1
277 677 1
277 677 1
277 677 1
278 678 1
280 680 1
280 680 1
282 682 1
282 682 1
282 682 1
283 683 1
285 685 1
288 689 1
288 689 1
290 691 1
291 692 1
293 694 1
293 694 1
296 698 1
296 698 1
297 699 1
298 700 1
300 702 1
301 703 1
301 703 1
302 704 1
302 704 1
302 704 1
303 705 1
304 706 1
305 707 1
305 707 1
306 708 1
308 710 1
308 710 1
308 710 1
309 711 1
309 711 1
310 713 1
310 713 1
312 715 1
313 716 1
314 717 1
314 717 1
315 718 1
315 718 1
316 719 1
316 719 1
316 719 1
317 720 1
317 720 1
317 720 1
318 721 1
319 722 1
320 723 1
321 724 1
321 724 1
324 727 1
324 727 1
325 728 1
327 730 1
328 731 1
328 731 1
328 731 1
328 731 1
329 732 1
329 732 1
332 735 1
332 735 1
335 738 1
336 739 1
336 739 1
336 739 1
337 740 1
337 740 1
338 741 1
339 742 1
340 743 1
341 744 1
341 744 1
344 747 1
345 748 1
346 749 1
346 749 1
346 749 1
348 751 1
348 751 1
348 751 1
349 752 1
350 753 1
350 753 1
353 756 1
356 759 1
357 760 1
357 760 1
357 760 1
357 760 1
357 760 1
358 761 1
360 763 1
364 766 1
365 767 1
365 767 1
367 769 1
367 769 1
369 771 1
369 771 1
370 772 1
371 773 1
373 775 1
374 776 1
375 777 1
375 777 1
375 777 1
378 780 1
378 780 1
380 781 1
384 785 1
384 785 1
384 785 1
384 785 1
386 787 1
386 787 1
388 789 1
389 790 1
392 792 1
393 793 1
395 795 1
396 796 1
397 797 1
398 798 1
399 799 1
400 800 1
402 801 1
404 803 1
404 803 1
407 806 1
411 809 1
411 809 1
412 810 1
413 811 1
414 812 1
414 812 1
415 813 1
415 813 1
419 816 1
420 817 1
420 817 1
422 819 1
422 819 1
422 819 1
424 820 1
426 822 1
426 822 1
427 823 1
429 825 1
429 825 1
431 826 1
431 826 1
432 827 1
435 830 1
435 830 1
435 830 1
436 831 1
437 831 1
437 831 1
437 831 1
438 832 1
439 833 1
439 833 1
441 835 1
442 836 1
445 838 1
445 838 1
446 839 1
447 840 1
447 840 1
448 840 1
450 842 1
450 842 1
450 842 1
450 842 1
451 843 1
453 845 1
454 845 1
454 845 1
458 849 1
458 849 1
458 849 1
458 849 1
460 850 1
461 851 1
463 853 1
463 853 1
465 854 1
466 855 1
469 857 1
469 857 1
469 857 1
470 858 1
470 858 1
470 858 1
470 858 1
471 859 1
471 859 1
472 860 1
472 860 1
472 860 1
473 861 1
475 862 1
475 862 1
477 864 1
477 864 1
478 865 1
478 865 1
478 865 1
479 865 1
480 866 1
482 868 1
482 868 1
484 869 1
484 869 1
486 871 1
486 871 1
488 872 1
489 873 1
489 873 1
493 876 1
496 878 1
496 878 1
496 878 1
498 880 1
498 880 1
499 881 1
500 881 1
500 881 1
502 883 1
503 884 1
503 884 1
504 884 1
504 884 1
507 887 1
508 887 1
510 889 1
511 890 1
513 891 1
514 892 1
517 894 1
520 896 1
520 896 1
523 899 1
525 900 1
532 905 1
532 905 1
532 905 1
534 906 1
534 906 1
534 906 1
534 906 1
536 908 1
538 909 1
539 910 1
540 911 1
541 911 1
544 914 1
544 914 1
545 914 1
546 915 1
546 915 1
550 918 1
551 919 1
552 919 1
552 919 1
552 919 1
554 921 1
556 922 1
556 922 1
557 923 1
557 923 1
558 923 1
558 923 1
559 924 1
559 924 1
559 924 1
560 925 1
564 928 1
565 928 1
565 928 1
566 929 1
567 930 1
567 930 1
567 930 1
568 930 1
568 930 1
569 931 1
570 932 1
570 932 1
570 932 1
572 933 1
576 936 1
576 936 1
576 936 1
577 936 1
578 937 1
579 938 1
579 938 1
580 938 1
580 938 1
581 939 1
582 940 1
583 940 1
585 942 1
587 943 1
587 943 1
588 944 1
588 944 1
589 944 1
589 944 1
589 944 1
591 946 1
592 946 1
594 948 1
595 948 1
597 950 1
598 950 1
600 952 1
600 952 1
602 953 1
602 953 1
603 954 1
605 955 1
605 955 1
606 956 1
607 956 1
608 957 1
609 958 1
610 958 1
611 959 1
618 963 1
618 963 1
619 964 1
622 966 1
622 966 1
622 966 1
625 968 1
625 968 1
626 968 1
627 969 1
628 970 1
631 972 1
631 972 1
633 973 1
633 973 1
633 973 1
634 973 1
635 974 1
635 974 1
635 974 1
635 974 1
636 975 1
640 977 1
641 978 1
641 978 1
642 978 1
642 978 1
