100 53192
760 1460 0.9
760 1460 0.9
760 1460 0.9
760 1460 0.9
760 1460 0.9
760 1460 0.9
760 1460 0.9
684 1314 0.9
684 1314 0.9
684 1314 0.9
608 1168 0.9
608 1168 0.9
608 1168 0.9
608 1168 0.9
608 1168 0.9
608 1168 0.9
608 1168 0.9
608 1168 0.9
532 1022 0.9
532 1022 0.9
532 1022 1
532 1022 1
532 1022 1
532 1022 1
456 876 1
456 876 1
456 876 1
456 876 1
456 876 1
380 730 1
380 730 1
380 730 1
304 584 1
228 438 1
228 438 1
228 438 1
228 438 1
228 438 1
228 438 1
228 438 1
152 292 1
152 292 1
152 292 1
152 292 1
152 292 1
152 292 1
76 146 1
76 146 1
1360 340 1
1360 340 1
1360 340 1
1360 340 1
1360 340 1
1360 340 1
1224 306 1
1224 306 1
1224 306 1
1088 272 1
1088 272 1
1088 272 1
1088 272 1
952 238 1
952 238 1
952 238 1
952 238 1
952 238 1
952 238 1
952 238 1
952 238 1
952 238 1
816 204 1
816 204 1
816 204 1
816 204 1
816 204 1
680 170 1
544 136 1
544 136 1
544 136 1
544 136 1
408 102 1
408 102 1
408 102 1
408 102 1
272 68 1
272 68 1
272 68 1
272 68 1
272 68 1
272 68 1
272 68 1
272 68 1
136 34 1
136 34 1
136 34 1
136 34 1
136 34 1
136 34 1
136 34 1
136 34 1
