5000 2255290
996 1296 0.931
996 1296 0.992
996 1296 0.957
996 1296 0.988
996 1296 0.883
996 1296 0.874
990 1290 0.962
990 1290 0.706
990 1290 0.99
990 1290 0.996
990 1290 0.914
984 1284 0.96
978 1278 0.803
978 1278 0.981
978 1278 0.922
978 1278 0.953
972 1272 0.763
972 1272 0.956
972 1272 0.999
972 1272 0.98
972 1272 0.834
966 1266 0.848
966 1266 0.818
966 1266 0.834
966 1266 0.758
960 1260 0.932
960 1260 0.896
954 1254 0.798
954 1254 0.799
954 1254 0.997
954 1254 0.777
954 1254 0.562
948 1248 0.915
948 1248 0.877
942 1242 0.988
942 1242 0.94
942 1242 0.974
942 1242 0.925
942 1242 0.882
942 1242 0.752
942 1242 0.812
942 1242 0.891
942 1242 0.975
936 1236 0.853
936 1236 0.708
936 1236 0.921
936 1236 0.776
936 1236 0.693
936 1236 0.981
936 1236 0.899
936 1236 0.978
930 1230 0.893
930 1230 0.872
930 1230 0.984
930 1230 0.996
930 1230 0.95
924 1224 0.975
924 1224 0.965
924 1224 0.992
924 1224 0.996
924 1224 0.992
918 1218 0.849
918 1218 0.989
918 1218 0.924
918 1218 0.995
918 1218 0.997
918 1218 0.847
912 1212 0.923
912 1212 0.961
912 1212 0.944
912 1212 0.773
912 1212 0.95
912 1212 0.909
912 1212 0.951
912 1212 0.926
906 1206 0.921
1000 1200 0.906
1000 1200 0.956
1000 1200 0.977
1000 1200 0.964
1000 1200 0.792
900 1200 0.877
900 1200 0.986
900 1200 0.889
900 1200 0.732
900 1200 0.946
999 1199 0.815
999 1199 0.954
998 1198 0.861
998 1198 0.881
998 1198 0.793
998 1198 0.884
998 1198 0.91
998 1198 0.989
997 1197 0.853
997 1197 0.937
997 1197 0.987
997 1197 0.958
997 1197 0.952
997 1197 0.857
997 1197 0.88
995 1195 0.788
995 1195 0.908
995 1195 0.948
995 1195 0.874
995 1195 0.914
995 1195 0.997
994 1194 0.964
994 1194 0.995
894 1194 0.987
894 1194 0.884
894 1194 0.995
894 1194 0.986
894 1194 0.825
894 1194 0.955
894 1194 0.808
894 1194 0.972
993 1193 0.897
993 1193 0.899
993 1193 0.989
993 1193 0.999
993 1193 0.915
992 1192 0.992
992 1192 0.822
992 1192 0.814
992 1192 0.982
992 1192 0.959
991 1191 0.903
991 1191 0.736
991 1191 0.967
991 1191 0.726
991 1191 0.996
991 1191 0.753
991 1191 0.833
991 1191 0.919
991 1191 0.811
989 1189 0.946
989 1189 0.999
989 1189 0.94
989 1189 0.692
989 1189 0.954
989 1189 0.998
988 1188 0.969
988 1188 0.857
988 1188 0.999
988 1188 0.867
988 1188 0.956
888 1188 0.944
888 1188 0.908
888 1188 0.927
987 1187 0.896
987 1187 0.921
987 1187 0.969
987 1187 0.966
987 1187 0.994
986 1186 0.997
986 1186 0.942
986 1186 0.893
986 1186 0.963
986 1186 0.992
985 1185 0.971
985 1185 0.956
985 1185 0.997
985 1185 0.883
983 1183 0.827
983 1183 0.871
983 1183 0.779
983 1183 0.877
983 1183 0.944
982 1182 0.976
982 1182 0.932
982 1182 0.919
982 1182 0.972
982 1182 0.884
982 1182 0.935
882 1182 0.874
882 1182 0.939
882 1182 0.969
882 1182 0.788
882 1182 0.8
981 1181 0.769
981 1181 0.934
981 1181 0.946
981 1181 0.78
980 1180 0.784
980 1180 0.968
980 1180 0.801
980 1180 0.948
980 1180 0.932
980 1180 0.799
979 1179 0.961
979 1179 0.987
979 1179 0.984
979 1179 0.719
979 1179 0.999
979 1179 0.998
979 1179 0.939
979 1179 0.981
977 1177 0.91
977 1177 0.917
977 1177 0.754
977 1177 0.967
976 1176 0.724
876 1176 0.943
876 1176 0.883
876 1176 0.988
876 1176 0.887
876 1176 0.997
876 1176 0.963
876 1176 0.985
975 1175 0.842
975 1175 0.875
975 1175 0.972
975 1175 0.782
975 1175 0.994
975 1175 0.906
974 1174 0.974
974 1174 0.795
974 1174 0.986
974 1174 0.93
974 1174 0.958
974 1174 0.802
973 1173 0.881
973 1173 0.902
973 1173 0.79
973 1173 0.972
973 1173 0.648
971 1171 0.855
971 1171 0.945
971 1171 0.994
970 1170 0.914
970 1170 0.975
970 1170 0.63
970 1170 0.835
970 1170 0.696
970 1170 0.996
970 1170 0.952
870 1170 0.899
870 1170 0.931
870 1170 0.974
870 1170 0.999
870 1170 0.975
870 1170 0.911
870 1170 0.997
969 1169 0.668
969 1169 0.897
969 1169 0.846
969 1169 0.781
969 1169 0.95
968 1168 0.916
968 1168 0.991
968 1168 0.913
968 1168 0.874
968 1168 0.967
968 1168 0.723
967 1167 0.86
967 1167 0.957
967 1167 0.673
967 1167 0.995
967 1167 0.958
965 1165 0.794
965 1165 0.973
965 1165 0.961
965 1165 0.983
965 1165 0.947
965 1165 0.806
965 1165 0.947
965 1165 0.98
965 1165 0.93
964 1164 0.984
964 1164 0.82
964 1164 0.987
964 1164 0.911
864 1164 0.963
864 1164 0.968
864 1164 0.964
864 1164 0.972
864 1164 0.928
864 1164 0.937
864 1164 0.788
963 1163 0.845
963 1163 0.851
963 1163 0.97
963 1163 0.948
962 1162 0.565
962 1162 0.735
962 1162 0.915
962 1162 0.992
962 1162 0.876
962 1162 0.933
962 1162 0.735
962 1162 0.888
962 1162 0.82
962 1162 0.932
961 1161 0.93
961 1161 0.933
961 1161 0.976
961 1161 1.0
961 1161 0.893
961 1161 0.872
961 1161 0.695
961 1161 0.887
961 1161 0.925
959 1159 0.956
959 1159 0.699
959 1159 0.961
959 1159 0.999
958 1158 0.968
958 1158 0.921
958 1158 0.952
958 1158 0.968
958 1158 0.913
958 1158 0.992
958 1158 0.969
958 1158 0.946
858 1158 0.832
858 1158 0.986
858 1158 0.958
957 1157 0.955
957 1157 0.889
957 1157 0.88
957 1157 0.813
957 1157 0.954
956 1156 0.935
956 1156 0.922
956 1156 0.983
956 1156 0.985
956 1156 0.786
956 1156 0.939
956 1156 0.911
955 1155 0.994
955 1155 0.968
955 1155 0.834
955 1155 0.944
955 1155 0.937
955 1155 0.94
953 1153 0.901
953 1153 0.841
953 1153 0.999
953 1153 0.813
953 1153 0.922
953 1153 0.945
953 1153 0.999
953 1153 0.925
952 1152 0.961
952 1152 0.976
952 1152 0.915
952 1152 0.907
852 1152 0.975
852 1152 0.834
852 1152 0.956
852 1152 0.984
852 1152 0.986
852 1152 0.822
852 1152 0.834
852 1152 0.623
951 1151 0.891
951 1151 0.993
951 1151 0.874
951 1151 0.992
951 1151 0.813
951 1151 0.992
951 1151 0.816
951 1151 0.994
951 1151 0.989
951 1151 0.955
951 1151 0.964
950 1150 0.953
950 1150 0.969
950 1150 0.797
950 1150 0.971
950 1150 0.999
950 1150 0.824
950 1150 0.999
949 1149 0.85
949 1149 0.987
949 1149 0.989
947 1147 0.976
947 1147 0.676
947 1147 0.929
947 1147 0.998
947 1147 0.958
947 1147 0.964
946 1146 0.939
946 1146 1.0
946 1146 0.843
846 1146 0.878
846 1146 0.943
846 1146 0.909
846 1146 0.942
945 1145 0.928
945 1145 0.878
945 1145 0.894
945 1145 0.846
945 1145 0.726
945 1145 0.994
944 1144 0.866
944 1144 0.975
944 1144 0.972
944 1144 0.943
943 1143 0.99
943 1143 0.97
943 1143 0.913
943 1143 0.707
943 1143 0.88
941 1141 0.971
941 1141 0.995
941 1141 0.997
941 1141 0.929
940 1140 0.813
940 1140 0.981
