100 28427
4 204 0.9
13 213 0.972
36 336 0.987
34 234 0.992
37 237 0.993
44 244 0.995
47 247 0.995
68 268 0.998
74 274 0.999
85 285 0.999
98 298 1
125 325 1
128 328 1
133 333 1
157 357 1
158 358 1
240 540 1
179 379 1
182 382 1
196 396 1
218 418 1
230 430 1
354 654 1
249 449 1
426 726 1
284 484 1
291 491 1
291 491 1
296 496 1
325 525 1
333 533 1
534 834 1
365 565 1
552 852 1
368 568 1
373 573 1
374 574 1
375 575 1
582 882 1
389 589 1
394 594 1
398 598 1
400 600 1
405 605 1
417 617 1
423 623 1
423 623 1
424 624 1
424 624 1
660 960 1
466 666 1
469 669 1
477 677 1
499 699 1
503 703 1
519 719 1
780 1080 1
520 720 1
846 1146 1
846 1146 1
572 772 1
574 774 1
870 1170 1
583 783 1
876 1176 1
592 792 1
596 796 1
597 797 1
603 803 1
605 805 1
614 814 1
626 826 1
634 834 1
954 1254 1
637 837 1
662 862 1
663 863 1
669 869 1
700 900 1
723 923 1
731 931 1
760 960 1
783 983 1
789 989 1
789 989 1
813 1013 1
823 1023 1
850 1050 1
856 1056 1
875 1075 1
887 1087 1
892 1092 1
899 1099 1
913 1113 1
937 1137 1
953 1153 1
970 1170 1
981 1181 1
989 1189 1
992 1192 1
