5000 22887
970 970 0.867
970 970 0.904
970 970 0.836
970 970 0.994
970 970 0.92
970 970 0.908
970 970 0.911
970 970 0.993
970 970 0.967
970 970 0.811
970 970 0.891
970 970 0.853
970 970 0.819
970 970 0.856
970 970 0.82
970 970 0.838
970 970 0.898
970 970 0.914
970 970 0.931
970 970 0.912
970 970 0.747
970 970 0.928
970 970 0.993
970 970 0.953
970 970 0.874
970 970 0.992
970 970 0.99
970 970 0.924
970 970 0.911
970 970 0.922
970 970 0.977
970 970 0.978
970 970 0.719
970 970 0.994
970 970 0.996
970 970 0.962
970 970 0.972
970 970 0.85
970 970 0.514
970 970 0.939
970 970 0.795
970 970 0.881
970 970 0.905
970 970 0.984
970 970 0.932
970 970 0.99
970 970 0.668
970 970 0.955
970 970 0.765
970 970 0.922
970 970 0.983
970 970 0.769
970 970 0.979
970 970 0.957
970 970 0.936
970 970 0.935
970 970 0.78
970 970 0.849
970 970 0.616
970 970 0.857
970 970 0.983
970 970 0.958
970 970 1.0
970 970 0.936
970 970 0.965
970 970 0.969
970 970 0.863
970 970 0.845
970 970 0.994
970 970 0.961
970 970 0.881
970 970 0.911
970 970 0.922
970 970 0.944
970 970 0.899
970 970 0.852
970 970 0.887
970 970 0.952
970 970 0.963
970 970 0.942
970 970 0.807
970 970 0.918
970 970 0.963
970 970 0.883
970 970 0.995
970 970 0.961
970 970 0.961
970 970 0.751
970 970 0.909
970 970 0.962
970 970 0.981
970 970 0.993
970 970 0.905
970 970 0.948
970 970 0.942
970 970 0.927
970 970 0.892
970 970 0.877
970 970 0.957
970 970 0.926
970 970 0.882
970 970 0.928
970 970 0.894
970 970 0.998
970 970 0.893
970 970 0.959
970 970 0.962
970 970 0.944
970 970 0.907
970 970 0.811
970 970 0.871
970 970 0.986
970 970 0.926
970 970 0.833
970 970 0.991
970 970 0.882
970 970 0.992
970 970 0.791
970 970 0.977
970 970 0.985
970 970 0.911
970 970 0.856
970 970 0.971
970 970 0.614
970 970 0.967
970 970 0.866
