100 100000
2400 2435 1
2400 2747 0.318711
2400 2467 0.354884
2400 2193 1
2400 2385 1
2400 2146 0.407968
2400 2534 1
2400 2566 1
2400 2322 1
2400 2058 0.425413
2400 2414 1
2400 2547 1
2400 3161 0.276969
2400 2684 0.326192
2400 2400 0.364792
2400 2593 0.33764
2400 2250 1
2400 2352 0.372236
2400 2812 0.311344
2400 2451 0.357201
2400 2433 1
2400 2213 0.395617
2400 2621 1
2400 2072 1
2400 2811 0.311455
2400 2756 1
2400 2451 0.357201
2400 2053 1
2400 1927 1
2400 2209 0.396333
2400 2562 1
2400 2639 1
2400 2469 0.354597
2400 2916 0.30024
2400 2316 0.378022
2400 2359 1
2400 2376 1
2400 2081 1
2400 1751 0.5
2400 2214 1
2400 2039 0.429377
2400 2215 1
2400 2844 0.307841
2400 2382 0.367548
2400 2616 1
2400 1906 0.459339
2400 2399 0.364944
2400 2214 1
2400 2880 0.303993
2400 2320 1
2400 2502 1
2400 2325 0.376559
2400 2016 0.434276
2400 3128 0.279891
2400 1960 1
2400 1963 0.446001
2400 2808 1
2400 2507 0.349222
2400 1833 1
2400 2348 0.372871
2400 2676 1
2400 2074 1
2400 2485 0.352314
2400 2537 1
2400 2798 1
2400 2573 0.340264
2400 2373 1
2400 2097 0.417501
2400 2315 1
2400 2482 1
2400 2366 0.370034
2400 2387 0.366778
2400 2191 0.399589
2400 1967 0.445094
2400 1860 1
2400 2426 0.360882
2400 2612 1
2400 2330 1
2400 2179 1
2400 2784 0.314476
2400 3316 0.264023
2400 2503 0.34978
2400 2724 1
2400 2458 1
2400 2821 0.310351
2400 3082 0.284069
2400 2266 0.386364
2400 2066 0.423766
2400 1975 1
2400 1929 0.453862
2400 2632 0.332637
2400 2156 0.406076
2400 2181 1
2400 2774 0.315609
2400 2792 1
2400 2290 1
2400 2031 0.431068
2400 2502 0.34992
2400 1764 0.496315
2400 2538 1
