5000 100000
32 32 0.21875
32 30 0.233333
32 39 0.179487
32 30 1
32 33 0.212121
32 39 0.179487
32 29 1
32 35 0.2
32 32 0.21875
32 30 1
32 32 0.21875
32 33 0.212121
32 39 0.179487
32 33 0.212121
32 29 0.241379
32 37 0.189189
32 31 1
32 37 1
32 26 1
32 35 0.2
32 27 1
32 38 1
32 26 0.269231
32 36 1
32 36 0.194444
32 35 0.2
32 34 1
32 32 0.21875
32 27 1
32 34 1
32 28 0.25
32 36 0.194444
32 30 1
32 30 0.233333
32 29 0.241379
32 30 1
32 36 0.194444
32 27 0.259259
32 34 0.205882
32 38 0.184211
32 34 1
32 36 0.194444
32 28 1
32 33 0.212121
32 31 1
32 32 0.21875
32 34 1
32 30 0.233333
32 40 0.175
32 35 0.2
32 34 1
32 30 1
32 30 1
32 35 0.2
32 34 0.205882
32 32 0.21875
32 29 1
32 25 0.28
32 39 0.179487
32 38 1
32 25 0.28
32 37 1
32 27 0.259259
32 33 0.212121
32 33 1
32 31 0.225806
32 36 0.194444
32 29 0.241379
32 34 1
32 29 0.241379
32 32 1
32 31 1
32 34 1
32 25 0.28
32 39 0.179487
32 27 0.259259
32 42 0.166667
32 35 0.2
32 33 1
32 41 0.170732
32 37 1
32 38 0.184211
32 30 0.233333
32 28 1
32 37 0.189189
32 32 0.21875
32 31 1
32 31 0.225806
32 33 0.212121
32 29 0.241379
32 38 0.184211
32 33 1
32 30 0.233333
32 32 0.21875
32 27 0.259259
32 36 0.194444
32 28 0.25
32 37 1
32 23 0.304348
32 33 0.212121
32 31 1
32 37 1
32 28 1
32 36 0.194444
32 33 1
32 37 0.189189
32 31 0.225806
32 33 0.212121
32 30 1
32 38 1
32 36 1
32 32 1
32 33 0.212121
32 31 1
32 34 0.205882
32 37 0.189189
32 36 0.194444
32 30 1
32 30 0.233333
32 34 1
32 24 0.291667
32 39 0.179487
32 25 1
32 36 0.194444
32 37 1
32 31 1
32 35 0.2
32 32 0.21875
32 33 1
32 31 1
32 37 0.189189
32 32 0.21875
32 28 0.25
32 35 1
32 30 1
32 30 0.233333
32 31 0.225806
32 33 0.212121
32 34 1
32 37 1
32 23 1
32 32 0.21875
32 37 1
32 36 1
32 25 1
32 33 0.212121
32 33 1
32 37 0.189189
32 34 0.205882
32 32 0.21875
32 39 0.179487
32 29 0.241379
32 42 0.166667
32 38 1
32 37 1
32 35 0.2
32 34 0.205882
32 39 0.179487
32 35 1
32 31 1
32 31 1
32 29 1
32 34 1
32 35 0.2
32 31 1
32 31 0.225806
32 41 0.170732
32 36 1
32 36 0.194444
32 30 1
32 29 0.241379
32 24 0.291667
32 31 0.225806
32 32 0.21875
32 33 1
32 30 1
32 33 1
32 28 1
32 40 1
32 31 0.225806
32 39 1
32 31 0.225806
32 33 0.212121
32 31 0.225806
32 30 0.233333
32 35 1
32 28 0.25
32 32 1
32 35 1
32 35 0.2
32 32 1
32 30 0.233333
32 33 0.212121
32 24 0.291667
32 29 1
32 38 0.184211
32 21 0.333333
32 36 1
32 37 0.189189
32 35 1
32 31 0.225806
32 28 0.25
32 32 0.21875
32 39 0.179487
32 22 0.318182
32 37 0.189189
32 36 0.194444
32 29 1
32 36 0.194444
32 30 0.233333
32 29 1
32 26 1
32 34 0.205882
32 36 0.194444
32 31 0.225806
32 28 0.25
32 31 1
32 24 0.291667
32 38 1
32 30 0.233333
32 34 1
32 35 1
32 28 1
32 36 1
32 41 1
32 35 0.2
32 35 0.2
32 27 0.259259
32 29 1
32 36 0.194444
32 25 0.28
32 36 0.194444
32 37 1
32 27 0.259259
32 33 0.212121
32 31 1
32 26 1
32 35 1
32 33 0.212121
32 34 1
32 35 1
32 27 1
32 31 1
32 26 0.269231
32 37 1
32 41 1
32 37 0.189189
32 43 1
32 32 0.21875
32 39 1
32 32 1
32 32 1
32 31 1
32 38 1
32 34 0.205882
32 26 1
32 29 0.241379
32 31 0.225806
32 37 1
32 37 0.189189
32 29 0.241379
32 36 1
32 26 0.269231
32 28 1
32 37 0.189189
32 35 1
32 27 1
32 38 1
32 35 1
32 38 0.184211
32 34 0.205882
32 36 0.194444
32 30 1
32 36 0.194444
32 33 1
32 32 1
32 31 1
32 35 0.2
32 29 1
32 29 0.241379
32 35 1
32 34 1
32 30 0.233333
32 34 0.205882
32 37 1
32 33 0.212121
32 37 0.189189
32 30 1
32 36 0.194444
32 30 1
32 31 1
32 31 0.225806
32 24 0.291667
32 31 0.225806
32 39 0.179487
32 31 0.225806
32 34 0.205882
32 31 1
32 31 0.225806
32 33 1
32 26 0.269231
32 33 1
32 33 0.212121
32 35 0.2
32 30 0.233333
32 36 0.194444
32 31 0.225806
32 27 0.259259
32 32 0.21875
32 35 0.2
32 28 0.25
32 39 1
32 32 1
32 23 0.304348
32 28 0.25
32 35 1
32 32 0.21875
32 31 0.225806
32 41 0.170732
32 40 0.175
32 28 1
32 36 1
32 40 1
32 34 0.205882
32 32 1
32 34 1
32 25 0.28
32 28 0.25
32 31 1
32 36 1
32 32 1
32 38 0.184211
32 37 1
32 30 0.233333
32 39 0.179487
32 30 0.233333
32 34 1
32 28 1
32 35 1
32 38 0.184211
32 32 0.21875
32 34 1
32 37 0.189189
32 28 1
32 36 1
32 28 1
32 35 1
32 32 0.21875
32 37 0.189189
32 39 1
32 36 0.194444
32 38 0.184211
32 32 0.21875
32 34 1
32 33 1
32 32 0.21875
32 30 0.233333
32 37 1
32 30 1
32 31 0.225806
32 33 1
32 33 0.212121
32 31 1
32 38 0.184211
32 35 0.2
32 27 0.259259
32 32 1
32 39 1
32 38 0.184211
32 30 1
32 34 1
32 43 0.162791
32 31 0.225806
32 30 0.233333
32 30 1
32 33 1
32 35 1
32 29 0.241379
32 31 0.225806
32 31 1
32 38 0.184211
32 41 1
32 33 0.212121
32 31 0.225806
32 36 0.194444
32 28 1
32 31 0.225806
32 26 1
32 34 0.205882
32 38 0.184211
32 30 1
32 30 1
32 29 1
32 29 1
32 30 1
32 34 1
32 35 1
32 29 0.241379
32 30 0.233333
32 35 1
32 33 1
32 34 1
32 26 1
32 34 0.205882
32 32 1
32 29 0.241379
32 29 1
32 31 1
32 35 1
32 26 1
32 31 1
32 29 0.241379
32 31 0.225806
32 33 0.212121
32 33 0.212121
32 35 0.2
32 21 0.333333
32 30 0.233333
32 34 1
32 31 0.225806
32 39 1
32 31 1
32 31 0.225806
32 37 0.189189
32 34 0.205882
32 38 0.184211
32 33 1
32 31 1
32 33 0.212121
32 26 1
32 41 0.170732
32 37 0.189189
32 35 0.2
32 35 1
32 33 1
32 29 1
32 30 1
32 28 0.25
32 34 1
32 28 1
32 29 0.241379
32 38 0.184211
32 31 1
32 36 1
32 34 1
32 22 0.318182
32 38 0.184211
32 31 0.225806
32 32 0.21875
32 29 0.241379
32 29 0.241379
32 32 1
32 37 0.189189
32 35 0.2
32 31 0.225806
32 31 0.225806
32 28 1
32 36 1
32 31 1
32 28 0.25
32 29 1
32 23 1
32 36 0.194444
32 31 0.225806
32 32 0.21875
32 29 1
32 30 1
32 36 0.194444
32 30 0.233333
32 35 1
32 31 1
32 32 1
32 31 1
32 29 1
32 32 0.21875
32 32 1
32 30 1
32 30 1
32 34 1
32 30 1
32 29 0.241379
32 30 1
32 25 0.28
32 31 0.225806
32 31 1
32 38 1
32 36 1
32 28 1
32 26 0.269231
32 33 1
32 31 0.225806
32 34 1
32 31 0.225806
32 35 0.2
32 31 1
32 27 1
32 32 1
32 34 0.205882
32 29 0.241379
32 39 1
32 28 1
32 34 0.205882
32 34 1
32 34 0.205882
32 32 0.21875
32 31 0.225806
32 30 0.233333
32 36 0.194444
32 34 0.205882
32 30 0.233333
32 32 0.21875
32 39 1
32 32 1
32 28 1
32 39 0.179487
32 34 1
32 36 1
32 29 0.241379
32 28 0.25
32 32 1
32 28 1
32 33 0.212121
32 28 1
32 32 1
32 35 1
32 31 0.225806
32 29 1
32 27 0.259259
32 27 0.259259
32 36 1
32 34 1
32 31 1
32 32 0.21875
32 33 1
32 34 0.205882
32 34 1
32 32 1
32 33 0.212121
32 32 0.21875
32 37 0.189189
32 34 0.205882
32 37 1
32 32 1
32 35 1
32 31 0.225806
32 27 0.259259
32 28 1
32 33 0.212121
32 28 0.25
32 33 1
32 26 1
32 29 1
32 35 1
32 35 1
32 27 0.259259
32 27 0.259259
32 31 0.225806
32 34 0.205882
32 29 1
32 34 1
32 34 0.205882
32 35 0.2
32 41 1
32 31 1
32 25 1
32 30 1
32 28 1
32 37 0.189189
32 34 1
32 33 0.212121
