100 100000
2200 1909 1
2200 2272 1
2200 1795 1
2200 2417 1
2200 1850 0.37973
2200 2155 1
2200 2249 1
2200 2256 0.311392
2200 1901 1
2200 1797 1
2200 1965 1
2200 2547 1
2200 2122 1
2200 2294 1
2200 2085 1
2200 2037 1
2200 2532 1
2200 2039 1
2200 2342 1
2200 2296 1
2200 2188 1
2200 1405 1
2200 1705 1
2200 2357 1
2200 2238 0.313896
2200 2273 0.309063
2200 2296 1
2200 2142 1
2200 1970 1
2200 2042 0.344025
2200 2450 1
2200 1995 1
2200 2153 1
2200 1960 1
2200 2029 1
2200 2282 1
2200 2100 1
2200 1971 1
2200 2240 0.313616
2200 1892 1
2200 2075 1
2200 2128 1
2200 2341 1
2200 2287 1
2200 1756 1
2200 1787 1
2200 2205 0.318594
2200 2169 1
2200 1852 1
2200 2544 1
2200 1873 1
2200 2048 1
2200 2102 1
2200 2590 1
2200 2134 1
2200 2054 1
2200 2624 1
2200 2208 1
2200 2182 1
2200 2182 1
2200 2192 1
2200 2467 1
2200 2616 1
2200 2331 1
2200 1985 1
2200 2347 1
2200 2193 1
2200 1718 1
2200 1553 1
2200 1868 1
2200 2279 1
2200 2287 1
2200 2639 1
2200 2204 1
2200 2199 1
2200 1983 0.354261
2200 2338 1
2200 1763 1
2200 1902 1
2200 1980 1
2200 2312 1
2200 1906 1
2200 2322 1
2200 1648 0.426274
2200 1933 1
2200 2038 1
2200 2161 1
2200 2128 1
2200 1794 1
2200 1678 1
2200 2291 1
2200 2094 1
2200 2011 1
2200 2280 1
2200 2437 1
2200 2315 1
2200 2370 1
2200 2006 1
2200 2336 0.300728
2200 2256 1
