1000 100000
200 175 0.32
200 198 0.282828
200 196 0.285714
200 238 0.235294
200 212 0.264151
200 203 1
200 209 1
200 176 1
200 153 0.366013
200 213 1
200 203 1
200 166 1
200 202 1
200 198 1
200 222 0.252252
200 212 1
200 183 0.306011
200 178 0.314607
200 221 1
200 206 0.271845
200 195 1
200 179 0.312849
200 220 1
200 182 0.307692
200 208 1
200 213 1
200 188 0.297872
200 167 0.335329
200 214 0.261682
200 195 0.287179
200 149 1
200 220 1
200 151 0.370861
200 197 0.284264
200 143 0.391608
200 211 1
200 211 1
200 216 0.259259
200 259 0.216216
200 212 0.264151
200 220 0.254545
200 198 1
200 207 1
200 168 0.333333
200 222 1
200 203 1
200 150 0.373333
200 235 0.238298
200 227 1
200 197 0.284264
200 249 1
200 218 0.256881
200 217 1
200 202 1
200 204 1
200 176 1
200 215 0.260465
200 218 0.256881
200 188 1
200 172 1
200 192 0.291667
200 188 0.297872
200 196 0.285714
200 183 1
200 172 0.325581
200 188 0.297872
200 242 0.231405
200 207 0.270531
200 178 0.314607
200 195 1
200 214 1
200 185 0.302703
200 215 0.260465
200 201 0.278607
200 179 1
200 221 0.253394
200 220 1
200 197 1
200 190 0.294737
200 220 0.254545
200 188 0.297872
200 183 1
200 226 1
200 211 0.265403
200 204 0.27451
200 229 1
200 178 0.314607
200 174 1
200 214 0.261682
200 193 0.290155
200 185 0.302703
200 218 0.256881
200 177 1
200 213 1
200 220 0.254545
200 192 0.291667
200 164 0.341463
200 177 1
200 239 1
200 218 1
200 212 0.264151
200 238 1
200 174 1
200 221 0.253394
200 221 0.253394
200 188 1
200 190 1
200 218 0.256881
200 197 1
200 193 1
200 213 1
200 222 0.252252
200 220 0.254545
200 176 0.318182
200 194 1
200 211 0.265403
200 236 1
200 229 1
200 189 1
200 194 0.28866
200 230 1
200 204 0.27451
200 217 1
200 138 0.405797
200 141 0.397163
200 255 1
200 179 0.312849
200 197 1
200 175 0.32
200 204 1
200 228 1
200 226 1
200 222 0.252252
200 164 1
200 191 1
200 179 1
200 217 0.258065
200 239 1
200 198 1
200 199 1
200 217 1
200 155 0.36129
200 203 1
200 232 0.241379
200 170 1
200 206 1
200 189 1
200 226 1
200 246 1
200 174 1
200 208 0.269231
200 211 0.265403
200 204 1
200 180 0.311111
200 204 1
200 258 0.217054
200 193 1
200 241 0.232365
200 171 0.327485
200 205 0.273171
200 172 0.325581
200 171 0.327485
200 196 0.285714
200 242 0.231405
200 182 0.307692
200 177 1
200 203 1
200 191 0.293194
200 220 1
200 211 0.265403
200 222 0.252252
200 191 0.293194
200 215 0.260465
200 222 0.252252
200 160 1
200 216 1
200 197 0.284264
200 191 0.293194
200 216 1
200 215 1
200 212 1
200 218 0.256881
200 215 0.260465
200 218 0.256881
200 247 1
200 187 0.299465
200 200 0.28
200 196 0.285714
200 214 0.261682
200 184 0.304348
200 270 1
200 177 1
200 241 0.232365
200 136 0.411765
200 150 1
200 235 1
200 266 0.210526
200 188 0.297872
200 196 1
200 205 1
200 248 1
200 177 1
200 217 1
200 199 0.281407
200 245 0.228571
200 206 1
200 262 1
200 225 1
200 186 0.301075
200 231 1
200 220 1
200 214 1
200 173 0.323699
200 206 1
200 224 1
200 189 0.296296
200 199 1
200 202 1
200 160 1
200 192 0.291667
200 196 0.285714
200 170 0.329412
200 228 0.245614
200 214 1
200 230 0.243478
200 151 0.370861
200 204 0.27451
200 204 1
200 152 0.368421
200 194 0.28866
200 193 1
200 217 0.258065
200 237 1
200 156 0.358974
200 206 0.271845
200 188 0.297872
200 260 0.215385
200 204 0.27451
200 180 1
200 218 0.256881
200 163 1
200 246 0.227642
200 176 0.318182
200 236 0.237288
200 158 1
200 201 0.278607
200 195 1
200 206 1
200 218 0.256881
200 213 0.262911
200 228 0.245614
200 214 0.261682
200 192 0.291667
200 227 0.246696
200 218 1
200 223 1
200 195 0.287179
200 178 1
200 211 1
200 170 1
200 213 1
200 199 1
200 204 0.27451
200 195 1
200 214 1
200 220 0.254545
200 205 0.273171
200 207 0.270531
200 185 1
200 167 0.335329
200 185 1
200 246 0.227642
200 166 0.337349
200 225 0.248889
200 226 0.247788
200 197 1
200 240 1
200 221 0.253394
200 212 1
200 201 1
200 215 0.260465
200 192 1
200 182 0.307692
200 193 0.290155
200 229 0.244541
200 233 1
200 165 0.339394
200 189 1
200 178 0.314607
200 173 1
200 186 0.301075
200 234 1
200 216 1
200 170 1
200 179 1
200 183 0.306011
200 170 1
200 208 1
200 235 1
200 235 1
200 197 0.284264
200 203 0.275862
200 200 0.28
200 211 0.265403
200 215 0.260465
200 212 1
200 159 0.352201
200 198 0.282828
200 224 1
200 189 0.296296
200 222 0.252252
200 178 1
200 170 1
200 223 1
200 238 1
200 281 0.199288
200 194 1
200 223 0.251121
200 196 1
200 263 1
200 179 0.312849
200 240 0.233333
200 152 1
200 209 0.267943
200 232 0.241379
200 220 0.254545
200 171 1
200 193 1
200 169 0.331361
200 223 0.251121
200 220 0.254545
200 180 1
200 196 0.285714
200 144 0.388889
200 222 1
200 197 0.284264
200 227 0.246696
200 204 1
200 195 0.287179
200 170 1
200 183 1
200 223 1
200 168 0.333333
200 218 0.256881
200 184 1
200 189 1
200 230 0.243478
200 221 0.253394
200 210 1
200 208 0.269231
200 148 1
200 199 1
200 192 0.291667
200 238 1
200 230 1
200 203 1
200 219 0.255708
200 219 0.255708
200 163 0.343558
200 220 1
200 186 0.301075
200 223 0.251121
200 207 0.270531
200 222 1
200 197 1
200 187 0.299465
200 244 1
200 202 1
200 166 1
200 230 1
200 224 0.25
200 157 0.356688
200 171 1
200 186 1
200 207 1
200 219 1
200 216 0.259259
200 196 1
