500 182121
1000 1154 0.9
999 1154 0.9
998 1153 0.902
998 1153 0.902
998 1153 0.902
997 1153 0.902
995 1152 0.904
990 1150 0.907
985 1148 0.911
982 1147 0.913
981 1147 0.913
977 1145 0.916
970 1142 0.922
962 1139 0.927
956 1137 0.931
956 1137 0.931
952 1135 0.935
946 1133 0.938
946 1133 0.938
944 1132 0.94
940 1130 0.944
938 1129 0.945
938 1129 0.945
933 1127 0.949
930 1126 0.951
928 1125 0.953
928 1125 0.953
927 1125 0.953
924 1123 0.956
920 1122 0.958
919 1121 0.96
917 1120 0.962
914 1119 0.964
914 1119 0.964
910 1117 0.967
910 1117 0.967
905 1115 0.971
905 1115 0.971
903 1114 0.973
898 1112 0.976
894 1110 0.98
893 1110 0.98
887 1107 0.985
886 1107 0.985
883 1106 0.987
882 1105 0.989
879 1104 0.991
879 1104 0.991
878 1103 0.993
876 1102 0.995
868 1099 1
867 1098 1
866 1098 1
864 1097 1
863 1096 1
861 1095 1
861 1095 1
860 1095 1
859 1095 1
858 1094 1
854 1092 1
854 1092 1
852 1091 1
850 1090 1
848 1089 1
841 1086 1
840 1086 1
839 1085 1
828 1080 1
827 1079 1
826 1079 1
825 1078 1
823 1077 1
821 1077 1
818 1075 1
815 1074 1
813 1073 1
807 1070 1
804 1068 1
804 1068 1
802 1067 1
801 1067 1
798 1065 1
798 1065 1
796 1064 1
795 1064 1
794 1063 1
793 1063 1
790 1061 1
790 1061 1
787 1060 1
785 1059 1
783 1058 1
780 1056 1
776 1054 1
776 1054 1
776 1054 1
774 1053 1
773 1052 1
772 1052 1
771 1051 1
767 1049 1
767 1049 1
763 1047 1
761 1046 1
761 1046 1
753 1042 1
752 1041 1
749 1040 1
746 1038 1
743 1037 1
743 1037 1
742 1036 1
740 1035 1
737 1033 1
736 1033 1
735 1032 1
727 1028 1
727 1028 1
726 1027 1
722 1025 1
720 1024 1
719 1023 1
718 1023 1
717 1022 1
716 1022 1
715 1021 1
715 1021 1
712 1020 1
709 1018 1
706 1016 1
704 1015 1
701 1013 1
697 1011 1
696 1010 1
694 1009 1
694 1009 1
694 1009 1
693 1009 1
687 1005 1
687 1005 1
686 1005 1
685 1004 1
685 1004 1
683 1003 1
679 1001 1
678 1000 1
676 999 1
669 995 1
667 994 1
666 993 1
665 992 1
663 991 1
660 989 1
658 988 1
657 988 1
655 986 1
655 986 1
649 983 1
649 983 1
647 981 1
642 978 1
641 978 1
640 977 1
639 976 1
637 975 1
635 974 1
633 973 1
631 972 1
627 969 1
624 967 1
623 966 1
623 966 1
622 966 1
619 964 1
617 963 1
616 962 1
615 961 1
614 961 1
611 959 1
610 958 1
608 957 1
605 955 1
602 953 1
600 952 1
599 951 1
598 950 1
597 950 1
593 947 1
591 946 1
587 943 1
586 942 1
584 941 1
582 940 1
576 936 1
574 934 1
569 931 1
568 930 1
566 929 1
564 928 1
560 925 1
557 923 1
556 922 1
556 922 1
556 922 1
555 921 1
549 917 1
546 915 1
546 915 1
544 914 1
541 911 1
540 911 1
538 909 1
532 905 1
527 901 1
526 901 1
521 897 1
521 897 1
520 896 1
520 896 1
518 895 1
516 893 1
514 892 1
513 891 1
510 889 1
505 885 1
504 884 1
504 884 1
503 884 1
503 884 1
501 882 1
501 882 1
498 880 1
497 879 1
497 879 1
497 879 1
495 878 1
495 878 1
492 875 1
490 874 1
490 874 1
488 872 1
487 871 1
486 871 1
486 871 1
483 868 1
481 867 1
479 865 1
471 859 1
470 858 1
465 854 1
463 853 1
462 852 1
461 851 1
457 848 1
452 844 1
452 844 1
451 843 1
450 842 1
448 840 1
448 840 1
447 840 1
446 839 1
444 837 1
444 837 1
443 836 1
439 833 1
437 831 1
436 831 1
434 829 1
433 828 1
433 828 1
429 825 1
426 822 1
421 818 1
419 816 1
415 813 1
415 813 1
409 807 1
409 807 1
402 801 1
399 799 1
399 799 1
398 798 1
397 797 1
396 796 1
390 791 1
390 791 1
383 784 1
381 782 1
380 781 1
379 780 1
378 780 1
376 778 1
375 777 1
371 773 1
371 773 1
369 771 1
367 769 1
364 766 1
363 766 1
361 764 1
360 763 1
358 761 1
358 761 1
358 761 1
357 760 1
357 760 1
353 756 1
348 751 1
348 751 1
348 751 1
348 751 1
347 750 1
346 749 1
345 748 1
345 748 1
344 747 1
340 743 1
336 739 1
335 738 1
332 735 1
331 734 1
