1000 100000
180 186 1
180 161 0.307453
180 186 0.266129
180 184 1
180 193 0.256477
180 169 1
180 191 1
180 194 1
180 179 0.276536
180 168 0.294643
180 197 1
180 229 1
180 162 1
180 183 1
180 188 1
180 182 1
180 155 1
180 187 1
180 226 0.219027
180 147 0.336735
180 164 1
180 169 1
180 164 0.301829
180 168 1
180 157 0.315287
180 163 0.303681
180 194 0.255155
180 184 0.269022
180 170 0.291176
180 190 0.260526
180 227 0.218062
180 143 1
180 194 1
180 147 1
180 179 1
180 169 1
180 161 0.307453
180 175 0.282857
180 163 1
180 212 0.233491
180 206 0.240291
180 174 0.284483
180 169 1
180 193 1
180 210 1
180 162 0.305556
180 189 1
180 163 1
180 175 0.282857
180 186 1
180 161 0.307453
180 197 0.251269
180 135 1
180 209 0.236842
180 174 0.284483
180 143 1
180 173 0.286127
180 222 1
180 186 0.266129
180 203 0.243842
180 154 1
180 167 0.296407
180 159 1
180 163 0.303681
180 195 0.253846
180 205 0.241463
180 179 1
180 173 1
180 162 0.305556
180 176 1
180 155 1
180 170 0.291176
180 167 1
180 173 0.286127
180 169 0.292899
180 180 0.275
180 160 0.309375
180 161 0.307453
180 174 1
180 214 1
180 184 1
180 175 1
180 220 1
180 166 0.298193
180 176 1
180 137 0.361314
180 180 0.275
180 213 0.232394
180 213 1
180 192 0.257813
180 169 0.292899
180 209 0.236842
180 170 1
180 175 0.282857
180 165 1
180 192 0.257813
180 174 1
180 165 0.3
180 144 1
180 187 1
180 169 0.292899
180 208 0.237981
180 162 0.305556
180 165 1
180 183 0.270492
180 172 1
180 221 1
180 174 0.284483
180 139 0.356115
180 196 0.252551
180 198 1
180 208 0.237981
180 192 0.257813
180 114 1
180 162 1
180 186 0.266129
180 236 0.209746
180 205 0.241463
180 186 1
180 211 1
180 167 1
180 162 0.305556
180 200 0.2475
180 204 0.242647
180 192 0.257813
180 138 1
180 166 1
180 182 0.271978
180 214 0.231308
180 173 0.286127
180 183 1
180 201 0.246269
180 140 0.353571
180 223 1
180 168 0.294643
180 159 0.311321
180 202 1
180 177 0.279661
180 156 0.317308
180 174 0.284483
180 181 1
180 217 0.228111
180 150 1
180 177 0.279661
180 198 0.25
180 159 1
180 132 0.375
180 183 0.270492
180 202 0.24505
180 177 0.279661
180 188 1
180 174 1
180 182 1
180 177 0.279661
180 166 1
180 180 1
180 184 0.269022
180 255 1
180 165 1
180 203 1
180 165 1
180 157 1
180 172 0.287791
180 161 1
180 213 0.232394
180 164 0.301829
180 174 0.284483
180 187 1
180 147 1
180 173 0.286127
180 227 0.218062
180 217 0.228111
180 177 0.279661
180 141 1
180 161 0.307453
180 197 0.251269
180 141 0.351064
180 185 0.267568
180 211 1
180 210 0.235714
180 209 1
180 159 1
180 210 0.235714
180 140 0.353571
180 164 1
180 175 1
180 173 0.286127
180 174 1
180 146 0.339041
180 169 0.292899
180 173 1
180 203 1
180 202 1
180 130 1
180 196 0.252551
180 170 0.291176
180 183 0.270492
180 202 1
180 156 1
180 156 0.317308
180 208 1
180 190 1
180 136 0.363971
180 185 0.267568
180 164 0.301829
180 203 0.243842
180 196 1
180 175 0.282857
180 213 0.232394
180 167 1
180 193 0.256477
180 198 1
180 175 1
180 183 1
180 187 0.264706
180 190 0.260526
180 166 0.298193
180 169 1
180 187 0.264706
180 173 1
180 180 1
180 217 1
180 199 1
180 226 0.219027
180 187 1
180 152 1
180 162 1
180 162 1
180 207 0.23913
180 217 0.228111
180 155 1
180 212 0.233491
180 193 1
180 186 0.266129
180 206 0.240291
180 157 1
180 202 0.24505
180 176 0.28125
180 208 1
180 172 1
180 172 0.287791
180 165 1
180 189 1
180 195 0.253846
180 157 1
180 204 0.242647
180 210 1
180 132 0.375
180 176 1
180 196 1
180 202 1
180 193 1
180 180 1
180 150 1
180 196 0.252551
180 200 0.2475
180 206 0.240291
180 141 1
180 133 1
180 197 1
180 153 0.323529
180 183 0.270492
180 179 0.276536
180 202 0.24505
180 185 1
180 161 0.307453
180 161 1
180 192 1
180 176 1
180 201 1
180 176 1
180 155 1
180 144 0.34375
180 194 0.255155
180 194 1
180 166 1
180 197 1
180 170 1
180 199 0.248744
180 192 0.257813
180 162 0.305556
180 159 0.311321
180 188 0.263298
180 202 0.24505
180 186 0.266129
180 172 1
180 132 0.375
180 173 1
180 193 1
180 189 1
180 200 1
180 197 0.251269
180 180 0.275
180 172 1
180 196 0.252551
180 203 0.243842
180 168 1
180 171 0.289474
180 205 1
180 165 1
180 168 1
180 175 0.282857
180 133 0.37218
180 190 1
180 157 0.315287
180 142 0.348592
180 156 0.317308
180 178 1
180 167 0.296407
180 171 1
180 158 0.313291
180 183 1
180 195 1
180 155 1
180 179 1
180 155 0.319355
180 211 0.234597
180 154 0.321429
180 186 0.266129
180 187 0.264706
180 176 0.28125
180 213 0.232394
180 167 0.296407
180 177 1
180 172 1
180 173 1
180 171 1
180 198 1
180 169 0.292899
180 174 0.284483
180 198 1
180 178 1
180 185 1
180 191 0.259162
180 167 0.296407
180 203 1
180 213 1
180 192 0.257813
180 170 0.291176
180 174 1
180 200 1
180 196 1
180 161 1
180 183 0.270492
180 219 0.226027
180 173 1
180 187 0.264706
180 156 1
180 180 0.275
180 180 1
180 161 1
180 190 0.260526
180 167 0.296407
180 156 1
180 174 0.284483
180 180 0.275
180 197 1
180 194 1
180 180 0.275
180 140 1
180 174 0.284483
180 174 0.284483
180 180 0.275
180 186 1
180 194 1
180 172 1
180 191 1
180 145 1
180 157 1
180 181 0.273481
180 195 0.253846
180 181 0.273481
180 172 0.287791
180 166 0.298193
180 161 1
180 189 1
180 167 1
180 197 1
180 127 0.389764
180 198 0.25
180 193 1
180 195 1
180 145 1
180 183 1
180 189 1
180 156 1
180 183 0.270492
180 189 0.261905
180 198 0.25
180 199 1
180 148 1
180 188 0.263298
180 199 0.248744
180 181 1
180 163 0.303681
180 181 0.273481
180 168 1
180 184 1
180 190 0.260526
180 204 1
180 177 0.279661
180 183 1
180 179 1
180 162 0.305556
180 157 1
180 151 0.327815
180 220 0.225
180 205 0.241463
180 209 0.236842
180 172 1
180 183 0.270492
180 191 1
180 210 0.235714
180 212 0.233491
180 192 0.257813
180 163 1
180 164 0.301829
180 175 0.282857
180 206 1
180 237 0.208861
180 171 0.289474
180 219 1
180 195 0.253846
180 191 1
180 185 0.267568
180 198 0.25
180 185 0.267568
180 185 0.267568
180 200 0.2475
180 191 1
180 183 1
180 200 0.2475
180 181 1
180 212 1
180 155 0.319355
180 151 1
180 161 1
180 177 1
180 187 1
180 180 0.275
180 202 0.24505
180 224 1
180 142 1
180 192 0.257813
180 187 0.264706
180 182 1
180 147 0.336735
180 173 1
180 187 1
180 171 0.289474
180 177 0.279661
180 230 0.215217
180 214 1
180 149 1
180 171 1
180 184 0.269022
180 165 0.3
180 145 1
180 129 1
180 235 1
180 195 0.253846
180 181 0.273481
180 191 1
180 198 0.25
180 167 0.296407
180 157 0.315287
180 185 0.267568
180 208 1
180 173 0.286127
180 189 1
180 201 0.246269
180 168 0.294643
180 175 1
180 198 1
180 208 0.237981
180 179 0.276536
180 177 0.279661
180 201 1
180 196 1
180 188 1
180 180 1
180 207 0.23913
180 183 0.270492
180 148 1
180 164 0.301829
180 193 1
180 203 0.243842
180 170 0.291176
180 199 1
180 165 0.3
180 158 0.313291
180 183 1
180 142 1
180 169 1
180 144 1
180 161 1
180 180 0.275
180 150 1
180 181 1
180 234 1
180 164 1
180 172 1
180 160 0.309375
180 250 0.198
180 145 0.341379
180 166 1
180 170 1
180 205 0.241463
180 206 0.240291
180 178 0.27809
180 206 0.240291
180 198 0.25
180 196 0.252551
180 205 0.241463
180 157 0.315287
180 197 1
180 203 0.243842
180 177 0.279661
180 193 1
180 151 0.327815
180 183 0.270492
180 178 0.27809
180 178 0.27809
180 172 1
180 196 0.252551
180 188 1
180 211 0.234597
180 183 1
180 215 0.230233
180 208 1
180 156 1
180 126 1
180 140 0.353571
180 195 1
180 166 1
180 192 0.257813
180 179 1
180 173 1
180 183 0.270492
180 163 0.303681
180 213 1
180 168 1
180 195 1
180 186 0.266129
180 139 0.356115
180 105 1
180 175 1
180 196 0.252551
180 157 0.315287
180 172 0.287791
180 146 0.339041
180 176 0.28125
180 143 0.346154
180 190 0.260526
180 165 0.3
180 164 1
180 204 1
180 170 1
180 172 0.287791
180 179 0.276536
180 162 0.305556
180 179 0.276536
180 147 0.336735
180 233 1
180 165 1
180 208 0.237981
180 219 0.226027
180 209 0.236842
180 203 0.243842
180 187 0.264706
180 191 1
180 175 0.282857
180 173 0.286127
180 188 1
180 134 0.369403
180 171 0.289474
180 137 1
180 188 1
180 224 1
180 191 0.259162
180 153 1
180 171 1
180 213 1
180 145 0.341379
180 196 1
180 183 1
180 166 1
180 193 0.256477
180 174 1
180 183 1
180 182 1
180 179 1
180 169 1
180 155 1
180 148 0.334459
180 160 0.309375
180 151 1
180 171 0.289474
180 198 1
180 174 1
180 148 1
180 163 0.303681
180 165 1
180 201 1
180 173 1
180 190 1
180 195 1
180 183 1
180 203 1
180 193 1
180 145 1
180 173 0.286127
180 167 0.296407
180 184 0.269022
180 148 0.334459
180 216 0.229167
180 153 0.323529
180 185 1
180 208 1
180 182 0.271978
180 165 0.3
180 193 1
180 201 1
180 202 0.24505
180 194 0.255155
