5000 100000
36 33 0.272727
36 48 0.1875
36 35 1
36 34 1
36 41 0.219512
36 45 1
36 36 0.25
36 38 1
36 31 1
36 36 1
36 44 0.204545
36 36 0.25
36 36 1
36 30 0.3
36 41 1
36 34 1
36 38 1
36 33 1
36 44 1
36 31 1
36 36 1
36 31 1
36 32 0.28125
36 44 0.204545
36 39 0.230769
36 35 1
36 27 0.333333
36 38 0.236842
36 43 1
36 38 0.236842
36 42 1
36 41 1
36 39 1
36 39 0.230769
36 40 0.225
36 38 1
36 29 1
36 39 0.230769
36 38 1
36 34 1
36 36 0.25
36 37 1
36 38 1
36 38 0.236842
36 35 0.257143
36 49 0.183673
36 42 0.214286
36 35 0.257143
36 35 0.257143
36 39 0.230769
36 28 0.321429
36 37 0.243243
36 37 0.243243
36 39 0.230769
36 33 0.272727
36 35 0.257143
36 36 0.25
36 40 0.225
36 35 0.257143
36 28 1
36 31 0.290323
36 39 1
36 33 1
36 36 1
36 39 0.230769
36 34 1
36 43 0.209302
36 41 0.219512
36 37 0.243243
36 37 1
36 41 0.219512
36 37 0.243243
36 32 0.28125
36 40 1
36 36 0.25
36 37 1
36 35 0.257143
36 29 1
36 39 0.230769
36 29 1
36 35 1
36 31 0.290323
36 32 1
36 46 0.195652
36 35 0.257143
36 46 1
36 47 1
36 38 1
36 44 0.204545
36 37 0.243243
36 33 1
36 28 1
36 30 0.3
36 36 1
36 37 0.243243
36 37 1
36 43 1
36 35 0.257143
36 50 1
36 29 1
36 40 1
36 35 0.257143
36 38 0.236842
36 37 1
36 39 1
36 41 0.219512
36 48 1
36 31 0.290323
36 38 0.236842
36 36 1
36 33 0.272727
36 32 0.28125
36 46 1
36 40 0.225
36 37 0.243243
36 36 1
36 31 0.290323
36 36 1
36 31 0.290323
36 41 1
36 35 1
36 29 1
36 35 0.257143
36 46 0.195652
36 41 1
36 33 0.272727
36 36 0.25
36 43 0.209302
36 35 0.257143
36 36 1
36 38 0.236842
36 38 0.236842
36 30 1
36 33 1
36 31 1
36 38 0.236842
36 37 0.243243
36 34 1
36 36 1
36 39 0.230769
36 34 0.264706
36 39 1
36 42 0.214286
36 34 0.264706
36 40 1
36 41 0.219512
36 38 0.236842
36 35 1
36 30 1
36 34 0.264706
36 32 1
36 40 0.225
36 40 0.225
36 37 0.243243
36 37 1
36 34 1
36 33 1
36 32 0.28125
36 36 0.25
36 34 1
36 39 0.230769
36 38 1
36 36 0.25
36 32 1
36 31 0.290323
36 38 1
36 35 0.257143
36 39 1
36 34 0.264706
36 30 0.3
36 37 1
36 39 0.230769
36 35 0.257143
36 28 1
36 36 1
36 34 1
36 35 1
36 47 0.191489
36 36 0.25
36 39 0.230769
36 25 0.36
36 51 1
36 41 1
36 38 0.236842
36 37 1
36 38 0.236842
36 31 1
36 43 0.209302
36 31 0.290323
36 36 0.25
36 29 1
36 24 0.375
36 34 1
36 38 1
36 37 0.243243
36 36 1
36 37 1
36 35 0.257143
36 35 0.257143
36 29 0.310345
36 30 1
36 31 0.290323
36 35 0.257143
36 34 1
36 36 0.25
36 38 0.236842
36 31 1
36 33 0.272727
36 30 1
36 31 1
36 42 1
36 40 1
36 45 1
36 37 0.243243
36 37 1
36 30 0.3
36 43 1
36 46 0.195652
36 33 0.272727
36 45 0.2
36 34 0.264706
36 42 1
36 39 1
36 21 0.428571
36 32 0.28125
36 35 0.257143
36 32 1
36 40 1
36 37 1
36 40 1
36 30 1
36 35 0.257143
36 32 0.28125
36 30 1
36 39 1
36 35 1
36 29 1
36 43 0.209302
36 35 1
36 44 0.204545
36 36 1
36 38 0.236842
36 40 1
36 37 1
36 38 1
36 32 0.28125
36 35 1
36 34 0.264706
36 38 1
36 29 0.310345
36 31 1
36 44 0.204545
36 40 1
36 42 1
36 43 1
36 43 1
36 39 1
36 37 1
36 37 0.243243
36 42 0.214286
36 35 0.257143
36 37 0.243243
36 33 1
36 34 0.264706
36 36 1
36 37 0.243243
36 35 0.257143
36 38 0.236842
36 40 1
36 35 1
36 36 0.25
36 31 1
36 31 0.290323
36 34 1
36 43 1
36 31 1
36 34 0.264706
36 37 0.243243
36 41 0.219512
36 32 1
36 38 1
36 38 1
36 42 1
36 32 0.28125
36 48 1
36 37 0.243243
36 32 0.28125
36 38 0.236842
36 32 0.28125
36 36 1
36 39 0.230769
36 43 1
36 41 0.219512
36 36 0.25
36 34 1
36 41 1
36 37 1
36 33 1
36 35 0.257143
36 32 0.28125
36 36 1
36 37 0.243243
36 38 0.236842
36 35 0.257143
36 36 1
36 34 1
36 42 1
36 36 0.25
36 35 1
36 34 1
36 40 0.225
36 34 0.264706
36 36 0.25
36 34 1
36 35 1
36 37 0.243243
36 35 0.257143
36 38 1
36 35 1
36 33 0.272727
36 41 0.219512
36 41 0.219512
36 36 0.25
36 31 0.290323
36 41 1
36 38 0.236842
36 32 1
36 37 0.243243
36 30 1
36 31 0.290323
36 40 1
36 34 0.264706
36 38 0.236842
36 37 0.243243
36 34 1
36 33 1
36 40 0.225
36 35 1
36 29 1
36 33 0.272727
36 32 1
36 35 1
36 37 0.243243
36 36 1
36 33 1
36 40 1
36 32 0.28125
36 39 0.230769
36 41 0.219512
36 36 0.25
36 34 1
36 39 0.230769
36 43 0.209302
36 51 0.176471
36 33 1
36 37 0.243243
36 32 0.28125
36 40 0.225
36 35 1
36 32 1
36 42 1
36 33 0.272727
36 36 1
36 36 0.25
36 39 1
36 40 1
36 32 1
36 39 1
36 30 1
36 36 0.25
36 26 1
36 26 0.346154
36 37 1
36 34 0.264706
36 36 1
36 37 1
36 44 1
36 39 1
36 36 0.25
36 41 1
36 35 0.257143
36 41 1
36 34 0.264706
36 34 0.264706
36 41 0.219512
36 33 0.272727
36 34 1
36 34 0.264706
36 29 0.310345
36 35 1
36 32 1
36 36 1
36 31 0.290323
36 40 1
36 30 0.3
36 36 1
36 36 1
36 44 1
36 37 0.243243
36 41 1
36 41 0.219512
36 36 1
36 43 0.209302
36 43 0.209302
36 43 1
36 42 1
36 38 0.236842
36 36 1
36 43 1
36 29 1
36 35 0.257143
36 36 1
36 38 1
36 33 0.272727
36 37 1
36 37 1
36 39 0.230769
36 31 1
36 40 0.225
36 41 1
36 39 0.230769
36 42 1
36 44 1
36 41 1
36 32 1
36 32 0.28125
36 33 0.272727
36 36 0.25
36 34 1
36 35 0.257143
36 34 1
36 35 1
36 36 0.25
36 44 0.204545
36 37 1
36 41 1
36 34 0.264706
36 32 0.28125
36 33 0.272727
36 32 1
36 32 0.28125
36 35 1
36 26 1
36 42 1
36 41 0.219512
36 45 0.2
36 36 0.25
36 37 1
36 41 1
36 31 1
36 42 1
36 32 0.28125
36 26 1
36 33 1
36 36 0.25
36 35 1
36 37 0.243243
36 41 1
36 32 1
36 38 0.236842
36 42 1
36 39 1
36 28 0.321429
36 36 1
36 32 0.28125
36 34 1
36 34 1
36 27 1
36 34 0.264706
36 37 1
36 42 0.214286
36 37 0.243243
36 34 1
36 37 0.243243
36 34 1
36 43 0.209302
36 43 0.209302
36 34 0.264706
36 37 1
36 38 0.236842
36 33 1
36 39 0.230769
36 38 1
36 43 1
36 35 0.257143
36 29 0.310345
36 30 1
36 43 0.209302
36 36 0.25
36 36 1
36 40 0.225
36 35 1
36 39 1
36 41 0.219512
36 34 1
36 37 0.243243
36 38 0.236842
36 41 1
36 37 0.243243
